x	y	key	PANEL	group
-4.56751514263955	11	1	2	1
-4.52261873339395	12	1	2	1
-4.50961401012999	12	1	2	1
-4.48735549316272	12	1	2	1
-4.42251594085776	12	1	2	1
-4.37408829682131	12	1	2	1
-4.32204143070107	12	1	2	1
-4.26848651621822	13	1	2	1
-4.26188428976119	13	1	2	1
-4.24607620680653	13	1	2	1
-4.22790823365491	13	1	2	1
-4.20979989394746	13	1	2	1
-4.19148551959973	14	1	2	1
-4.18174470714886	14	1	2	1
-4.17263491969208	14	1	2	1
-4.16155491749339	14	1	2	1
-4.14838320933116	14	1	2	1
-4.1296332262174	14	1	2	1
-4.09676941618275	15	1	2	1
-4.07420884637962	15	1	2	1
-4.05700802804322	15	1	2	1
-4.04243895549004	15	1	2	1
-4.03466297891043	15	1	2	1
-4.02750411037396	15	1	2	1
-4.02223172739857	15	1	2	1
-4.01390433170195	15	1	2	1
-4.00967448627508	15	1	2	1
-4.00926611573306	15	1	2	1
-3.95934902339782	15	1	2	1
-3.88879043281888	15	1	2	1
-3.85491879137633	15	1	2	1
-3.83947266251928	15	1	2	1
-3.83292927881517	15	1	2	1
-3.8193602100258	15	1	2	1
-3.80546855483196	15	1	2	1
-3.79723706615408	15	1	2	1
-3.78755363186469	15	1	2	1
-3.77056977479818	15	1	2	1
-3.75172166600012	15	1	2	1
-3.74163473072513	15	1	2	1
-3.73223734995122	16	1	2	1
-3.71057765134925	16	1	2	1
-3.69303892924895	16	1	2	1
-3.68600133968077	16	1	2	1
-3.68169633540791	16	1	2	1
-3.67774176549144	16	1	2	1
-3.65008818917759	16	1	2	1
-3.61752701315274	16	1	2	1
-3.60791002000612	16	1	2	1
-3.60644580644876	16	1	2	1
-3.59811873257846	16	1	2	1
-3.58897972815714	16	1	2	1
-3.58367859114161	16	1	2	1
-3.57728570887948	16	1	2	1
-3.57214138293505	17	1	2	1
-3.56259717244732	17	1	2	1
-3.5488239101066	18	1	2	1
-3.53946699447512	18	1	2	1
-3.53606538109198	18	1	2	1
-3.5302744929106	19	1	2	1
-3.52348679658252	19	1	2	1
-3.51957863355417	19	1	2	1
-3.5021260110683	19	1	2	1
-3.48174144583493	19	1	2	1
-3.46583420006598	20	1	2	1
-3.45176037587288	20	1	2	1
-3.42940924110787	20	1	2	1
-3.40930842790096	20	1	2	1
-3.40233661269328	20	1	2	1
-3.39439865906876	20	1	2	1
-3.3909021237504	20	1	2	1
-3.38882258356466	20	1	2	1
-3.37916859384108	20	1	2	1
-3.36189864628601	21	1	2	1
-3.34037894434447	21	1	2	1
-3.3222386140357	21	1	2	1
-3.31497298571362	21	1	2	1
-3.30734622318547	21	1	2	1
-3.29774893616617	21	1	2	1
-3.28974192741915	21	1	2	1
-3.27914098756702	21	1	2	1
-3.26963254639298	21	1	2	1
-3.26197227775354	21	1	2	1
-3.2562559342403	21	1	2	1
-3.24995361826073	21	1	2	1
-3.24313168006524	21	1	2	1
-3.23878335336627	22	1	2	1
-3.22366690306027	22	1	2	1
-3.20594135067386	22	1	2	1
-3.19837923677747	22	1	2	1
-3.19196988022445	22	1	2	1
-3.18453996828846	22	1	2	1
-3.18189246126436	22	1	2	1
-3.17826203093438	22	1	2	1
-3.17279918061543	22	1	2	1
-3.16830457801492	22	1	2	1
-3.16218840871304	22	1	2	1
-3.15574495569859	22	1	2	1
-3.15069540622832	22	1	2	1
-3.14468599297452	22	1	2	1
-3.1360877888415	22	1	2	1
-3.13050339438119	22	1	2	1
-3.11315527455963	22	1	2	1
-3.09644861671532	22	1	2	1
-3.0837319712965	22	1	2	1
-3.06805764000889	22	1	2	1
-3.06264417531036	22	1	2	1
-3.05779527971639	22	1	2	1
-3.05204437056813	22	1	2	1
-3.04732907086576	23	1	2	1
-3.04174639256507	23	1	2	1
-3.0351796447535	23	1	2	1
-3.02562495822734	24	1	2	1
-3.01205191200666	24	1	2	1
-3.00069687996025	24	1	2	1
-2.99253867490895	24	1	2	1
-2.98122434809166	24	1	2	1
-2.97127709460594	24	1	2	1
-2.96753639933272	24	1	2	1
-2.96433882498416	24	1	2	1
-2.96050831206906	24	1	2	1
-2.95668929073462	24	1	2	1
-2.95524032013815	24	1	2	1
-2.95171440613492	24	1	2	1
-2.94798630543641	24	1	2	1
-2.94277170844502	24	1	2	1
-2.93655726859364	24	1	2	1
-2.9334144252838	24	1	2	1
-2.92952234404669	24	1	2	1
-2.9250404889023	24	1	2	1
-2.91669519868543	24	1	2	1
-2.91069695579436	24	1	2	1
-2.89899542088563	25	1	2	1
-2.88368094628963	25	1	2	1
-2.87972311136884	25	1	2	1
-2.85465147499991	25	1	2	1
-2.82452485697695	25	1	2	1
-2.81924369679057	25	1	2	1
-2.81608169751061	25	1	2	1
-2.80455625863599	25	1	2	1
-2.79597758243417	26	1	2	1
-2.79041869808436	26	1	2	1
-2.78236445965212	26	1	2	1
-2.77838858179018	26	1	2	1
-2.77478086724136	26	1	2	1
-2.7647940866162	27	1	2	1
-2.75708431973005	27	1	2	1
-2.74015819324042	27	1	2	1
-2.72213559179717	27	1	2	1
-2.71728975636409	27	1	2	1
-2.70495243706011	27	1	2	1
-2.69013695765749	27	1	2	1
-2.67274193159235	27	1	2	1
-2.65901730453287	27	1	2	1
-2.65532900436381	27	1	2	1
-2.65214224211535	27	1	2	1
-2.64801658185192	27	1	2	1
-2.64481946005867	27	1	2	1
-2.62306071224861	27	1	2	1
-2.59756545695709	27	1	2	1
-2.58317127618866	27	1	2	1
-2.57023023631625	27	1	2	1
-2.56463221830131	27	1	2	1
-2.560326651322	27	1	2	1
-2.5555333205215	27	1	2	1
-2.55257520031277	27	1	2	1
-2.55208955206073	27	1	2	1
-2.54849112910827	27	1	2	1
-2.54116030783231	27	1	2	1
-2.53632590353864	27	1	2	1
-2.53296783504195	27	1	2	1
-2.52772787952921	27	1	2	1
-2.52415142418663	27	1	2	1
-2.52036656052476	27	1	2	1
-2.51441262126552	27	1	2	1
-2.51114081174352	27	1	2	1
-2.51021803904621	27	1	2	1
-2.50936263795636	27	1	2	1
-2.50585153089865	27	1	2	1
-2.49403046020864	27	1	2	1
-2.48241036801963	27	1	2	1
-2.47751601942781	27	1	2	1
-2.47437493527701	27	1	2	1
-2.46084731892217	27	1	2	1
-2.44535908766798	27	1	2	1
-2.43838076245467	27	1	2	1
-2.43461407339415	27	1	2	1
-2.42763118662165	27	1	2	1
-2.41919248507235	27	1	2	1
-2.41213605000051	27	1	2	1
-2.40475746949636	27	1	2	1
-2.39198126320083	27	1	2	1
-2.3778792820221	27	1	2	1
-2.37365114313987	27	1	2	1
-2.3671097754043	27	1	2	1
-2.35836906441427	27	1	2	1
-2.35449747890667	27	1	2	1
-2.34794198121898	27	1	2	1
-2.33814110131186	27	1	2	1
-2.33413133984975	27	1	2	1
-2.33174667093001	27	1	2	1
-2.32807445884303	27	1	2	1
-2.32382939527568	27	1	2	1
-2.31228612447184	27	1	2	1
-2.30044869543041	27	1	2	1
-2.2941337544849	28	1	2	1
-2.28554459727251	28	1	2	1
-2.27825421972915	28	1	2	1
-2.27577824197093	28	1	2	1
-2.27152563171774	29	1	2	1
-2.26719104544289	29	1	2	1
-2.26350222076058	29	1	2	1
-2.25989455922836	29	1	2	1
-2.25494785834051	29	1	2	1
-2.25057537316145	30	1	2	1
-2.24950677591124	30	1	2	1
-2.24365769476966	30	1	2	1
-2.23582213998502	30	1	2	1
-2.23113326576304	30	1	2	1
-2.22136602705602	31	1	2	1
-2.20786708878236	31	1	2	1
-2.19846753833666	31	1	2	1
-2.18649732436851	31	1	2	1
-2.17288708176713	31	1	2	1
-2.15386956252104	31	1	2	1
-2.13947214013779	31	1	2	1
-2.13668578953458	31	1	2	1
-2.13184921105426	31	1	2	1
-2.12681589254487	31	1	2	1
-2.1212903971644	31	1	2	1
-2.11642239012301	31	1	2	1
-2.11290856180001	31	1	2	1
-2.10839414542532	31	1	2	1
-2.10456970415638	31	1	2	1
-2.09670473587166	31	1	2	1
-2.08878549941881	31	1	2	1
-2.08347269197437	31	1	2	1
-2.06436962228356	31	1	2	1
-2.04604521372226	31	1	2	1
-2.03980644068757	31	1	2	1
-2.03217774915562	31	1	2	1
-2.02582718320926	31	1	2	1
-2.02125924913819	31	1	2	1
-2.01782269584027	31	1	2	1
-2.01392891082446	32	1	2	1
-2.00816116391914	32	1	2	1
-1.99452524414363	32	1	2	1
-1.98121636602755	33	1	2	1
-1.97866160102221	33	1	2	1
-1.97852945917086	33	1	2	1
-1.97823517068744	34	1	2	1
-1.97709321329147	34	1	2	1
-1.97144826982696	34	1	2	1
-1.96658615059722	34	1	2	1
-1.95937076295136	34	1	2	1
-1.94283578978822	35	1	2	1
-1.93314279403527	35	1	2	1
-1.93215811987579	35	1	2	1
-1.91990627080677	35	1	2	1
-1.90794605023162	35	1	2	1
-1.9032420170112	36	1	2	1
-1.89727660793381	36	1	2	1
-1.89374358381914	36	1	2	1
-1.88945067008581	36	1	2	1
-1.88416247834681	36	1	2	1
-1.87967489068138	36	1	2	1
-1.87657824238733	36	1	2	1
-1.87505097011452	37	1	2	1
-1.86504808008531	37	1	2	1
-1.85239607690114	37	1	2	1
-1.84922050951625	37	1	2	1
-1.84736059108204	37	1	2	1
-1.84540159631324	37	1	2	1
-1.84236478348939	37	1	2	1
-1.83844345031321	37	1	2	1
-1.83459243802708	37	1	2	1
-1.82925867028145	37	1	2	1
-1.81706402853646	37	1	2	1
-1.80781046079137	37	1	2	1
-1.80440614887621	37	1	2	1
-1.79780801596854	37	1	2	1
-1.79428149239385	37	1	2	1
-1.79326513894695	37	1	2	1
-1.78196825769699	37	1	2	1
-1.76311139784532	37	1	2	1
-1.74764447214961	37	1	2	1
-1.74027420318836	37	1	2	1
-1.73557240466116	38	1	2	1
-1.72585413447224	38	1	2	1
-1.71747342248508	38	1	2	1
-1.71318048360796	38	1	2	1
-1.71038708099307	39	1	2	1
-1.70439172501369	39	1	2	1
-1.69872971008509	39	1	2	1
-1.69638420348585	39	1	2	1
-1.69377524193718	39	1	2	1
-1.69089852572619	39	1	2	1
-1.68400125633274	39	1	2	1
-1.67745040218373	39	1	2	1
-1.67254026499697	39	1	2	1
-1.66338035169132	39	1	2	1
-1.65707823536014	39	1	2	1
-1.65567083545984	39	1	2	1
-1.65532372328531	39	1	2	1
-1.65120158752631	39	1	2	1
-1.64506102644529	39	1	2	1
-1.6421470806103	39	1	2	1
-1.63478189627105	39	1	2	1
-1.62439069632885	39	1	2	1
-1.61379472503992	39	1	2	1
-1.60695382132176	39	1	2	1
-1.6064440707834	39	1	2	1
-1.60255017989061	39	1	2	1
-1.59801925699285	39	1	2	1
-1.59459446580441	39	1	2	1
-1.5912955132081	39	1	2	1
-1.58870986118877	39	1	2	1
-1.58543572151679	40	1	2	1
-1.58010666808113	41	1	2	1
-1.57589958108179	41	1	2	1
-1.57517572262902	41	1	2	1
-1.57305178648376	42	1	2	1
-1.57109038468896	42	1	2	1
-1.56437429218112	42	1	2	1
-1.55611527799942	42	1	2	1
-1.55244911587472	42	1	2	1
-1.54766863694001	42	1	2	1
-1.54360474976924	42	1	2	1
-1.53783302278984	42	1	2	1
-1.52457304931038	42	1	2	1
-1.51444097183965	42	1	2	1
-1.51100290315235	42	1	2	1
-1.50265571164652	42	1	2	1
-1.49630867542712	42	1	2	1
-1.49567453627364	42	1	2	1
-1.49423757743032	42	1	2	1
-1.4906707511054	42	1	2	1
-1.47736609485728	43	1	2	1
-1.46572126678299	43	1	2	1
-1.46311592792939	43	1	2	1
-1.4532743734651	43	1	2	1
-1.44331647300858	43	1	2	1
-1.42311295518758	43	1	2	1
-1.40224123055783	43	1	2	1
-1.39154554119105	44	1	2	1
-1.37546457684009	44	1	2	1
-1.36639015287032	44	1	2	1
-1.36291728904172	44	1	2	1
-1.35861776633623	44	1	2	1
-1.35245281721026	44	1	2	1
-1.34587179631242	44	1	2	1
-1.34125929229002	44	1	2	1
-1.33808220594928	44	1	2	1
-1.33536631690636	44	1	2	1
-1.33046793539341	44	1	2	1
-1.32424347118149	45	1	2	1
-1.31740540766831	45	1	2	1
-1.31146929145967	45	1	2	1
-1.30708837225337	45	1	2	1
-1.30066661997424	45	1	2	1
-1.29097025530483	45	1	2	1
-1.28214516519818	46	1	2	1
-1.2710671296565	46	1	2	1
-1.26118283899839	47	1	2	1
-1.25769733113643	48	1	2	1
-1.25188234577758	48	1	2	1
-1.24562483912463	48	1	2	1
-1.23494704604182	48	1	2	1
-1.2244879488946	48	1	2	1
-1.22100145025165	48	1	2	1
-1.21888010079233	48	1	2	1
-1.20945144968964	48	1	2	1
-1.20022288671788	48	1	2	1
-1.2001259048343	49	1	2	1
-1.19997110824977	49	1	2	1
-1.19145723812385	48	1	2	1
-1.17266681384074	48	1	2	1
-1.16192945309084	48	1	2	1
-1.15693100697479	48	1	2	1
-1.15139256462364	48	1	2	1
-1.14291492826752	48	1	2	1
-1.13201949347156	48	1	2	1
-1.1245627105754	49	1	2	1
-1.11986732093089	49	1	2	1
-1.1193075116173	49	1	2	1
-1.11711729371728	49	1	2	1
-1.1096273936772	49	1	2	1
-1.10384843082836	49	1	2	1
-1.09385042827811	49	1	2	1
-1.0815442658114	49	1	2	1
-1.07778105716757	49	1	2	1
-1.0766610037512	49	1	2	1
-1.07575888641257	49	1	2	1
-1.07320633895631	49	1	2	1
-1.07074540324991	49	1	2	1
-1.06383769412549	49	1	2	1
-1.05484335500486	49	1	2	1
-1.04740117588442	49	1	2	1
-1.03641777570428	49	1	2	1
-1.02741207889334	49	1	2	1
-1.02425014902556	49	1	2	1
-1.02057010579797	50	1	2	1
-1.01728863448436	50	1	2	1
-1.01297988241818	50	1	2	1
-1.00230995490696	50	1	2	1
-0.989882797654038	51	1	2	1
-0.981632821615295	51	1	2	1
-0.97452008614128	51	1	2	1
-0.9686789796776	51	1	2	1
-0.967136190287696	51	1	2	1
-0.965934020406976	51	1	2	1
-0.96468072972873	51	1	2	1
-0.96267501835699	51	1	2	1
-0.956541587041594	51	1	2	1
-0.948335892269538	51	1	2	1
-0.944785311475172	51	1	2	1
-0.941663402427039	51	1	2	1
-0.936221513037357	51	1	2	1
-0.9293692218258	52	1	2	1
-0.924423609550021	52	1	2	1
-0.922640482454265	52	1	2	1
-0.917296833433792	52	1	2	1
-0.912486057889613	52	1	2	1
-0.91167981247172	52	1	2	1
-0.909725120308972	52	1	2	1
-0.902560378836197	53	1	2	1
-0.896861632785977	54	1	2	1
-0.892421251388989	54	1	2	1
-0.888427578130575	54	1	2	1
-0.888361485615736	54	1	2	1
-0.888283112928145	54	1	2	1
-0.88823521855101	54	1	2	1
-0.888191677170525	54	1	2	1
-0.888180590739067	50	1	2	1
-0.88816699908537	48	1	2	1
-0.888109191994923	45	1	2	1
-0.88431152812678	43	1	2	1
-0.87483920521091	42	1	2	1
-0.868639794061212	42	1	2	1
-0.867328900945427	42	1	2	1
-0.864920060076491	42	1	2	1
-0.858464905133035	42	1	2	1
-0.844419193902377	42	1	2	1
-0.832111388779085	41	1	2	1
-0.827030085620825	40	1	2	1
-0.821074852535097	40	1	2	1
-0.816813992085804	39	1	2	1
-0.811675148493833	39	1	2	1
-0.805961808683435	38	1	2	1
-0.80252188151475	38	1	2	1
-0.79980463177408	38	1	2	1
-0.795631051412245	38	1	2	1
-0.789343041192153	38	1	2	1
-0.785925483267276	37	1	2	1
-0.781780779940811	38	1	2	1
-0.76299155083202	37	1	2	1
-0.746623949004307	36	1	2	1
-0.745184480084302	35	1	2	1
-0.74414568521095	34	1	2	1
-0.741658146788133	33	1	2	1
-0.724772916868736	32	1	2	1
-0.702726348810801	31	1	2	1
-0.694460712907785	31	1	2	1
-0.682330446347529	30	1	2	1
-0.668337084476032	29	1	2	1
-0.665243908899847	29	1	2	1
-0.662811716146708	29	1	2	1
-0.659426705935	29	1	2	1
-0.656979970987154	29	1	2	1
-0.651061166399327	28	1	2	1
-0.641353433472609	28	1	2	1
-0.635765108716367	28	1	2	1
-0.633111172976309	27	1	2	1
-0.630377085585112	26	1	2	1
-0.622318195925912	25	1	2	1
-0.61227216423402	24	1	2	1
-0.606289150751906	23	1	2	1
-0.598501312845923	22	1	2	1
-0.589733336543508	21	1	2	1
-0.570878118211923	20	1	2	1
-0.554324585994518	19	1	2	1
-0.548680827611312	18	1	2	1
-0.524175239318027	18	1	2	1
-0.501279381619984	18	1	2	1
-0.49715836462746	17	1	2	1
-0.49445714942943	16	1	2	1
-0.491885112362873	15	1	2	1
-0.480177652934922	14	1	2	1
-0.463297566648337	13	1	2	1
-0.455773401699374	12	1	2	1
-0.449326484332199	12	1	2	1
-0.443170247961752	11	1	2	1
-0.441434396352975	10	1	2	1
-0.433800493884941	9	1	2	1
-0.420975501332801	8	1	2	1
-0.40968715094095	8	1	2	1
-0.402952806851364	7	1	2	1
-0.387272763003794	7	1	2	1
-0.372725571849505	6	1	2	1
-0.365218103728952	6	1	2	1
-0.346815307842742	6	1	2	1
-0.326158068549814	6	1	2	1
-0.274248295758225	5	1	2	1
-0.226508402777603	4	1	2	1
-0.207017516084457	3	1	2	1
-0.164809433339295	3	1	2	1
-0.135154222795405	3	1	2	1
-0.116711904278202	2	1	2	1
-0.0605885088268572	2	1	2	1
-0.000356448636214424	2	1	2	1
0.0449845953959009	1	1	2	1
0.0745094625096132	1	1	2	1
0.0839497131855613	1	1	2	1
0.100683034291896	1	1	2	1
0.14666923033312	1	1	2	1
0.212336819793003	1	1	2	1
0.282507073736018	1	1	2	1
0.334795562266415	1	1	2	1
0.357986232498238	1	1	2	1
0.37797925769901	1	1	2	1
0.415596649965664	0	1	2	1
0.456539231305531	0	1	2	1
0.48274969000148	0	1	2	1
0.526030607686527	0	1	2	1
0.588059429501243	0	1	2	1
0.683069441808025	0	1	2	1
0.750097171452154	0	1	2	1
0.760593966306657	0	1	2	1
0.790704557424752	0	1	2	1
0.857818281734501	0	1	2	1
0.935847743807551	0	1	2	1
0.982804824406985	0	1	2	1
1.00234471713392	0	1	2	1
1.01297988241818	0	1	2	1
1.04608909889305	0	1	2	1
1.07575888641258	0	1	2	1
1.0766610037512	0	1	2	1
1.07778105716757	0	1	2	1
1.09154226836165	0	1	2	1
1.1096273936772	0	1	2	1
1.11711729371727	0	1	2	1
1.12357761126667	0	1	2	1
1.13919831509728	0	1	2	1
1.15605748223953	0	1	2	1
1.16192945309084	0	1	2	1
1.18105340587411	0	1	2	1
1.20527532796533	0	1	2	1
1.21627593077822	0	1	2	1
1.2346616357747	0	1	2	1
1.25188234577758	0	1	2	1
1.27278579549723	0	1	2	1
1.30142662277657	0	1	2	1
1.31544646604586	0	1	2	1
1.32718291107199	0	1	2	1
1.34885965909766	0	1	2	1
1.36291728904172	0	1	2	1
1.37423068425761	0	1	2	1
1.39400079759416	0	1	2	1
1.40485540561364	0	1	2	1
1.42251214349309	0	1	2	1
1.44076969306702	0	1	2	1
1.45148732387073	0	1	2	1
1.46311592792939	0	1	2	1
1.47999828593075	0	1	2	1
1.50202157249305	0	1	2	1
1.51958665629931	0	1	2	1
1.53766015924567	0	1	2	1
1.54976068948354	0	1	2	1
1.55532869122882	0	1	2	1
1.56358770541051	0	1	2	1
1.57109038468896	0	1	2	1
1.57377564493653	0	1	2	1
1.58512818398967	0	1	2	1
1.59718544198042	0	1	2	1
1.61056126652189	0	1	2	1
1.62503634484191	1	1	2	1
1.63037708558511	1	1	2	1
1.63311117297631	1	1	2	1
1.64508857419672	1	1	2	1
1.65556169588726	1	1	2	1
1.65674083565156	1	1	2	1
1.65791026294991	1	1	2	1
1.67299517015686	1	1	2	1
1.69158265382252	1	1	2	1
1.69776813658904	1	1	2	1
1.70685397868397	1	1	2	1
1.71392546312427	1	1	2	1
1.71973839437056	1	1	2	1
1.72558133392132	1	1	2	1
1.73510221609853	1	1	2	1
1.74570140994666	1	1	2	1
1.74734952946843	2	1	2	1
1.75140072918957	2	1	2	1
1.77459626264894	2	1	2	1
1.80600516484763	2	1	2	1
1.83140190602369	2	1	2	1
1.84478503514448	2	1	2	1
1.84540159631325	2	1	2	1
1.85201973707165	2	1	2	1
1.86653165869004	2	1	2	1
1.88696883426224	2	1	2	1
1.91027791823012	2	1	2	1
1.92752685636683	2	1	2	1
1.9468474097195	2	1	2	1
1.96338238288264	2	1	2	1
1.97264201468588	2	1	2	1
1.98672534579362	2	1	2	1
1.99903413592899	2	1	2	1
2.0043959014144	2	1	2	1
2.0462926982702	2	1	2	1
2.09475806034424	2	1	2	1
2.10421912090247	2	1	2	1
2.10633994651052	2	1	2	1
2.1105372707035	2	1	2	1
2.11482408930061	2	1	2	1
2.11643623547096	2	1	2	1
2.12324293949211	2	1	2	1
2.12916155454566	2	1	2	1
2.13103091901406	2	1	2	1
2.13496150461264	2	1	2	1
2.13876994162158	2	1	2	1
2.14294911299843	2	1	2	1
2.15088516582592	3	1	2	1
2.1687056558318	4	1	2	1
2.19195968640287	4	1	2	1
2.20803025735563	4	1	2	1
2.21563797232874	5	1	2	1
2.23413578835794	5	1	2	1
2.252829482575	5	1	2	1
2.30137423821472	5	1	2	1
2.35462921756175	5	1	2	1
2.36404709760514	5	1	2	1
2.37007223747975	9	1	2	1
2.37681712951655	9	1	2	1
2.39143533855625	9	1	2	1
2.41524083985033	9	1	2	1
2.43136290854783	10	1	2	1
2.43845899930061	10	1	2	1
2.44907935361367	6	1	2	1
2.47296827608856	7	1	2	1
2.48984836237514	7	1	2	1
2.49182139900745	7	1	2	1
2.50545359786223	7	1	2	1
2.53463190564	7	1	2	1
2.55219834913758	7	1	2	1
2.56071079151036	8	1	2	1
2.58603230003018	8	1	2	1
2.60626078644324	9	1	2	1
2.63391066151742	9	1	2	1
2.66470446004114	9	1	2	1
2.67360717947238	10	1	2	1
2.68193839412253	10	1	2	1
2.69789731084713	10	1	2	1
2.73265311540114	10	1	2	1
2.76748644682517	10	1	2	1
2.7938083917451	10	1	2	1
2.81449667647189	10	1	2	1
2.822936773758	10	1	2	1
2.834434663758	10	1	2	1
2.86948418797759	10	1	2	1
2.92503799994837	10	1	2	1
2.96031760973443	9	1	2	1
2.97299705457975	9	1	2	1
2.97939231813007	9	1	2	1
2.98317047871238	9	1	2	1
3.01331552887949	8	1	2	1
3.06838212238801	8	1	2	1
3.1225478832776	8	1	2	1
3.16940636956785	8	1	2	1
3.20487384027216	8	1	2	1
3.23183305289713	8	1	2	1
3.26485701548094	8	1	2	1
3.30402235420827	8	1	2	1
3.39141240535424	8	1	2	1
3.4770496276697	8	1	2	1
3.50591042756746	8	1	2	1
3.54766554918957	7	1	2	1
3.58000803131408	6	1	2	1
3.5913490797571	6	1	2	1
3.60574621083294	6	1	2	1
3.68084271856328	6	1	2	1
3.8936647620143	5	1	2	1
4.09090997338644	4	1	2	1
4.27485859931323	3	1	2	1
5.16218155905933	3	1	2	1
6.30203407211266	2	1	2	1
6.91325411437791	1	1	2	1
12.0255107838507	0	1	2	1
