group	x	y	PANEL
1	0.0953143876129126	10	2
1	0.114516587854863	9	2
1	0.125482751962851	9	2
1	0.136243015486926	9	2
1	0.146836478555978	9	2
1	0.150215117345351	9	2
1	0.156845844301683	9	2
1	0.170985892096247	9	2
1	0.181452418548252	9	2
1	0.186006596096143	9	2
1	0.193870410479368	8	2
1	0.215581076305528	7	2
1	0.235976130748145	7	2
1	0.240215169780637	7	2
1	0.24582064778422	7	2
1	0.253724312962452	7	2
1	0.282028524863812	7	2
1	0.308896068750992	7	2
1	0.327529168773619	7	2
1	0.368155752501672	7	2
1	0.39486810501582	7	2
1	0.4053614406436	7	2
1	0.454791322185805	7	2
1	0.508383267290307	6	2
1	0.526571999499327	6	2
1	0.533716235236677	6	2
1	0.540201914067832	6	2
1	0.553837552975837	6	2
1	0.578280161318998	6	2
1	0.605355473381505	6	2
1	0.643074452863942	6	2
1	0.682208040697828	6	2
1	0.70683075377429	6	2
1	0.72246949785611	6	2
1	0.725841221296093	6	2
1	0.728827726273123	6	2
1	0.75750002233187	5	2
1	0.78453221963921	5	2
1	0.787723171015162	4	2
1	0.81277096554973	3	2
1	0.841691530648115	3	2
1	0.85300173445171	7	2
1	0.86779145559334	7	2
1	0.878110985597044	7	2
1	0.886676545368999	11	2
1	0.896148046486608	11	2
1	0.898545124177083	11	2
1	0.90254305276889	11	2
1	0.930279164810007	10	2
1	0.965773694412152	10	2
1	0.984649609653887	10	2
1	0.99256143966531	10	2
1	0.99773828602603	10	2
1	1.00359067404544	10	2
1	1.00735793758884	10	2
1	1.01522672380718	10	2
1	1.02398162421753	10	2
1	1.03336249390388	10	2
1	1.04362948355574	10	2
1	1.06999827603784	10	2
1	1.10095368908291	10	2
1	1.11440374441178	10	2
1	1.12065293439085	10	2
1	1.12311655885964	10	2
1	1.13142082684213	10	2
1	1.1406915874133	10	2
1	1.15688266668899	10	2
1	1.18270442847834	9	2
1	1.19390449445725	9	2
1	1.20480793217297	8	2
1	1.22335247545599	8	2
1	1.23794700018946	8	2
1	1.24749219481059	8	2
1	1.26008040408448	8	2
1	1.27768443937802	8	2
1	1.29453590127467	8	2
1	1.30696959302919	8	2
1	1.31202771370041	8	2
1	1.32801902493073	8	2
1	1.34298085850414	8	2
1	1.35043006143084	8	2
1	1.36473340764342	8	2
1	1.38533975243666	8	2
1	1.40187450069373	8	2
1	1.40846513484925	8	2
1	1.43446038148289	8	2
1	1.46015208464314	8	2
1	1.46503461256536	8	2
1	1.47748610597507	8	2
1	1.49104986779102	8	2
1	1.51598899373656	8	2
1	1.54279888837457	12	2
1	1.58973578709574	12	2
1	1.63714219410449	12	2
1	1.64535592250578	12	2
1	1.65130314789292	12	2
1	1.68925774606415	12	2
1	1.72414200063712	12	2
1	1.73091199287115	12	2
1	1.77383952962442	12	2
1	1.82393545229563	12	2
1	1.85056436545373	12	2
1	1.86604689420757	12	2
1	1.87121384790706	12	2
1	1.88492477592364	12	2
1	1.90903322824873	12	2
1	1.92734467454728	12	2
1	1.94642552497067	12	2
1	1.96138802327992	16	2
1	1.97621591768693	16	2
1	2.01269477586584	16	2
1	2.05851110937032	16	2
1	2.0827627843373	16	2
1	2.08977899360301	20	2
1	2.11857963488615	20	2
1	2.14171724850476	20	2
1	2.15666380784482	20	2
1	2.176506097281	20	2
1	2.20077937562502	20	2
1	2.25186261498269	20	2
1	2.28608558362753	20	2
1	2.29389592271034	20	2
1	2.29973073157372	20	2
1	2.30590248786834	20	2
1	2.33846576908515	20	2
1	2.38579896716839	16	2
1	2.4230308815921	16	2
1	2.4778241302312	16	2
1	2.53775646032682	16	2
1	2.60183759705877	16	2
1	2.68042026343244	16	2
1	2.71871142356788	16	2
1	2.74093807705861	16	2
1	2.77824889846585	16	2
1	2.7974279856735	16	2
1	2.80281054458018	16	2
1	2.81406017005922	16	2
1	2.82950885266432	16	2
1	2.85376961141434	16	2
1	2.87086204323571	16	2
1	2.90015294385344	16	2
1	2.93034053951481	16	2
1	2.93820525867278	16	2
1	2.94545975669972	16	2
1	2.95338155207569	16	2
1	2.9752092264234	16	2
1	2.99145694001436	16	2
1	2.99521488508004	16	2
1	3.01222005709904	16	2
1	3.0388570400842	16	2
1	3.05473327949013	8	2
1	3.06311030731478	8	2
1	3.07669694009055	8	2
1	3.0901043395463	8	2
1	3.10041772463567	9	2
1	3.10849010723726	9	2
1	3.11691672716035	9	2
1	3.16420576338407	9	2
1	3.21748985198103	5	2
1	3.23553668121558	5	2
1	3.2696196784072	5	2
1	3.309304820958	5	2
1	3.35672740141675	5	2
1	3.42360935196958	5	2
1	3.4704880477637	5	2
1	3.49012453315126	5	2
1	3.53587059234681	1	2
1	3.64413394310631	1	2
1	3.79241381109626	1	2
1	3.89593262231364	1	2
1	3.94618177196019	1	2
1	3.97952782692875	1	2
1	4.00756097500474	1	2
1	4.05306574461967	1	2
1	4.08959659310423	1	2
1	4.12682916734041	1	2
1	4.19700660434595	1	2
1	4.26775535328903	1	2
1	4.32152440388766	1	2
1	4.43130659161925	1	2
1	4.52945402046049	1	2
1	4.55129548103769	1	2
1	4.76075523038736	1	2
1	4.97510973999757	1	2
1	5.08453056437227	1	2
1	5.25471500699784	0	2
1	12.0255107838507	0	2
2	-16.3942310876704	0	2
2	-10.7742802764455	0	2
2	-9.20362319996728	0	2
2	-8.90157723916681	1	2
2	-8.58784474642647	1	2
2	-8.46673660237167	1	2
2	-8.37462595210574	1	2
2	-8.20318451202383	1	2
2	-8.09130417202432	1	2
2	-8.05883103102541	1	2
2	-8.01442283294461	1	2
2	-7.77746544210663	1	2
2	-7.53155045187253	1	2
2	-7.48658097397629	1	2
2	-7.47016145956294	1	2
2	-7.45875848889059	1	2
2	-7.43738746021083	1	2
2	-7.3310884462478	1	2
2	-7.23418956718074	1	2
2	-7.19015361358571	1	2
2	-7.14279781790071	1	2
2	-7.12621363405741	1	2
2	-7.1145967573123	1	2
2	-7.08718145861476	1	2
2	-7.05974890002737	1	2
2	-7.05393986640986	1	2
2	-7.02021605550459	1	2
2	-6.98148579360059	1	2
2	-6.91916593397921	1	2
2	-6.81364892034404	1	2
2	-6.7243961935876	1	2
2	-6.65405242352204	1	2
2	-6.60176725307009	1	2
2	-6.56767250059824	1	2
2	-6.55112410478629	1	2
2	-6.54609591165767	2	2
2	-6.52222537198306	2	2
2	-6.46908431889232	2	2
2	-6.42884987418636	2	2
2	-6.38716136372336	2	2
2	-6.34686887976307	2	2
2	-6.33608977226986	3	2
2	-6.32315242791412	3	2
2	-6.28979735455956	4	2
2	-6.23890883038995	4	2
2	-6.20976297344025	5	2
2	-6.1868438002662	5	2
2	-6.15471932340466	6	2
2	-6.12818348979915	6	2
2	-6.10982937000837	6	2
2	-6.04541257851887	6	2
2	-5.9706600341288	6	2
2	-5.94618641539643	6	2
2	-5.93363168253391	6	2
2	-5.86330930247576	6	2
2	-5.78812094560979	6	2
2	-5.76129189209527	6	2
2	-5.74324740116971	6	2
2	-5.70901969285908	6	2
2	-5.67490053492261	6	2
2	-5.66996519238399	6	2
2	-5.60396008547146	6	2
2	-5.53679108388695	6	2
2	-5.5070138478418	6	2
2	-5.48290440573158	6	2
2	-5.46507729604241	7	2
2	-5.39740972458379	7	2
2	-5.29815001535647	7	2
2	-5.23606641945507	7	2
2	-5.19376790406732	7	2
2	-5.14328163089303	7	2
2	-5.0503204306895	7	2
2	-4.97700661668157	7	2
2	-4.97503076672548	8	2
2	-4.89614141308333	8	2
2	-4.79114729599544	9	2
2	-4.7643787410303	9	2
2	-4.74932344662377	9	2
2	-4.63567608717015	9	2
2	-4.51182322831269	9	2
2	-4.47082781386451	10	2
2	-4.43705287663498	11	2
2	-4.39968830633799	11	2
2	-4.34816246244334	11	2
2	-4.31334981119586	11	2
2	-4.30119257731516	11	2
2	-4.29145248100964	11	2
2	-4.24109505239302	11	2
2	-4.18697367699735	11	2
2	-4.17951126420706	12	2
2	-4.17474682174828	12	2
2	-4.13033870002534	12	2
2	-4.06963172226276	12	2
2	-4.05143981908245	12	2
2	-4.0399967778507	12	2
2	-4.02030341732587	13	2
2	-4.00413677084742	13	2
2	-3.99396075350767	13	2
2	-3.98825524692386	13	2
2	-3.98420221457307	13	2
2	-3.97834779392533	13	2
2	-3.96504738718909	14	2
2	-3.94590583922783	14	2
2	-3.93234299535274	14	2
2	-3.92895543946617	14	2
2	-3.90860125594796	15	2
2	-3.86458537664231	15	2
2	-3.83560246745796	16	2
2	-3.82652015176158	16	2
2	-3.8207977331297	16	2
2	-3.81183635566828	16	2
2	-3.78323749313569	16	2
2	-3.76132393973577	16	2
2	-3.74508268178996	16	2
2	-3.72602807938564	16	2
2	-3.67941077120581	16	2
2	-3.63275173706937	17	2
2	-3.62754696416089	17	2
2	-3.61404869910734	17	2
2	-3.60101615983347	17	2
2	-3.562257470156	17	2
2	-3.51835262579271	17	2
2	-3.50750127022179	17	2
2	-3.50019896269221	17	2
2	-3.49176037117683	17	2
2	-3.48195102975724	18	2
2	-3.43400631324842	18	2
2	-3.38679987305895	18	2
2	-3.37901681661468	18	2
2	-3.37467631799887	18	2
2	-3.37268218819762	18	2
2	-3.35192289859551	18	2
2	-3.33288853330564	18	2
2	-3.32831893638493	18	2
2	-3.32313845009912	18	2
2	-3.3186099311044	18	2
2	-3.30700069511416	19	2
2	-3.29415837253307	19	2
2	-3.28346398858159	19	2
2	-3.27162223670932	19	2
2	-3.26333028304226	19	2
2	-3.24914229618174	19	2
2	-3.23488418962134	20	2
2	-3.22811285650386	20	2
2	-3.22220424726954	20	2
2	-3.20677594918448	20	2
2	-3.18767744049043	20	2
2	-3.1725033222084	20	2
2	-3.14501862566156	20	2
2	-3.12076277878512	20	2
2	-3.11066909756896	21	2
2	-3.10704442794686	21	2
2	-3.08680190022184	22	2
2	-3.06032483815408	22	2
2	-3.04838415177383	22	2
2	-3.02712794694796	22	2
2	-3.0083816538762	22	2
2	-2.98806534810974	22	2
2	-2.95953786563537	22	2
2	-2.94717211999817	22	2
2	-2.93946721133767	22	2
2	-2.93134923898893	22	2
2	-2.92370655592645	22	2
2	-2.89356516502008	22	2
2	-2.86766930908696	23	2
2	-2.86575224061009	23	2
2	-2.86327026455302	24	2
2	-2.85499393338997	24	2
2	-2.83857658956145	24	2
2	-2.82478533251938	24	2
2	-2.80498610053168	24	2
2	-2.77470258651223	24	2
2	-2.75902185336092	24	2
2	-2.75639410272952	24	2
2	-2.75238941718886	25	2
2	-2.74271276306706	25	2
2	-2.7320766281244	26	2
2	-2.72743563930577	26	2
2	-2.71401447380231	26	2
2	-2.69795729705519	26	2
2	-2.69262606395865	26	2
2	-2.68866192987444	26	2
2	-2.68423269929632	26	2
2	-2.67689836405633	26	2
2	-2.66459476163653	26	2
2	-2.64780451165111	26	2
2	-2.62955436937151	26	2
2	-2.61466125785332	26	2
2	-2.60620164753342	26	2
2	-2.60205905416832	26	2
2	-2.59254961626578	26	2
2	-2.57896826454636	26	2
2	-2.57035308086721	26	2
2	-2.56620343796789	26	2
2	-2.56332398559747	27	2
2	-2.56079127193414	27	2
2	-2.55712185246802	27	2
2	-2.55244682234165	27	2
2	-2.54637778984454	27	2
2	-2.54153942612436	27	2
2	-2.54083322657703	27	2
2	-2.53781095426422	27	2
2	-2.53422622007844	27	2
2	-2.53060003110758	27	2
2	-2.5189800981574	28	2
2	-2.5039513224736	28	2
2	-2.49506394325145	28	2
2	-2.49107795680563	29	2
2	-2.48505202046605	30	2
2	-2.47697065154204	30	2
2	-2.46614044005668	30	2
2	-2.45023616809734	30	2
2	-2.43894966548032	30	2
2	-2.43075930673386	30	2
2	-2.41601407112834	30	2
2	-2.40494190367789	31	2
2	-2.40304394227275	31	2
2	-2.40190914312947	32	2
2	-2.40003296802796	32	2
2	-2.39565910948347	33	2
2	-2.39007479675615	34	2
2	-2.38699158612766	35	2
2	-2.37401917091665	35	2
2	-2.36007452154976	35	2
2	-2.35196785691057	35	2
2	-2.33614753663276	35	2
2	-2.32214800758185	35	2
2	-2.31329467072038	35	2
2	-2.30506322212216	36	2
2	-2.30132310057521	36	2
2	-2.29701157387546	37	2
2	-2.29216318233632	37	2
2	-2.29078073589099	37	2
2	-2.28837523901074	38	2
2	-2.28124059062274	38	2
2	-2.27307560029866	38	2
2	-2.26701426329636	38	2
2	-2.25646831607128	39	2
2	-2.24427650986216	39	2
2	-2.23835946314412	39	2
2	-2.23399714917592	39	2
2	-2.22900193273476	39	2
2	-2.2267113408717	40	2
2	-2.21968056704471	40	2
2	-2.21182270341982	41	2
2	-2.20933166059492	41	2
2	-2.19534947269698	41	2
2	-2.17900283723787	41	2
2	-2.16900646120538	41	2
2	-2.15372075743998	41	2
2	-2.1395017610958	41	2
2	-2.13380112624789	41	2
2	-2.13287257193747	41	2
2	-2.12908944141607	41	2
2	-2.12363132517609	41	2
2	-2.11935220458665	41	2
2	-2.11680946167201	41	2
2	-2.10256340170683	42	2
2	-2.08227676871302	43	2
2	-2.07427277139771	43	2
2	-2.07176581208902	43	2
2	-2.06686225430039	43	2
2	-2.06197703588665	43	2
2	-2.05392177510267	43	2
2	-2.04024177630318	44	2
2	-2.03225795595452	45	2
2	-2.02606853148325	45	2
2	-2.02084912227034	45	2
2	-2.01998339104257	45	2
2	-2.01599665933814	45	2
2	-2.01224398892191	46	2
2	-2.00141653782088	47	2
2	-1.97674543991991	47	2
2	-1.9616067645634	47	2
2	-1.960676565814	48	2
2	-1.95997387340953	48	2
2	-1.95733459026482	49	2
2	-1.94952683275065	49	2
2	-1.94116801596243	49	2
2	-1.92592171241372	49	2
2	-1.91220486602305	49	2
2	-1.9077642214404	49	2
2	-1.90069477873338	50	2
2	-1.89605799938049	50	2
2	-1.89265726989721	50	2
2	-1.88920664790497	50	2
2	-1.88046614599702	50	2
2	-1.87253182786557	50	2
2	-1.86655767903068	50	2
2	-1.85663965831364	50	2
2	-1.85108590646721	50	2
2	-1.84880712267565	50	2
2	-1.84586110360517	50	2
2	-1.84139008719996	50	2
2	-1.83744736542695	50	2
2	-1.83377065406455	50	2
2	-1.82439144334603	51	2
2	-1.81361010765485	51	2
2	-1.80846352859921	51	2
2	-1.80460974448387	51	2
2	-1.79773246408324	51	2
2	-1.79215782038824	51	2
2	-1.78615358335372	51	2
2	-1.78039272609037	51	2
2	-1.7795832892559	51	2
2	-1.77050715458778	51	2
2	-1.75662980772674	51	2
2	-1.74740629974064	51	2
2	-1.74030756278562	52	2
2	-1.73596619927904	52	2
2	-1.73133073167181	52	2
2	-1.72524790795815	52	2
2	-1.71950307106733	52	2
2	-1.71478184761143	52	2
2	-1.70579244010065	53	2
2	-1.69609529178401	53	2
2	-1.68758090448623	55	2
2	-1.68055009750619	55	2
2	-1.67739878369548	55	2
2	-1.67062732026715	54	2
2	-1.65654908248596	54	2
2	-1.64011404970657	54	2
2	-1.63199728374176	54	2
2	-1.63020652276247	54	2
2	-1.62174112697853	54	2
2	-1.61231198674897	54	2
2	-1.60222688484086	54	2
2	-1.59305861899545	54	2
2	-1.59144979160646	54	2
2	-1.59055194180706	54	2
2	-1.58437943643127	54	2
2	-1.57285629475878	55	2
2	-1.5590950688098	55	2
2	-1.54996269335193	55	2
2	-1.54571595737045	55	2
2	-1.53793730620438	56	2
2	-1.530574379228	56	2
2	-1.52134161681926	56	2
2	-1.5129038232006	56	2
2	-1.5092355123499	56	2
2	-1.50159236756612	57	2
2	-1.49526324344431	57	2
2	-1.49322287702695	58	2
2	-1.48598654047506	58	2
2	-1.47982094780608	58	2
2	-1.47890483952642	58	2
2	-1.47613835143663	58	2
2	-1.4683992138942	58	2
2	-1.46145029294763	58	2
2	-1.45482733209728	58	2
2	-1.44943619094151	58	2
2	-1.44866002644455	58	2
2	-1.4436226235332	58	2
2	-1.43802697676083	58	2
2	-1.43203266033832	58	2
2	-1.42641309952258	58	2
2	-1.42548355182887	58	2
2	-1.424419690661	58	2
2	-1.42089993594838	58	2
2	-1.4086995123186	59	2
2	-1.39932216080458	59	2
2	-1.39676339588384	59	2
2	-1.38683094553276	59	2
2	-1.37641923638578	59	2
2	-1.36538543352546	59	2
2	-1.34934091751322	59	2
2	-1.34130077091596	59	2
2	-1.3374106395835	58	2
2	-1.32945245220181	58	2
2	-1.32284157694883	58	2
2	-1.31726001010789	58	2
2	-1.30916716998835	58	2
2	-1.29474496471101	58	2
2	-1.28206244737546	58	2
2	-1.27859648600171	58	2
2	-1.26462395264116	58	2
2	-1.25086778773047	58	2
2	-1.25034565509058	58	2
2	-1.24735581335019	58	2
2	-1.24377226995723	58	2
2	-1.24225103830551	58	2
2	-1.24144941045686	58	2
2	-1.23444893161389	59	2
2	-1.22164012666545	59	2
2	-1.21289660500024	59	2
2	-1.20395572802207	59	2
2	-1.19585937919317	60	2
2	-1.19163561370062	60	2
2	-1.17783305480262	60	2
2	-1.16379055813054	60	2
2	-1.16093212544217	61	2
2	-1.158543972016	61	2
2	-1.15308503173278	61	2
2	-1.1488987663398	61	2
2	-1.14519693642003	61	2
2	-1.14143738076492	61	2
2	-1.13648609818216	61	2
2	-1.13062158571291	61	2
2	-1.12570689284956	61	2
2	-1.11748941884426	61	2
2	-1.11228481776612	62	2
2	-1.10879440381984	63	2
2	-1.10366542627709	63	2
2	-1.09706532888558	64	2
2	-1.09208044258373	65	2
2	-1.09094471840032	65	2
2	-1.07952774879239	66	2
2	-1.06732552803036	66	2
2	-1.06196209606721	66	2
2	-1.05321787446675	66	2
2	-1.04775563261228	66	2
2	-1.04566908903162	66	2
2	-1.04028209170238	66	2
2	-1.03546733056928	67	2
2	-1.03345493166316	67	2
2	-1.03008924672506	67	2
2	-1.02180445930606	67	2
2	-1.01592248253812	68	2
2	-1.0131131066259	68	2
2	-1.0102401829835	68	2
2	-1.00735793758884	68	2
2	-1.00359067404544	68	2
2	-0.996711401708159	68	2
2	-0.989350045810361	68	2
2	-0.985722098931968	68	2
2	-0.98049961065608	68	2
2	-0.977097873550068	69	2
2	-0.973507786589476	69	2
2	-0.969096324396466	69	2
2	-0.96524524754822	70	2
2	-0.956428135949193	70	2
2	-0.949834427126054	71	2
2	-0.946908805189329	72	2
2	-0.941574215301142	72	2
2	-0.938478154612778	72	2
2	-0.938168788399473	72	2
2	-0.936187668720457	72	2
2	-0.93293863306098	72	2
2	-0.931475977900667	72	2
2	-0.931128520899803	72	2
2	-0.926601132639448	73	2
2	-0.92157780771952	73	2
2	-0.91589653358469	73	2
2	-0.911000682220712	74	2
2	-0.908578831923675	74	2
2	-0.902568300131503	75	2
2	-0.897630707393823	75	2
2	-0.895233629703348	76	2
2	-0.892206710337153	76	2
2	-0.888050683954233	76	2
2	-0.883112246548425	76	2
2	-0.879746044719638	76	2
2	-0.878074140073458	76	2
2	-0.874331181829247	76	2
2	-0.869243248806887	76	2
2	-0.86660793945757	77	2
2	-0.865453225811378	77	2
2	-0.861998803899893	77	2
2	-0.859002097648574	78	2
2	-0.858318040795367	78	2
2	-0.856597726444865	78	2
2	-0.851990996553268	78	2
2	-0.848260482100175	78	2
2	-0.84721546334201	78	2
2	-0.846422369469387	78	2
2	-0.845994526257316	78	2
2	-0.845826564237436	79	2
2	-0.84566818442067	79	2
2	-0.844581548946218	79	2
2	-0.843500863624234	79	2
2	-0.843131976857148	79	2
2	-0.842645863931496	79	2
2	-0.842336374499925	79	2
2	-0.841152112376367	79	2
2	-0.839367697841802	79	2
2	-0.83598890009736	80	2
2	-0.832085382966183	80	2
2	-0.823791774098233	80	2
2	-0.816197124531442	80	2
2	-0.80399809025395	82	2
2	-0.790914482402675	83	2
2	-0.784639981655393	84	2
2	-0.778206988966811	86	2
2	-0.774628978790016	87	2
2	-0.771273268608643	87	2
2	-0.7599761522331	88	2
2	-0.747864663488905	88	2
2	-0.744642728010728	88	2
2	-0.742900022743042	88	2
2	-0.739925393310401	88	2
2	-0.731734675022716	88	2
2	-0.725656626573446	88	2
2	-0.723216786725213	88	2
2	-0.718925151933938	90	2
2	-0.715943682826535	92	2
2	-0.70477332632766	94	2
2	-0.69143298858256	94	2
2	-0.682033659204341	96	2
2	-0.672843389256318	96	2
2	-0.65269120237098	96	2
2	-0.629749694355868	96	2
2	-0.621818617147548	96	2
2	-0.619204953495703	97	2
2	-0.612119184064712	97	2
2	-0.605380682615905	98	2
2	-0.599882215532688	98	2
2	-0.592557274604187	98	2
2	-0.58447599435807	98	2
2	-0.564798483532606	98	2
2	-0.549646831767358	100	2
2	-0.546084299269855	100	2
2	-0.536038942350212	101	2
2	-0.52447081035134	101	2
2	-0.516314895779938	102	2
2	-0.510349764735048	103	2
2	-0.507745559913295	104	2
2	-0.499395588297195	105	2
2	-0.489806847367102	106	2
2	-0.484101933841209	106	2
2	-0.46323723134111	106	2
2	-0.444663982547903	107	2
2	-0.442787858960193	107	2
2	-0.427540366227074	107	2
2	-0.412400930273555	107	2
2	-0.408465134849247	107	2
2	-0.401874500693725	107	2
2	-0.396896598706307	107	2
2	-0.395477253252575	106	2
2	-0.393897615036519	106	2
2	-0.392095492439317	106	2
2	-0.391210759849383	106	2
2	-0.389969294084362	107	2
2	-0.387204207491283	109	2
2	-0.383729925856238	110	2
2	-0.376470207719587	111	2
2	-0.369610799153152	111	2
2	-0.36659001680893	111	2
2	-0.3629231704276	112	2
2	-0.355697145500724	113	2
2	-0.342753198941654	113	2
2	-0.334523734890599	114	2
2	-0.327041820615912	114	2
2	-0.315801045529677	116	2
2	-0.310643517811944	116	2
2	-0.308419651302337	116	2
2	-0.302699818810968	116	2
2	-0.292013576117401	116	2
2	-0.271490210787136	116	2
2	-0.257532776103131	116	2
2	-0.24811883495887	116	2
2	-0.231659820756245	116	2
2	-0.205918419333105	116	2
2	-0.184964418863443	117	2
2	-0.172505808187525	117	2
2	-0.161927415054595	116	2
2	-0.15902116307981	116	2
2	-0.154464975505688	116	2
2	-0.151114621596189	115	2
2	-0.137012086079952	116	2
2	-0.0951999147191174	116	2
2	-0.0624872837971475	117	2
2	-0.0535405151762971	117	2
2	-0.0437842678382392	117	2
2	-0.0256678551227045	117	2
2	0.0017180594648103	118	2
2	0.0371421619255719	118	2
2	0.0606643362624615	119	2
2	0.0641349649055689	121	2
2	0.0756040163770617	123	2
2	0.0953143876129126	122	2
2	0.114516587854863	122	2
2	0.125482751962851	123	2
2	0.136243015486926	124	2
2	0.146836478555978	125	2
2	0.150215117345351	126	2
2	0.156845844301683	128	2
2	0.170985892096247	129	2
2	0.181452418548252	131	2
2	0.186006596096143	133	2
2	0.193870410479368	133	2
2	0.215581076305528	133	2
2	0.235976130748145	134	2
2	0.240215169780637	135	2
2	0.24582064778422	137	2
2	0.253724312962452	138	2
2	0.282028524863812	139	2
2	0.308896068750992	140	2
2	0.327529168773619	142	2
2	0.368155752501672	143	2
2	0.39486810501582	144	2
2	0.4053614406436	146	2
2	0.454791322185805	147	2
2	0.508383267290307	147	2
2	0.526571999499327	150	2
2	0.533716235236677	152	2
2	0.540201914067832	153	2
2	0.553837552975837	152	2
2	0.578280161318998	153	2
2	0.605355473381505	155	2
2	0.643074452863942	156	2
2	0.682208040697828	157	2
2	0.70683075377429	159	2
2	0.72246949785611	161	2
2	0.725841221296093	162	2
2	0.728827726273123	163	2
2	0.75750002233187	163	2
2	0.78453221963921	164	2
2	0.787723171015162	164	2
2	0.81277096554973	164	2
2	0.841691530648115	165	2
2	0.85300173445171	167	2
2	0.86779145559334	169	2
2	0.878110985597044	171	2
2	0.886676545368999	171	2
2	0.896148046486608	173	2
2	0.898545124177083	174	2
2	0.90254305276889	176	2
2	0.930279164810007	176	2
2	0.965773694412152	177	2
2	0.984649609653887	178	2
2	0.99256143966531	179	2
2	0.99773828602603	182	2
2	1.00359067404544	184	2
2	1.00735793758884	186	2
2	1.01522672380718	188	2
2	1.02398162421753	189	2
2	1.03336249390388	191	2
2	1.04362948355574	192	2
2	1.06999827603784	194	2
2	1.10095368908291	196	2
2	1.11440374441178	197	2
2	1.12065293439085	199	2
2	1.12311655885964	201	2
2	1.13142082684213	203	2
2	1.1406915874133	205	2
2	1.15688266668899	207	2
2	1.18270442847834	207	2
2	1.19390449445725	209	2
2	1.20480793217297	209	2
2	1.22335247545599	211	2
2	1.23794700018946	212	2
2	1.24749219481059	213	2
2	1.26008040408448	215	2
2	1.27768443937802	217	2
2	1.29453590127467	218	2
2	1.30696959302919	220	2
2	1.31202771370041	222	2
2	1.32801902493073	224	2
2	1.34298085850414	225	2
2	1.35043006143084	226	2
2	1.36473340764342	227	2
2	1.38533975243666	229	2
2	1.40187450069373	230	2
2	1.40846513484925	231	2
2	1.43446038148289	232	2
2	1.46015208464314	234	2
2	1.46503461256536	236	2
2	1.47748610597507	239	2
2	1.49104986779102	240	2
2	1.51598899373656	242	2
2	1.54279888837457	242	2
2	1.58973578709574	243	2
2	1.63714219410449	244	2
2	1.64535592250578	245	2
2	1.65130314789292	246	2
2	1.68925774606415	247	2
2	1.72414200063712	249	2
2	1.73091199287115	250	2
2	1.77383952962442	251	2
2	1.82393545229563	253	2
2	1.85056436545373	254	2
2	1.86604689420757	256	2
2	1.87121384790706	257	2
2	1.88492477592364	258	2
2	1.90903322824873	259	2
2	1.92734467454728	261	2
2	1.94642552497067	263	2
2	1.96138802327992	265	2
2	1.97621591768693	267	2
2	2.01269477586584	270	2
2	2.05851110937032	272	2
2	2.0827627843373	273	2
2	2.08977899360301	275	2
2	2.11857963488615	276	2
2	2.14171724850476	279	2
2	2.15666380784482	278	2
2	2.176506097281	279	2
2	2.20077937562502	281	2
2	2.25186261498269	284	2
2	2.28608558362753	285	2
2	2.29389592271034	287	2
2	2.29973073157372	288	2
2	2.30590248786834	290	2
2	2.33846576908515	291	2
2	2.38579896716839	291	2
2	2.4230308815921	292	2
2	2.4778241302312	294	2
2	2.53775646032682	296	2
2	2.60183759705877	297	2
2	2.68042026343244	298	2
2	2.71871142356788	300	2
2	2.74093807705861	302	2
2	2.77824889846585	303	2
2	2.7974279856735	304	2
2	2.80281054458018	306	2
2	2.81406017005922	308	2
2	2.82950885266432	310	2
2	2.85376961141434	311	2
2	2.87086204323571	313	2
2	2.90015294385344	314	2
2	2.93034053951481	316	2
2	2.93820525867278	318	2
2	2.94545975669972	322	2
2	2.95338155207569	324	2
2	2.9752092264234	326	2
2	2.99145694001436	330	2
2	2.99521488508004	332	2
2	3.01222005709904	333	2
2	3.0388570400842	335	2
2	3.05473327949013	335	2
2	3.06311030731478	337	2
2	3.07669694009055	339	2
2	3.0901043395463	340	2
2	3.10041772463567	340	2
2	3.10849010723726	341	2
2	3.11691672716035	343	2
2	3.16420576338407	345	2
2	3.21748985198103	345	2
2	3.23553668121558	347	2
2	3.2696196784072	351	2
2	3.309304820958	352	2
2	3.35672740141675	354	2
2	3.42360935196958	356	2
2	3.4704880477637	360	2
2	3.49012453315126	361	2
2	3.53587059234681	361	2
2	3.64413394310631	363	2
2	3.79241381109626	364	2
2	3.89593262231364	365	2
2	3.94618177196019	366	2
2	3.97952782692875	370	2
2	4.00756097500474	373	2
2	4.05306574461967	376	2
2	4.08959659310423	377	2
2	4.12682916734041	379	2
2	4.19700660434595	381	2
2	4.26775535328903	383	2
2	4.32152440388766	387	2
2	4.43130659161925	388	2
2	4.52945402046049	389	2
2	4.55129548103769	391	2
2	4.76075523038736	393	2
2	4.97510973999757	395	2
2	5.08453056437227	396	2
2	5.25471500699784	396	2
2	12.0255107838507	398	2
3	-16.3942310876704	837	2
3	-10.7742802764455	836	2
3	-9.20362319996728	835	2
3	-8.90157723916681	836	2
3	-8.58784474642647	835	2
3	-8.46673660237167	834	2
3	-8.37462595210574	833	2
3	-8.20318451202383	832	2
3	-8.09130417202432	830	2
3	-8.05883103102541	829	2
3	-8.01442283294461	828	2
3	-7.77746544210663	827	2
3	-7.53155045187253	825	2
3	-7.48658097397629	824	2
