x	y	key	PANEL	group
2.45740641423233	32	1	1	8
2.46468160027303	32	1	1	8
2.46653360168699	32	1	1	8
2.47441223627965	32	1	1	8
2.48936926047158	31	1	1	8
2.49999002258483	31	1	1	8
2.50349436066848	31	1	1	8
2.50428908925978	31	1	1	8
2.5046701679462	32	1	1	8
2.51368563433597	32	1	1	8
2.52445903201428	32	1	1	8
2.52698141582528	32	1	1	8
2.5353038522624	32	1	1	8
2.54404551657522	32	1	1	8
2.54792393823775	32	1	1	8
2.55573493359554	32	1	1	8
2.56260940780956	32	1	1	8
2.56928811305021	31	1	1	8
2.58180815342701	31	1	1	8
2.59427204716456	31	1	1	8
2.60143160983482	31	1	1	8
2.60515048872435	31	1	1	8
2.60758665615073	32	1	1	8
2.60921340458095	32	1	1	8
2.61751214092663	32	1	1	8
2.63134540149521	32	1	1	8
2.64076123658803	32	1	1	8
2.64660859949956	32	1	1	8
2.64967210128197	32	1	1	8
2.65081813201457	32	1	1	8
2.65367832500425	31	1	1	8
2.65644780683475	32	1	1	8
2.65972039018614	32	1	1	8
2.66383916169162	31	1	1	8
2.66539896137981	31	1	1	8
2.66787246449768	31	1	1	8
2.67003815306255	31	1	1	8
2.67301732219276	31	1	1	8
2.68220580893368	31	1	1	8
2.69278660396283	33	1	1	8
2.69850862726183	33	1	1	8
2.70096950927057	33	1	1	8
2.70411541312291	33	1	1	8
2.70654923423288	33	1	1	8
2.70891415543034	33	1	1	8
2.7113992774121	33	1	1	8
2.71187406810814	33	1	1	8
2.7121051271428	33	1	1	8
2.71279270937092	33	1	1	8
2.71730544491197	33	1	1	8
2.72165045618675	33	1	1	8
2.72588912225657	33	1	1	8
2.73064860843429	34	1	1	8
2.73255094805172	34	1	1	8
2.73716852024436	34	1	1	8
2.74493623737666	34	1	1	8
2.75497570073525	33	1	1	8
2.76149742336898	33	1	1	8
2.76276399794693	33	1	1	8
2.76533190032676	33	1	1	8
2.77178263425664	33	1	1	8
2.78013454862444	33	1	1	8
2.78746388008554	33	1	1	8
2.79632212169584	33	1	1	8
2.80419419147302	32	1	1	8
2.80711217687755	32	1	1	8
2.8115291835936	32	1	1	8
2.82032694234896	32	1	1	8
2.82812279950926	32	1	1	8
2.8344508497689	31	1	1	8
2.83992614466404	31	1	1	8
2.84470047304191	31	1	1	8
2.84754205540154	31	1	1	8
2.86366104358392	30	1	1	8
2.8839683363528	30	1	1	8
2.88883810960848	30	1	1	8
2.88928081945808	30	1	1	8
2.88947170114656	29	1	1	8
2.88964465923493	29	1	1	8
2.90348486556217	29	1	1	8
2.9222774280212	28	1	1	8
2.92788617021578	28	1	1	8
2.93142098571194	28	1	1	8
2.93834528315267	28	1	1	8
2.9461783342623	28	1	1	8
2.95931267164573	25	1	1	8
2.97232824697973	25	1	1	8
2.97631633971914	25	1	1	8
2.98036388491062	25	1	1	8
2.9869393130562	25	1	1	8
2.99091047403387	25	1	1	8
2.99943494459919	25	1	1	8
3.00851368569421	25	1	1	8
3.01434401653311	25	1	1	8
3.01906988785178	25	1	1	8
3.0603393460391	25	1	1	8
3.1422437849267	25	1	1	8
3.1871016711789	25	1	1	8
3.19701123259795	25	1	1	8
3.21718396884826	25	1	1	8
3.23707745195798	25	1	1	8
3.24839331734184	25	1	1	8
3.25761685033146	25	1	1	8
3.26919517390212	23	1	1	8
3.29174745653653	23	1	1	8
3.3217053096749	23	1	1	8
3.35702082641029	23	1	1	8
3.3823588787208	22	1	1	8
3.40079788997902	22	1	1	8
3.42046857755468	22	1	1	8
3.44707176106847	20	1	1	8
3.49445740302769	20	1	1	8
3.53297329373008	18	1	1	8
3.5450634823302	18	1	1	8
3.5492491846181	18	1	1	8
3.56117306065139	18	1	1	8
3.57201029296729	15	1	1	8
3.63159972574078	15	1	1	8
3.70666599694756	13	1	1	8
3.72774352642001	13	1	1	8
3.73101538305741	13	1	1	8
3.8077776055542	11	1	1	8
3.8873542131693	11	1	1	8
3.8917636717782	10	1	1	8
3.92809350104698	8	1	1	8
3.99337373930043	8	1	1	8
4.04099369892519	8	1	1	8
4.1117173060434	8	1	1	8
4.20096894359712	5	1	1	8
4.30536856244902	4	1	1	8
4.39722236882609	1	1	1	8
12.0255107838507	0	1	1	8
-16.3942310876704	0	1	2	8
-8.10014452868463	0	1	2	8
-7.71556438359163	0	1	2	8
-7.60517975290071	0	1	2	8
-7.45844581665828	0	1	2	8
-7.34005182234235	0	1	2	8
-7.12066994585709	0	1	2	8
-6.88441667235129	0	1	2	8
-6.83256257401973	0	1	2	8
-6.77093691382167	0	1	2	8
-6.71775326869738	0	1	2	8
-6.69243487832439	0	1	2	8
-6.62516728581646	0	1	2	8
-6.51866386018422	0	1	2	8
-6.43533590956231	0	1	2	8
-6.38535888334121	0	1	2	8
-6.34729302948368	0	1	2	8
-6.32676821633689	0	1	2	8
-6.29431568307576	0	1	2	8
-6.26246598698422	0	1	2	8
-6.25903102592305	0	1	2	8
-6.25875571972969	0	1	2	8
-6.25682876088125	0	1	2	8
-6.24676569954483	0	1	2	8
-6.22942462433911	0	1	2	8
-6.21648097191991	0	1	2	8
-6.20952905818241	0	1	2	8
-6.14807791249138	0	1	2	8
-6.08772467146724	0	1	2	8
-6.08285837117452	0	1	2	8
-6.04134443483748	0	1	2	8
-5.96357450331832	0	1	2	8
-5.92002652078953	0	1	2	8
-5.90633031717762	0	1	2	8
-5.88325290966052	0	1	2	8
-5.85972697068533	0	1	2	8
-5.84617247608906	0	1	2	8
-5.8414636419504	0	1	2	8
-5.83570662971874	0	1	2	8
-5.83010366035759	0	1	2	8
-5.82307257338125	0	1	2	8
-5.80550929039336	0	1	2	8
-5.7939067396717	0	1	2	8
-5.79197454997521	0	1	2	8
-5.7713548343501	0	1	2	8
-5.74165913798407	0	1	2	8
-5.70853229513854	0	1	2	8
-5.68313053021947	0	1	2	8
-5.66522785697689	0	1	2	8
-5.64985473443694	0	1	2	8
-5.64590484051773	0	1	2	8
-5.63373689082313	0	1	2	8
-5.61593161263237	0	1	2	8
-5.60193165476113	0	1	2	8
-5.58366649271648	0	1	2	8
-5.5656362541334	0	1	2	8
-5.5595050530563	0	1	2	8
-5.54350271147116	0	1	2	8
-5.51951091027572	0	1	2	8
-5.50633988671159	0	1	2	8
-5.50269363644904	0	1	2	8
-5.49863658728997	0	1	2	8
-5.48641838312501	0	1	2	8
-5.47164830897289	0	1	2	8
-5.45865421775174	0	1	2	8
-5.44381024370146	0	1	2	8
-5.42889246622688	0	1	2	8
-5.41963220549211	0	1	2	8
-5.41396532101081	0	1	2	8
-5.40915120510238	0	1	2	8
-5.3992269584471	0	1	2	8
-5.37361501989139	0	1	2	8
-5.35364424353781	0	1	2	8
-5.3491038618952	0	1	2	8
-5.34536048412563	0	1	2	8
-5.33545225005792	0	1	2	8
-5.32697917180725	0	1	2	8
-5.32627959050184	0	1	2	8
-5.29177649402014	0	1	2	8
-5.2533108518832	0	1	2	8
-5.24494392671368	0	1	2	8
-5.23642352679329	0	1	2	8
-5.22963113572284	0	1	2	8
-5.22664045859143	0	1	2	8
-5.22364242817253	0	1	2	8
-5.21705095851205	0	1	2	8
-5.19916141688737	0	1	2	8
-5.18531181279987	0	1	2	8
-5.1845680395344	0	1	2	8
-5.18347650849073	0	1	2	8
-5.1810661068974	0	1	2	8
-5.17908457216177	0	1	2	8
-5.1740090643549	0	1	2	8
-5.16319817116373	0	1	2	8
-5.15533847863038	0	1	2	8
-5.15264793141131	0	1	2	8
-5.13924269195963	0	1	2	8
-5.12671579847302	0	1	2	8
-5.12368818473736	0	1	2	8
-5.11843092888326	0	1	2	8
-5.11455724137685	0	1	2	8
-5.10365992563049	0	1	2	8
-5.08956403392451	0	1	2	8
-5.08364037278728	0	1	2	8
-5.08230971054797	0	1	2	8
-5.08061997201865	0	1	2	8
-5.07587692229372	0	1	2	8
-5.07233591608542	0	1	2	8
-5.06507723170036	0	1	2	8
-5.05214720810433	0	1	2	8
-5.03929906337246	0	1	2	8
-5.03076456453805	0	1	2	8
-5.02113780155352	0	1	2	8
-5.01214358381596	0	1	2	8
-4.9984834052155	0	1	2	8
-4.98465867074326	0	1	2	8
-4.98141327235811	0	1	2	8
-4.97863269846003	0	1	2	8
-4.97132600463093	0	1	2	8
-4.96318498425146	0	1	2	8
-4.95805986333068	0	1	2	8
-4.95395522853018	0	1	2	8
-4.94523178544791	0	1	2	8
-4.93521203637297	0	1	2	8
-4.92662395731839	0	1	2	8
-4.91529315861839	0	1	2	8
-4.90805906470387	0	1	2	8
-4.9038494443116	0	1	2	8
-4.89562909720058	0	1	2	8
-4.88744216060888	0	1	2	8
-4.88205626011692	0	1	2	8
-4.87200465050426	0	1	2	8
-4.86312435511566	0	1	2	8
-4.85136957970802	0	1	2	8
-4.83514904408634	0	1	2	8
-4.8247719609858	0	1	2	8
-4.82042078256505	0	1	2	8
-4.81739632813339	0	1	2	8
-4.80941092892097	0	1	2	8
-4.80006872396875	0	1	2	8
-4.79644613507659	0	1	2	8
-4.79497641047279	0	1	2	8
-4.79051502390839	0	1	2	8
-4.78673173982327	0	1	2	8
-4.78535221075813	0	1	2	8
-4.78389871665145	0	1	2	8
-4.78307967294974	0	1	2	8
-4.78052073178484	0	1	2	8
-4.77741737461186	0	1	2	8
-4.77246270627684	0	1	2	8
-4.76721926705758	0	1	2	8
-4.76582987979995	0	1	2	8
-4.76316829209037	0	1	2	8
-4.75883641074791	0	1	2	8
-4.75318050667462	0	1	2	8
-4.74126263328384	0	1	2	8
-4.73252743049173	0	1	2	8
-4.72981384898018	0	1	2	8
-4.72674026593979	0	1	2	8
-4.72471966153436	0	1	2	8
-4.71940386088321	0	1	2	8
-4.70211925097704	0	1	2	8
-4.68686844253266	0	1	2	8
-4.68183009940501	0	1	2	8
-4.671359612064	0	1	2	8
-4.65975554756023	0	1	2	8
-4.65222143445962	0	1	2	8
-4.64701631803153	0	1	2	8
-4.64536397519235	0	1	2	8
-4.6452046770098	0	1	2	8
-4.64273607083521	0	1	2	8
-4.6381118401882	0	1	2	8
-4.62781590566928	0	1	2	8
-4.60611703710695	0	1	2	8
-4.59103511901571	0	1	2	8
-4.58808252893268	0	1	2	8
-4.58464534813508	0	1	2	8
-4.58140527823413	0	1	2	8
-4.57841786392013	0	1	2	8
-4.5740752143577	0	1	2	8
-4.5698440593551	0	1	2	8
-4.56510748271173	0	1	2	8
-4.56157191047872	0	1	2	8
-4.56006290337199	0	1	2	8
-4.5580159644742	0	1	2	8
-4.55099889127712	0	1	2	8
-4.54050582826053	0	1	2	8
-4.53518100390767	0	1	2	8
-4.52665679337175	0	1	2	8
-4.51909251943386	0	1	2	8
-4.51598738412483	0	1	2	8
-4.50897554296664	0	1	2	8
-4.501368908731	0	1	2	8
-4.49303935244973	0	1	2	8
-4.48753280175833	0	1	2	8
-4.48625840778183	0	1	2	8
-4.47484021017471	0	1	2	8
-4.46355369943508	0	1	2	8
-4.46201493083848	0	1	2	8
-4.45216921016941	0	1	2	8
-4.44111273434	0	1	2	8
-4.43700252105181	0	1	2	8
-4.4317869950224	0	1	2	8
-4.42720384587818	0	1	2	8
-4.42592285761322	0	1	2	8
-4.42056471099308	0	1	2	8
-4.41365926474813	0	1	2	8
-4.4107416139817	0	1	2	8
-4.40537204697572	0	1	2	8
-4.39563330711545	0	1	2	8
-4.38891979344548	0	1	2	8
-4.37336397796502	0	1	2	8
-4.35892865672357	0	1	2	8
-4.35648089684423	0	1	2	8
-4.35362480943579	0	1	2	8
-4.35262546394799	0	1	2	8
-4.35152682699959	0	1	2	8
-4.35006596905893	0	1	2	8
-4.34901718346179	0	1	2	8
-4.34881224182537	0	1	2	8
-4.34809683995135	0	1	2	8
-4.33981849816182	0	1	2	8
-4.32443052566531	0	1	2	8
-4.3165067404427	0	1	2	8
-4.31359539904479	0	1	2	8
-4.30710267183263	0	1	2	8
-4.30316515781806	0	1	2	8
-4.29833726140523	0	1	2	8
-4.28835417183818	0	1	2	8
-4.27875246618707	0	1	2	8
-4.27426269714536	0	1	2	8
-4.26530685704359	0	1	2	8
-4.25654179392737	0	1	2	8
-4.25255356326795	0	1	2	8
-4.22899939159294	0	1	2	8
-4.20876440193465	0	1	2	8
-4.2049237685953	0	1	2	8
-4.20098063767345	0	1	2	8
-4.19931610640372	0	1	2	8
-4.19470628374401	0	1	2	8
-4.18963966962979	0	1	2	8
-4.18640445660613	0	1	2	8
-4.17444822478381	0	1	2	8
-4.16100822025847	0	1	2	8
-4.15444948725969	0	1	2	8
-4.1458623795571	0	1	2	8
-4.14028942938413	0	1	2	8
-4.13981994164208	0	1	2	8
-4.13911010192197	0	1	2	8
-4.13839749806063	0	1	2	8
-4.13702718318182	0	1	2	8
-4.13572612703675	0	1	2	8
-4.1352452746473	0	1	2	8
-4.13430361320606	0	1	2	8
-4.12636814458549	0	1	2	8
-4.11430755340866	0	1	2	8
-4.10886229121864	0	1	2	8
-4.10592713398361	0	1	2	8
-4.10327290137046	0	1	2	8
-4.10072292151411	0	1	2	8
-4.09520872803719	0	1	2	8
-4.09051851038768	0	1	2	8
-4.08650828490463	0	1	2	8
-4.08368504424973	0	1	2	8
-4.08258569185283	0	1	2	8
-4.080723172889	0	1	2	8
-4.07704686459902	0	1	2	8
-4.07364693725716	0	1	2	8
-4.07211534698539	0	1	2	8
-4.06983759645476	0	1	2	8
-4.06818938285606	0	1	2	8
-4.06473026660134	0	1	2	8
-4.0555673518355	0	1	2	8
-4.04809878030117	0	1	2	8
-4.04606213158802	0	1	2	8
-4.04031456824242	0	1	2	8
-4.03117776525981	0	1	2	8
-4.02601141162764	0	1	2	8
-4.01971828163821	0	1	2	8
-4.0135365505353	0	1	2	8
-4.00662949795456	0	1	2	8
-3.99096411784481	0	1	2	8
-3.97925337799599	0	1	2	8
-3.97491498657648	0	1	2	8
-3.97191378568845	0	1	2	8
-3.9657684816253	0	1	2	8
-3.95876634433474	0	1	2	8
-3.95643254517325	0	1	2	8
-3.95529690815389	0	1	2	8
-3.95461076270808	0	1	2	8
-3.95256405869023	0	1	2	8
-3.95037545507944	0	1	2	8
-3.94725047558087	0	1	2	8
-3.9406149919594	0	1	2	8
-3.92431429829539	0	1	2	8
-3.91091175240202	0	1	2	8
-3.90259058389972	0	1	2	8
-3.89357213736209	0	1	2	8
-3.88566685633472	0	1	2	8
-3.87378437183347	0	1	2	8
-3.86481577518214	0	1	2	8
-3.86073574327212	0	1	2	8
-3.85944873034569	0	1	2	8
-3.85581163497377	0	1	2	8
-3.84557352782396	0	1	2	8
-3.83398792476778	0	1	2	8
-3.82846840039944	0	1	2	8
-3.82734106428948	0	1	2	8
-3.82589033519745	0	1	2	8
-3.82355597663432	0	1	2	8
-3.81720761854605	0	1	2	8
-3.8112815491787	0	1	2	8
-3.81036894483197	0	1	2	8
-3.80915677606534	0	1	2	8
-3.80729409590604	0	1	2	8
-3.80452250187112	0	1	2	8
-3.80205605645088	0	1	2	8
-3.79561369005414	0	1	2	8
-3.78865641295435	0	1	2	8
-3.78759087457767	0	1	2	8
-3.78034393623175	0	1	2	8
-3.77292232606107	0	1	2	8
-3.77229446634857	0	1	2	8
-3.77066927724805	0	1	2	8
-3.76921441672209	0	1	2	8
-3.7687215083535	0	1	2	8
-3.76807324050976	0	1	2	8
-3.7645716072401	0	1	2	8
-3.76122791773796	0	1	2	8
-3.75546578083517	0	1	2	8
-3.74947426053598	0	1	2	8
-3.74782868899458	0	1	2	8
-3.73886092570665	0	1	2	8
-3.73029557620804	0	1	2	8
-3.72837792202985	0	1	2	8
-3.72572058086298	0	1	2	8
-3.72316849283906	0	1	2	8
-3.72209739567628	0	1	2	8
-3.72098122633305	0	1	2	8
-3.716149135283	0	1	2	8
-3.71196053518238	0	1	2	8
-3.71140048017225	0	1	2	8
-3.71108833905026	0	1	2	8
-3.70713208531903	0	1	2	8
-3.69874570481873	0	1	2	8
-3.69159283325498	0	1	2	8
-3.68782013873571	0	1	2	8
-3.6772451770143	0	1	2	8
-3.66701295054205	0	1	2	8
-3.66430435621477	0	1	2	8
-3.66002232583495	0	1	2	8
-3.65721070545473	0	1	2	8
-3.65531729392915	0	1	2	8
-3.65349288572094	0	1	2	8
-3.65238070574674	0	1	2	8
-3.6505555971807	0	1	2	8
-3.64907786486531	0	1	2	8
-3.64750090341736	0	1	2	8
-3.64619083820055	0	1	2	8
-3.64441246986217	0	1	2	8
-3.63957746675572	0	1	2	8
-3.63483190756285	0	1	2	8
-3.62575625208508	0	1	2	8
-3.61750258198114	0	1	2	8
-3.61055579022976	0	1	2	8
-3.59734300425144	0	1	2	8
-3.58992772101825	0	1	2	8
-3.58303554464223	0	1	2	8
-3.57584583925522	0	1	2	8
-3.57154518132892	0	1	2	8
-3.56783210304092	0	1	2	8
-3.56658703682825	0	1	2	8
-3.56525926002937	0	1	2	8
-3.56500491753503	0	1	2	8
-3.56376152744415	0	1	2	8
-3.55882354508508	0	1	2	8
-3.55497385153763	0	1	2	8
-3.552560935082	0	1	2	8
-3.54921542695918	0	1	2	8
-3.54777443025548	0	1	2	8
-3.546201890425	0	1	2	8
-3.54483176750283	0	1	2	8
-3.54410959636519	0	1	2	8
-3.54184087234638	0	1	2	8
-3.53898435003679	0	1	2	8
-3.53725995384676	0	1	2	8
-3.53462092596311	0	1	2	8
-3.53213789114851	0	1	2	8
-3.52954527925089	0	1	2	8
-3.52691381963261	0	1	2	8
-3.52556416038464	0	1	2	8
-3.522925960355	0	1	2	8
-3.52033038553699	0	1	2	8
-3.51902126403428	1	1	2	8
-3.51844588341327	1	1	2	8
-3.51779496236353	1	1	2	8
-3.51403878145161	1	1	2	8
-3.51020736424189	1	1	2	8
-3.5094101877617	1	1	2	8
-3.50876557457873	1	1	2	8
-3.50659575754475	1	1	2	8
-3.50206480294598	2	1	2	8
-3.4982392566909	2	1	2	8
-3.49669084237199	2	1	2	8
-3.49302043186247	2	1	2	8
-3.48298116003566	2	1	2	8
-3.47075587334473	2	1	2	8
-3.46182320604263	2	1	2	8
-3.45644827742009	2	1	2	8
-3.45368242361506	2	1	2	8
-3.45204336741868	2	1	2	8
-3.45052053227998	2	1	2	8
-3.44819946042416	2	1	2	8
-3.44512221347651	2	1	2	8
-3.43984326113161	2	1	2	8
-3.43604707204486	2	1	2	8
-3.43310620921298	2	1	2	8
-3.43000937047888	2	1	2	8
-3.42920138194177	2	1	2	8
-3.42847193035686	2	1	2	8
-3.4264813382924	2	1	2	8
-3.42196718828397	2	1	2	8
-3.41912462198431	2	1	2	8
-3.41560446661209	2	1	2	8
-3.41170018072414	2	1	2	8
-3.41015567202747	2	1	2	8
-3.40742848097217	2	1	2	8
-3.40181214433913	2	1	2	8
-3.39463168848998	2	1	2	8
-3.39106359966281	2	1	2	8
-3.38877961489128	2	1	2	8
-3.38623183202883	2	1	2	8
-3.38514765575361	2	1	2	8
-3.38412059890606	2	1	2	8
-3.37947910599576	2	1	2	8
-3.37279325916598	2	1	2	8
-3.36627091256479	2	1	2	8
-3.35699051252715	2	1	2	8
-3.34832847935954	2	1	2	8
-3.34390433248044	2	1	2	8
-3.33861849158591	2	1	2	8
-3.33152769582545	2	1	2	8
-3.32381429685124	2	1	2	8
-3.31872135261774	2	1	2	8
-3.31447499712391	2	1	2	8
-3.3099566669916	2	1	2	8
-3.30748671275259	2	1	2	8
-3.30481064183824	2	1	2	8
-3.3040003628034	2	1	2	8
-3.30130633566959	2	1	2	8
-3.29207031750925	2	1	2	8
-3.28198484504144	2	1	2	8
-3.2783921236146	2	1	2	8
-3.27810774556647	2	1	2	8
-3.27708301652774	2	1	2	8
-3.27526039704857	2	1	2	8
-3.2738821185707	2	1	2	8
-3.27292897738614	2	1	2	8
-3.26961156239707	2	1	2	8
-3.25883707111871	2	1	2	8
-3.25005055919929	2	1	2	8
-3.24603256213354	2	1	2	8
-3.24133428054268	2	1	2	8
-3.23948064791805	2	1	2	8
-3.23713311425481	2	1	2	8
-3.22831685077194	2	1	2	8
-3.21946918376428	2	1	2	8
-3.21574591939916	2	1	2	8
-3.2131706828991	2	1	2	8
-3.21215643261732	2	1	2	8
-3.21192393531476	2	1	2	8
-3.21171013247058	2	1	2	8
-3.20932063023081	2	1	2	8
-3.20679777518744	2	1	2	8
-3.20499236223819	2	1	2	8
-3.19822867978602	2	1	2	8
-3.19236271452713	2	1	2	8
-3.19059460036317	2	1	2	8
-3.18889362608654	2	1	2	8
-3.18673726898414	2	1	2	8
-3.18499479018782	2	1	2	8
-3.18478059015409	2	1	2	8
-3.18410122147201	2	1	2	8
-3.18346656122923	2	1	2	8
-3.18215488013535	2	1	2	8
-3.17954969432438	2	1	2	8
-3.17810302370053	2	1	2	8
-3.17303678322946	2	1	2	8
-3.16263920918639	2	1	2	8
-3.1547061038681	2	1	2	8
-3.15212568278227	2	1	2	8
-3.15101355786238	2	1	2	8
-3.14992966363283	2	1	2	8
-3.14702682415822	2	1	2	8
-3.14287751756784	2	1	2	8
-3.13913256036575	2	1	2	8
-3.13555841727747	2	1	2	8
-3.12885089264913	2	1	2	8
-3.12152750480194	2	1	2	8
-3.11801710645905	2	1	2	8
-3.11220487601799	2	1	2	8
-3.10550965336692	2	1	2	8
-3.1024032929273	2	1	2	8
-3.09744406224893	2	1	2	8
-3.08438052491352	2	1	2	8
-3.0746472659746	2	1	2	8
-3.0695014068746	2	1	2	8
-3.06358731216111	2	1	2	8
-3.06082960397956	2	1	2	8
-3.05902780785998	2	1	2	8
-3.05778121939212	3	1	2	8
-3.05112962771516	3	1	2	8
-3.0444506088249	3	1	2	8
-3.04362527819211	3	1	2	8
-3.04233259332667	3	1	2	8
-3.0389733538478	3	1	2	8
-3.03634141969763	3	1	2	8
-3.03547608522299	3	1	2	8
-3.02973263236612	3	1	2	8
-3.02419553533278	3	1	2	8
-3.02234712168837	3	1	2	8
-3.01942342088356	3	1	2	8
-3.01666121140654	3	1	2	8
-3.01362741452719	3	1	2	8
-3.01003328818386	3	1	2	8
-3.00399469015519	3	1	2	8
-2.99461556134934	3	1	2	8
-2.9876716778499	3	1	2	8
-2.98445862551391	3	1	2	8
-2.98182047694305	3	1	2	8
-2.97865750468174	3	1	2	8
-2.97554542774227	3	1	2	8
-2.97200819237059	3	1	2	8
-2.96956028704502	3	1	2	8
-2.96893432760292	3	1	2	8
-2.96684556586439	3	1	2	8
-2.96485360289131	3	1	2	8
-2.96220879054943	3	1	2	8
-2.95856736312451	3	1	2	8
-2.9523902493942	3	1	2	8
-2.94742073844436	3	1	2	8
-2.94723135857351	3	1	2	8
-2.94430429010752	3	1	2	8
-2.93747150842461	3	1	2	8
-2.93273883759529	3	1	2	8
-2.93168127764253	3	1	2	8
-2.93121021987393	3	1	2	8
-2.92927891585991	3	1	2	8
-2.9259293093356	3	1	2	8
-2.92294760423607	3	1	2	8
-2.9208779435745	3	1	2	8
-2.91996410124005	3	1	2	8
-2.91910487779884	3	1	2	8
-2.91762882568565	3	1	2	8
-2.9163025837869	3	1	2	8
-2.91424677465519	3	1	2	8
-2.91003257142456	3	1	2	8
-2.90592833343576	3	1	2	8
-2.90380763088134	3	1	2	8
-2.90294595353327	3	1	2	8
-2.90079866690246	3	1	2	8
-2.89565926280737	3	1	2	8
-2.89121346818803	3	1	2	8
-2.88866395579367	3	1	2	8
-2.88692235453168	3	1	2	8
-2.88542918096578	3	1	2	8
-2.88311207857181	3	1	2	8
-2.87636533922454	3	1	2	8
-2.86549536541005	3	1	2	8
-2.85949321303202	3	1	2	8
-2.85783868165989	3	1	2	8
-2.85665516512374	3	1	2	8
-2.85598420392788	3	1	2	8
-2.85457217818168	3	1	2	8
-2.85213964621432	3	1	2	8
-2.8506489043363	3	1	2	8
-2.85034909549914	3	1	2	8
-2.84955384413912	3	1	2	8
-2.84625354569721	3	1	2	8
-2.8381645456488	3	1	2	8
-2.8308629219897	3	1	2	8
-2.82147629536653	3	1	2	8
-2.80869277644453	3	1	2	8
-2.80159875122919	3	1	2	8
-2.7990085511725	3	1	2	8
-2.79790136751421	3	1	2	8
-2.79584295196952	3	1	2	8
-2.79330574542682	3	1	2	8
-2.79068458263857	3	1	2	8
-2.78763972592762	3	1	2	8
-2.78596476374094	3	1	2	8
-2.78441625441643	3	1	2	8
-2.78295402031365	3	1	2	8
-2.78081858509827	3	1	2	8
-2.77900847089205	3	1	2	8
-2.77716124430133	3	1	2	8
-2.77207665187467	3	1	2	8
-2.76718886164378	3	1	2	8
-2.76459930557218	3	1	2	8
-2.76256566398064	3	1	2	8
-2.76148246917163	3	1	2	8
-2.76072823584511	3	1	2	8
-2.75945977489123	3	1	2	8
-2.75878406534394	3	1	2	8
-2.75502963516103	3	1	2	8
-2.75042894033538	3	1	2	8
-2.74842568821011	3	1	2	8
-2.74713469514477	3	1	2	8
-2.74648751531944	3	1	2	8
-2.74546793310299	3	1	2	8
-2.74410180306044	3	1	2	8
-2.73827330965088	3	1	2	8
-2.73315907330166	3	1	2	8
-2.73246898904693	3	1	2	8
-2.73006960611725	3	1	2	8
-2.72806649493349	3	1	2	8
-2.72696854949276	3	1	2	8
-2.72378092718246	3	1	2	8
-2.72099803622051	3	1	2	8
-2.71787526651631	3	1	2	8
-2.71383696613964	3	1	2	8
-2.71113798131954	3	1	2	8
-2.70268028292524	3	1	2	8
-2.69021435218871	3	1	2	8
-2.68151544869513	3	1	2	8
-2.67660406887716	3	1	2	8
-2.6661566363421	3	1	2	8
-2.65695050821372	3	1	2	8
-2.65536469063629	3	1	2	8
-2.65210919527764	3	1	2	8
-2.64588892689087	3	1	2	8
-2.63921925321347	3	1	2	8
-2.63588112141713	3	1	2	8
-2.63264522515127	3	1	2	8
-2.62529398806903	3	1	2	8
-2.61735641263406	3	1	2	8
-2.61233253269248	3	1	2	8
-2.61000553656619	3	1	2	8
-2.60891612522269	3	1	2	8
-2.60724406621941	3	1	2	8
-2.60541063320601	3	1	2	8
-2.60261433562423	3	1	2	8
-2.5977727955032	3	1	2	8
-2.59429122347711	3	1	2	8
-2.59204053985771	3	1	2	8
-2.58816748983446	3	1	2	8
-2.58393335508327	3	1	2	8
-2.57857816869123	3	1	2	8
-2.57530508488536	4	1	2	8
-2.57382184953177	4	1	2	8
-2.57081048432025	4	1	2	8
-2.5685107942214	4	1	2	8
-2.56714740299862	4	1	2	8
-2.56357884058272	4	1	2	8
-2.55933653702386	4	1	2	8
-2.55602874282006	4	1	2	8
-2.55180723202441	4	1	2	8
-2.54923110007347	4	1	2	8
-2.54370627889196	4	1	2	8
-2.53786764993918	4	1	2	8
-2.53527497927842	4	1	2	8
-2.52897942590189	4	1	2	8
-2.52277860163731	4	1	2	8
-2.52055462866592	4	1	2	8
-2.51960748102688	4	1	2	8
-2.51738832405156	4	1	2	8
-2.51424124457387	4	1	2	8
-2.51258769871541	4	1	2	8
-2.50696252082906	4	1	2	8
-2.50085489626605	4	1	2	8
-2.49960885202798	4	1	2	8
-2.49849288223252	4	1	2	8
-2.49784614986393	4	1	2	8
-2.49643636592201	4	1	2	8
-2.49394787596407	4	1	2	8
-2.49172907764207	4	1	2	8
-2.48903203769631	4	1	2	8
-2.48668765639157	4	1	2	8
-2.48588294037476	4	1	2	8
-2.48542731204945	4	1	2	8
-2.48501956366876	4	1	2	8
-2.48391556214901	4	1	2	8
-2.47972921969669	4	1	2	8
-2.47640582224942	4	1	2	8
-2.47193072911563	4	1	2	8
-2.46461345965704	4	1	2	8
-2.4615422561141	4	1	2	8
-2.46066758819773	4	1	2	8
-2.45989089782879	4	1	2	8
-2.45734876250607	4	1	2	8
-2.45339191964714	4	1	2	8
-2.44837222676561	4	1	2	8
-2.43722625923992	4	1	2	8
-2.42923349676275	4	1	2	8
-2.42632831067091	4	1	2	8
-2.42329834228281	4	1	2	8
-2.42122322442227	4	1	2	8
-2.41529682766033	4	1	2	8
-2.40844451481	4	1	2	8
