group	x	y	PANEL
2	1.2451184875821	203	2
2	1.25434149265466	205	2
2	1.26140050785384	205	2
2	1.27290301050742	207	2
2	1.29127403800224	208	2
2	1.30525721509042	209	2
2	1.3175647141282	210	2
2	1.33391242536042	211	2
2	1.34552090663505	217	2
2	1.35800406717701	219	2
2	1.3727178725237	220	2
2	1.38091026726115	222	2
2	1.3882431783409	223	2
2	1.40174015769714	224	2
2	1.41288414243071	225	2
2	1.42587776561834	226	2
2	1.44213357016319	226	2
2	1.45556794472499	227	2
2	1.46865483889685	228	2
2	1.4775731104373	228	2
2	1.48588476444439	230	2
2	1.49308260376336	233	2
2	1.49794116886462	235	2
2	1.50477272845924	236	2
2	1.51671661250775	237	2
2	1.52432097041315	238	2
2	1.52844716935738	239	2
2	1.53391105845896	240	2
2	1.5474598842911	240	2
2	1.55803731886447	242	2
2	1.56067779411251	245	2
2	1.56686504586907	246	2
2	1.57855422033439	247	2
2	1.58729833934816	249	2
2	1.58907353046438	249	2
2	1.59051698663451	251	2
2	1.59168268787469	250	2
2	1.59683634422972	251	2
2	1.61353228808229	252	2
2	1.63443308442759	253	2
2	1.64384428746237	254	2
2	1.65799437813176	255	2
2	1.67756677763687	256	2
2	1.68513504466094	258	2
2	1.69574762019739	258	2
2	1.71629897446029	259	2
2	1.72912093039025	261	2
2	1.73520096529164	262	2
2	1.74991689384982	263	2
2	1.76043338988976	265	2
2	1.76181912480092	267	2
2	1.76740100440097	268	2
2	1.80341853034208	269	2
2	1.83656111711255	270	2
2	1.85248876162101	271	2
2	1.86914920470536	272	2
2	1.87349004161612	274	2
2	1.88429105929187	275	2
2	1.89519089448976	276	2
2	1.89724906982652	276	2
2	1.89922579850528	277	2
2	1.90088488283988	286	2
2	1.90457624704888	287	2
2	1.91212591366388	288	2
2	1.92117284028166	289	2
2	1.92965249676038	289	2
2	1.95131969715519	290	2
2	1.97223750712812	292	2
2	1.97663210433857	293	2
2	1.98932107807888	294	2
2	2.00655655629814	295	2
2	2.02463246212933	296	2
2	2.04249065499425	297	2
2	2.05388676046177	301	2
2	2.06433582840656	304	2
2	2.07436537227881	305	2
2	2.08125826501314	306	2
2	2.08528322851019	307	2
2	2.09350231936592	308	2
2	2.10895808966884	309	2
2	2.11999565103505	310	2
2	2.12546424976966	310	2
2	2.13683050485594	311	2
2	2.14742153579998	316	2
2	2.15506377625762	318	2
2	2.16359138699816	326	2
2	2.16770121011267	332	2
2	2.1868011392544	334	2
2	2.209103212066	336	2
2	2.21462070111848	337	2
2	2.22106207512779	339	2
2	2.23862585178759	341	2
2	2.25427218746715	343	2
2	2.26709262200944	344	2
2	2.27952930512086	346	2
2	2.2865839397294	345	2
2	2.30299749585296	347	2
2	2.31722035017299	347	2
2	2.32262215286764	349	2
2	2.33047378723729	350	2
2	2.35451601753756	352	2
2	2.37525355797491	356	2
2	2.38528686157667	358	2
2	2.39439154344895	359	2
2	2.39698390381969	360	2
2	2.399617228143	361	2
2	2.42425245210972	363	2
2	2.45330870373048	365	2
2	2.46800411677814	367	2
2	2.47949063329286	367	2
2	2.49403596376646	369	2
2	2.51485711622842	370	2
2	2.54721551118805	372	2
2	2.57389402314399	374	2
2	2.58090083125056	380	2
2	2.59437480850782	382	2
2	2.61311931502422	384	2
2	2.64218202829817	392	2
2	2.66479108050029	401	2
2	2.66983791662607	403	2
2	2.6727539924136	405	2
2	2.68036227107429	406	2
2	2.70845732617416	408	2
2	2.73052589073878	416	2
2	2.73255488457551	420	2
2	2.75391339294578	422	2
2	2.77575776823314	424	2
2	2.79009826281707	432	2
2	2.80679980683078	434	2
2	2.81632451444847	434	2
2	2.82759570851204	440	2
2	2.86340743189422	443	2
2	2.89650356936782	444	2
2	2.9034359468313	446	2
2	2.91688575728688	449	2
2	2.93013912093755	449	2
2	2.9361764205786	455	2
2	2.95902393320959	460	2
2	2.98916829564375	467	2
2	3.01602848697874	468	2
2	3.04794875946122	468	2
2	3.07464266782272	470	2
2	3.09899407993046	474	2
2	3.12557506263329	475	2
2	3.16933277508806	475	2
2	3.20962022449452	476	2
2	3.22909913407155	476	2
2	3.23934758669351	479	2
2	3.24663823064662	487	2
2	3.31511302292623	495	2
2	3.38919044957809	501	2
2	3.40279517885938	502	2
2	3.40728888284086	504	2
2	3.4166031608403	509	2
2	3.46133146101439	510	2
2	3.522857661087	511	2
2	3.55587414459472	513	2
2	3.58426093958472	514	2
2	3.68339680777294	514	2
2	3.84436709728644	515	2
2	3.94643647039166	516	2
2	3.98128867441611	516	2
2	4.04351146476428	518	2
2	4.10918804299063	518	2
2	4.16575601197168	520	2
2	4.52198557502484	520	2
2	4.85706178376409	521	2
2	5.00946118181583	521	2
2	5.48618638514473	521	2
2	12.0255107838507	522	2
3	-16.3942310876704	877	2
3	-7.84700054801259	876	2
3	-7.74618921708338	875	2
3	-7.68386597083513	873	2
3	-7.5573191512913	872	2
3	-7.40709032933379	871	2
3	-7.28741271377802	870	2
3	-7.18953703664093	869	2
3	-7.11452294613187	868	2
3	-7.04459396938838	867	2
3	-6.82964623054745	864	2
3	-6.61357628083888	863	2
3	-6.59019451770433	861	2
3	-6.57258078281003	860	2
3	-6.42734985719768	859	2
3	-5.98431654357034	858	2
3	-5.48205251681426	857	2
3	-5.21380142022996	853	2
3	-5.04908131822294	851	2
3	-4.92042729132207	850	2
3	-4.86695998621562	849	2
3	-4.82805510105451	848	2
3	-4.79126356198082	846	2
3	-4.73403464223937	844	2
3	-4.65314806727003	840	2
3	-4.58218118683472	838	2
3	-4.54375673411301	837	2
3	-4.5377271586891	832	2
3	-4.51231659378712	831	2
3	-4.48271712957886	825	2
3	-4.4564841439379	823	2
3	-4.41377126214583	819	2
3	-4.39013767881437	818	2
3	-4.38437742563589	819	2
3	-4.34595652296528	820	2
3	-4.31037336386862	815	2
3	-4.2957470054921	810	2
3	-4.26687974908603	809	2
3	-4.23285541882908	806	2
3	-4.21077738737215	799	2
3	-4.18898162159235	798	2
3	-4.15506825970982	797	2
3	-4.13817067807183	793	2
3	-4.13121151080734	792	2
3	-4.12315847494914	789	2
3	-4.10691524563188	788	2
3	-4.07478116456122	786	2
3	-4.04736891562427	785	2
3	-4.03899866202676	781	2
3	-4.03128798461223	780	2
3	-4.01573088928433	776	2
3	-3.99467110324793	773	2
3	-3.96823896020107	767	2
3	-3.95347922394447	762	2
3	-3.93966506249701	757	2
3	-3.92112197697414	756	2
3	-3.90728506873055	754	2
3	-3.89894462777357	753	2
3	-3.83651685028933	754	2
3	-3.75867994522315	748	2
3	-3.73343546647216	745	2
3	-3.70622628424696	744	2
3	-3.68710838999566	741	2
3	-3.67506616712985	742	2
3	-3.63923125504015	737	2
3	-3.60946987342362	736	2
3	-3.60029623749569	734	2
3	-3.59201727665624	733	2
3	-3.58614933109023	732	2
3	-3.58109572637494	725	2
3	-3.57332895704935	725	2
3	-3.56437426240686	723	2
3	-3.55834856781971	722	2
3	-3.55571375249289	721	2
3	-3.54575532766579	719	2
3	-3.53656819741771	720	2
3	-3.51956152841437	719	2
3	-3.50215567648034	718	2
3	-3.49884451308739	714	2
3	-3.48908292069475	713	2
3	-3.47091285235628	710	2
3	-3.4501940326691	709	2
3	-3.43500188558398	706	2
3	-3.42573822049048	704	2
3	-3.40014315073695	701	2
3	-3.36588694797671	700	2
3	-3.34937426240997	696	2
3	-3.34110445352504	693	2
3	-3.33457552768236	692	2
3	-3.32207575200541	686	2
3	-3.30512161597413	685	2
3	-3.28626364102273	684	2
3	-3.25905461377367	681	2
3	-3.242384855415	684	2
3	-3.22936562605519	682	2
3	-3.21096791321452	681	2
3	-3.18209985563321	680	2
3	-3.14764443966036	678	2
3	-3.1141797948546	677	2
3	-3.0920260969373	676	2
3	-3.08520677687515	675	2
3	-3.06064853992019	673	2
3	-3.03369356086742	671	2
3	-3.02348471283018	672	2
3	-3.01472501572991	671	2
3	-3.00212673651806	670	2
3	-2.99561040943468	668	2
3	-2.98868787456619	669	2
3	-2.98111979362929	668	2
3	-2.96924551916217	666	2
3	-2.94502603118183	665	2
3	-2.9276454510891	664	2
3	-2.91107113666801	658	2
3	-2.89693237201287	657	2
3	-2.89500648334421	656	2
3	-2.89376631359723	655	2
3	-2.8883424456975	654	2
3	-2.87842888562235	653	2
3	-2.86962764824513	652	2
3	-2.86220084979709	650	2
3	-2.85789179182263	645	2
3	-2.85522352236083	643	2
3	-2.84676888451152	644	2
3	-2.82782460772304	643	2
3	-2.81365603110972	642	2
3	-2.81167381931588	640	2
3	-2.80970550248855	639	2
3	-2.80792668363319	641	2
3	-2.80622785267716	640	2
3	-2.79232099168176	639	2
3	-2.77353679565701	638	2
3	-2.76123761978911	637	2
3	-2.75488749834458	634	2
3	-2.75153212313409	634	2
3	-2.74582608413144	633	2
3	-2.74308823907184	632	2
3	-2.74225647234708	630	2
3	-2.73683798937576	629	2
3	-2.73002426232053	628	2
3	-2.72432167298003	629	2
3	-2.7180618991923	628	2
3	-2.71443100979016	627	2
3	-2.7078243170284	621	2
3	-2.68955082015298	619	2
3	-2.64549845739655	617	2
3	-2.60867508325885	616	2
3	-2.59751324783461	613	2
3	-2.59035460149023	610	2
3	-2.5881121574767	608	2
3	-2.58657613537754	605	2
3	-2.58435099472971	604	2
3	-2.58108423872611	603	2
3	-2.5702796648033	602	2
3	-2.54129174971511	596	2
3	-2.51999103349165	594	2
3	-2.51627185154059	592	2
3	-2.51242227952631	591	2
3	-2.50362640211816	590	2
3	-2.49228424778123	591	2
3	-2.4797362758534	590	2
3	-2.46670168815544	589	2
3	-2.4617669574378	588	2
3	-2.46096555677051	587	2
3	-2.4562251316447	586	2
3	-2.44934020328551	583	2
3	-2.44519143990679	580	2
3	-2.43007692724249	579	2
3	-2.41294133984419	578	2
3	-2.40876209233757	577	2
3	-2.4076429003524	576	2
3	-2.40506508964418	574	2
3	-2.39630667323472	573	2
3	-2.38709263730192	572	2
3	-2.380775101168	570	2
3	-2.37163875943213	567	2
3	-2.3593159683955	566	2
3	-2.35224979492939	563	2
3	-2.34622876888186	562	2
3	-2.33553346899614	561	2
3	-2.32828675413559	559	2
3	-2.31268681038576	554	2
3	-2.29728124196499	553	2
3	-2.29431428666623	552	2
3	-2.29310800838546	551	2
3	-2.2915206632891	550	2
3	-2.28643130491377	548	2
3	-2.28164280551521	547	2
3	-2.28034256717587	546	2
3	-2.27540174607585	545	2
3	-2.26204651864032	546	2
3	-2.25078137438245	540	2
3	-2.24792060647722	542	2
3	-2.23401024474018	541	2
3	-2.21563480605041	537	2
3	-2.2079838664025	536	2
3	-2.19814218605753	535	2
3	-2.19019627606107	534	2
3	-2.17952862237119	531	2
3	-2.16947106498482	527	2
3	-2.15839393405095	515	2
3	-2.13808659920833	510	2
3	-2.12743631125464	508	2
3	-2.12365063753292	502	2
3	-2.11808382464327	501	2
3	-2.1059252893046	499	2
3	-2.09674614853813	497	2
3	-2.09585747864266	496	2
3	-2.0925083000519	494	2
3	-2.07666395395655	493	2
3	-2.05996828127133	494	2
3	-2.05469727979218	489	2
3	-2.04630387218461	485	2
3	-2.03822319422544	486	2
3	-2.03284712894375	485	2
3	-2.02829955257281	483	2
3	-2.01739003085604	476	2
3	-2.00524456455965	477	2
3	-2.00278683408826	469	2
3	-1.99347798540695	468	2
3	-1.98424416581775	467	2
3	-1.98364455641837	466	2
3	-1.98171524335023	464	2
3	-1.97797992677093	460	2
3	-1.97455137016502	461	2
3	-1.97210866142172	460	2
3	-1.96867826816519	459	2
3	-1.96570081419794	452	2
3	-1.96484863717778	450	2
3	-1.9634475440927	447	2
3	-1.95436227757138	446	2
3	-1.94609487207652	445	2
3	-1.93949325094785	444	2
3	-1.92735006672874	443	2
3	-1.91203823848288	440	2
3	-1.90234348673375	436	2
3	-1.89849981733876	435	2
3	-1.89433395961532	433	2
3	-1.89301784023323	432	2
3	-1.89089976203305	431	2
3	-1.88223092381274	429	2
3	-1.87032192397795	426	2
3	-1.8643553836608	425	2
3	-1.85508255687488	423	2
3	-1.84655845885345	425	2
3	-1.84239690291425	423	2
3	-1.83656111711255	422	2
3	-1.83245130776153	421	2
3	-1.82812875771775	418	2
3	-1.82512414676975	417	2
3	-1.8134180721005	416	2
3	-1.79414739348121	413	2
3	-1.78013230077502	412	2
3	-1.77329816184166	414	2
3	-1.77148192456622	413	2
3	-1.76612499568209	412	2
3	-1.76151931986458	411	2
3	-1.75809846009514	410	2
3	-1.75235101991772	407	2
3	-1.74425601997502	404	2
3	-1.73818538482219	403	2
3	-1.73222130421026	397	2
3	-1.72526722944396	395	2
3	-1.71412335530506	397	2
3	-1.70417217703579	396	2
3	-1.70350320127202	395	2
3	-1.70011049894268	394	2
3	-1.69467493296411	388	2
3	-1.68774423149006	390	2
3	-1.68323619769596	387	2
3	-1.68000225196641	386	2
3	-1.67630814093317	385	2
3	-1.67387266660364	380	2
3	-1.67009337873212	379	2
3	-1.66622345816247	378	2
3	-1.66029802478671	375	2
3	-1.65022360771487	374	2
3	-1.64360507074012	373	2
3	-1.64073905588881	371	2
3	-1.62921548365655	370	2
3	-1.61973433318976	369	2
3	-1.61059632579896	368	2
3	-1.5876676137614	367	2
3	-1.57232638222247	366	2
3	-1.5710191025336	365	2
3	-1.56672966973668	367	2
3	-1.55736826273173	366	2
3	-1.54693436424373	364	2
3	-1.53818086990204	358	2
3	-1.52829926836562	354	2
3	-1.51671661250775	352	2
3	-1.50937828592292	351	2
3	-1.50638413166388	350	2
3	-1.50376226983507	349	2
3	-1.49992486449949	346	2
3	-1.49637141664909	345	2
3	-1.49138149087523	344	2
3	-1.48746459312751	343	2
3	-1.47985329359636	342	2
3	-1.46910815663852	344	2
3	-1.46217213603521	342	2
3	-1.45763060853372	344	2
3	-1.45282698620107	345	2
3	-1.44734318734344	347	2
3	-1.43881299471211	346	2
3	-1.42255719016727	344	2
3	-1.40260557768379	342	2
3	-1.39146159295022	339	2
3	-1.38835071693076	337	2
3	-1.38585085546262	336	2
3	-1.38523214592145	335	2
3	-1.38230483537217	334	2
3	-1.37908146556	333	2
3	-1.37662646307515	331	2
3	-1.37474246689812	329	2
3	-1.3719323851948	326	2
3	-1.36375215722256	324	2
3	-1.35335177361036	322	2
3	-1.34760368356481	319	2
3	-1.3402152310671	318	2
3	-1.33176841139824	317	2
3	-1.32072637573397	313	2
3	-1.30491281814021	310	2
3	-1.2906313032913	312	2
3	-1.28118664744586	311	2
3	-1.27818596387952	310	2
3	-1.26236245158792	303	2
3	-1.24720475290934	302	2
3	-1.2462623929707	301	2
3	-1.24399360525021	304	2
3	-1.24115367578914	303	2
3	-1.23904351631171	302	2
3	-1.23677773118376	301	2
3	-1.23441392952724	296	2
3	-1.22502565536977	295	2
3	-1.21346153719709	292	2
3	-1.20743723570509	289	2
3	-1.20435733235432	288	2
3	-1.20390484306199	287	2
3	-1.20152268673557	285	2
3	-1.19667259197837	283	2
3	-1.18969137962094	281	2
3	-1.18165270312189	283	2
3	-1.17660259623531	281	2
3	-1.16947890301098	280	2
3	-1.16299809364909	278	2
3	-1.16056032041579	277	2
3	-1.15780498064735	279	2
3	-1.1562964882604	278	2
3	-1.14808949819302	277	2
3	-1.13961833437313	274	2
3	-1.13808062323462	273	2
3	-1.13480607852826	272	2
3	-1.12861861779178	271	2
3	-1.1247378620841	269	2
3	-1.12212384997774	264	2
3	-1.11722693657326	261	2
3	-1.10569048518263	262	2
3	-1.09266100331824	261	2
3	-1.08753393724689	262	2
3	-1.08562782373089	259	2
3	-1.08353484291219	256	2
3	-1.08019928616424	257	2
3	-1.07320800896835	259	2
3	-1.06652919884683	255	2
3	-1.0645075093323	252	2
3	-1.06282944177489	253	2
3	-1.0548550079354	252	2
3	-1.0477945836809	255	2
3	-1.04276216649439	254	2
3	-1.0309314698984	253	2
3	-1.0232855827737	251	2
3	-1.0194760062583	250	2
3	-1.01378411872978	249	2
3	-1.00522102748588	248	2
3	-0.998799468827914	244	2
3	-0.993303152763297	243	2
3	-0.982198605490388	240	2
3	-0.97447417708436	242	2
3	-0.969880037876943	241	2
3	-0.964723013599635	240	2
3	-0.96044946224958	239	2
3	-0.958550844463271	238	2
3	-0.953139477419938	235	2
3	-0.945935684606462	229	2
3	-0.940855126659274	227	2
3	-0.932843777693408	225	2
3	-0.927330058140087	221	2
3	-0.923492026900716	220	2
3	-0.912086121802384	221	2
3	-0.901883545785022	220	2
3	-0.89227907980856	219	2
3	-0.882492493456277	218	2
3	-0.871415593403262	219	2
3	-0.859724260043	218	2
3	-0.85525067585965	217	2
3	-0.849829492864591	216	2
3	-0.842700061755159	219	2
3	-0.838016337970573	218	2
3	-0.836472465961523	219	2
3	-0.830502638009655	218	2
3	-0.823905080020587	220	2
3	-0.81910650225044	218	2
3	-0.81518070635347	219	2
3	-0.813705380612291	213	2
3	-0.811291256254163	215	2
3	-0.807260744615798	214	2
3	-0.799264545681121	212	2
3	-0.793337973120579	215	2
3	-0.78638233327452	214	2
3	-0.773069059489338	213	2
3	-0.765707263546601	214	2
3	-0.761788015303063	211	2
3	-0.755994499288835	210	2
3	-0.750295969775934	208	2
3	-0.744978344672589	207	2
3	-0.742613420561225	206	2
3	-0.738086544325037	205	2
3	-0.733194511632681	207	2
3	-0.731387513707299	211	2
3	-0.726187760501082	209	2
3	-0.720198260793015	208	2
3	-0.711795027055225	205	2
3	-0.70099178738806	204	2
3	-0.689404199701908	202	2
3	-0.680682689721725	201	2
3	-0.677242554555511	200	2
3	-0.674663450124055	197	2
3	-0.666824596065292	199	2
3	-0.658060962129348	198	2
3	-0.656309578822498	197	2
3	-0.654239770220287	198	2
3	-0.645230188126361	197	2
3	-0.633064578071855	198	2
3	-0.620267976634063	197	2
3	-0.611770774421124	196	2
3	-0.610841919483992	193	2
3	-0.604256719973185	192	2
3	-0.597751988221747	191	2
3	-0.594696103718415	192	2
3	-0.591149048741337	191	2
3	-0.58558222387695	187	2
3	-0.577686695217413	186	2
3	-0.573912913043068	185	2
3	-0.571942949710072	184	2
3	-0.569314452797888	186	2
3	-0.567059119576421	185	2
3	-0.556457833594387	184	2
3	-0.545441253981192	182	2
3	-0.54067161044983	183	2
3	-0.534562735618136	182	2
3	-0.531228715683223	181	2
3	-0.529970794784523	180	2
3	-0.527423515352846	179	2
3	-0.52568684276461	178	2
3	-0.522497734864296	175	2
3	-0.519145582613633	174	2
3	-0.514172161264973	173	2
3	-0.508322646548345	172	2
3	-0.506205124925132	171	2
3	-0.502125638505314	170	2
3	-0.498017182445478	169	2
3	-0.494481568797598	168	2
3	-0.4881420318229	169	2
3	-0.482620865554238	168	2
3	-0.480030788578061	167	2
3	-0.477031908366076	166	2
3	-0.466901462828365	167	2
3	-0.457113363448547	169	2
3	-0.454743803422122	168	2
3	-0.450647588560432	167	2
3	-0.446999809500356	169	2
3	-0.446851660628042	167	2
3	-0.446730967066034	165	2
3	-0.44628947256855	162	2
3	-0.445824793410073	159	2
3	-0.445733661792048	156	2
3	-0.445536863287068	159	2
3	-0.439081268156383	155	2
3	-0.427598437235283	157	2
3	-0.410666914424501	155	2
3	-0.396780659793355	154	2
3	-0.387734169427639	153	2
3	-0.378077817237092	152	2
3	-0.367335416911669	151	2
3	-0.359319299899398	150	2
3	-0.357862030262333	152	2
3	-0.35564678871186	153	2
3	-0.352200211895495	152	2
3	-0.342406889195967	150	2
3	-0.328892259302195	151	2
3	-0.320653298073908	150	2
3	-0.314126181492827	151	2
3	-0.308062006746294	150	2
3	-0.305400433264508	151	2
3	-0.299592753119288	150	2
3	-0.294489447083733	152	2
3	-0.291996463921152	151	2
3	-0.281985340521319	150	2
3	-0.271286565077303	149	2
3	-0.267816286622593	151	2
3	-0.263399472153262	150	2
3	-0.25389127742519	151	2
3	-0.24542368656148	150	2
3	-0.240132756915163	151	2
3	-0.235200875625611	150	2
3	-0.232657919679152	151	2
3	-0.23140392089207	150	2
3	-0.220809635530951	151	2
3	-0.210926799691824	150	2
3	-0.207157812087698	149	2
3	-0.203484672275796	147	2
3	-0.200637147034711	145	2
3	-0.19533849420464	144	2
3	-0.191671140960457	143	2
3	-0.184310657854549	144	2
3	-0.177768727970242	146	2
3	-0.176342506312118	145	2
3	-0.174441783907809	142	2
3	-0.161707899178492	143	2
3	-0.139819787198507	142	2
3	-0.125248313747986	144	2
3	-0.117242289270195	143	2
3	-0.103740561836402	145	2
3	-0.0861492939541053	144	2
3	-0.0644481905492125	143	2
3	-0.0500799284201481	142	2
3	-0.0482673743084732	141	2
3	-0.046553513837881	143	2
3	-0.0444226952830578	142	2
3	-0.0371338743706522	144	2
3	-0.0207953233826492	143	2
3	-0.00957545986985942	142	2
3	-0.00256379432892739	141	2
3	0.00585474272453812	140	2
3	0.00849823737365529	139	2
3	0.0142321887218371	144	2
3	0.0197251251727417	146	2
3	0.0214908684151292	147	2
3	0.0271380951568245	146	2
3	0.0321085178386262	147	2
3	0.0490175833603006	148	2
3	0.0697141028174295	149	2
3	0.0738208610867526	147	2
3	0.0740856724423846	150	2
3	0.0777865582920878	151	2
3	0.0836449719269359	150	2
3	0.0969620749993227	149	2
3	0.11674005965516	148	2
3	0.132469116972016	149	2
3	0.140729057316856	150	2
3	0.150820251028935	153	2
3	0.176226204561728	152	2
3	0.195728233944505	154	2
3	0.202496968362082	153	2
3	0.20854932212371	152	2
3	0.218785484847025	153	2
3	0.231398866229453	152	2
3	0.240263467958054	151	2
3	0.246749503891942	152	2
3	0.264952968809181	154	2
3	0.29199674526709	156	2
3	0.303330544878252	155	2
3	0.30638421336875	157	2
3	0.320157642292425	158	2
3	0.341427555466199	159	2
3	0.359545992885142	160	2
3	0.368245621196742	162	2
3	0.389030190170025	164	2
3	0.417105289013922	163	2
3	0.430582707722865	166	2
3	0.451705945505161	165	2
3	0.471302728001567	166	2
3	0.47717375845546	165	2
3	0.4835547047515	166	2
3	0.491108827341665	165	2
3	0.510096165481535	164	2
3	0.531741463140859	166	2
3	0.544284804814857	167	2
3	0.562284231240437	166	2
3	0.576149494478993	168	2
3	0.582480441848396	169	2
3	0.594201058485528	170	2
3	0.60238895156762	169	2
3	0.604494076398175	171	2
3	0.609142703956323	174	2
3	0.62420013228714	175	2
3	0.646746976200025	179	2
3	0.658060962129348	181	2
3	0.667698548519385	183	2
3	0.680152870712495	184	2
3	0.69439258415927	185	2
3	0.708953467298541	186	2
3	0.757227211447471	189	2
3	0.804501590227968	190	2
3	0.812093406691368	192	2
3	0.8330494777681	193	2
3	0.856631408898601	192	2
3	0.866546516188006	189	2
3	0.87764505023743	188	2
3	0.894854934133639	187	2
3	0.913055971658058	189	2
3	0.92769429274076	191	2
3	0.938573823090326	193	2
3	0.951261819023245	194	2
3	0.96264680339276	195	2
3	0.969702445456377	198	2
3	0.984390473185829	200	2
3	1.00859980619058	202	2
3	1.0295473906732	202	2
3	1.05904772955796	204	2
3	1.08246353536077	207	2
3	1.08562782373089	208	2
3	1.10048883349003	209	2
3	1.11976636305836	213	2
3	1.13189316249814	214	2
3	1.14333463923615	216	2
3	1.15180580305604	223	2
3	1.16402464228375	225	2
3	1.17370850265829	224	2
3	1.19179687243104	226	2
3	1.21848886162264	229	2
3	1.23130931740338	228	2
3	1.23603862696216	227	2
3	1.24016925474345	228	2
3	1.2451184875821	229	2
3	1.25434149265466	231	2
3	1.26140050785384	230	2
3	1.27290301050742	232	2
3	1.29127403800224	233	2
3	1.30525721509042	234	2
3	1.3175647141282	235	2
3	1.33391242536042	235	2
3	1.34552090663505	245	2
3	1.35800406717701	247	2
3	1.3727178725237	248	2
3	1.38091026726115	250	2
3	1.3882431783409	251	2
3	1.40174015769714	252	2
3	1.41288414243071	251	2
3	1.42587776561834	252	2
3	1.44213357016319	251	2
3	1.45556794472499	252	2
3	1.46865483889685	253	2
3	1.4775731104373	252	2
3	1.48588476444439	254	2
3	1.49308260376336	257	2
3	1.49794116886462	259	2
3	1.50477272845924	260	2
3	1.51671661250775	261	2
3	1.52432097041315	262	2
3	1.52844716935738	263	2
3	1.53391105845896	264	2
3	1.5474598842911	261	2
3	1.55803731886447	263	2
3	1.56067779411251	270	2
3	1.56686504586907	271	2
3	1.57855422033439	272	2
3	1.58729833934816	274	2
3	1.58907353046438	277	2
3	1.59051698663451	279	2
3	1.59168268787469	277	2
3	1.59683634422972	278	2
3	1.61353228808229	279	2
3	1.63443308442759	280	2
3	1.64384428746237	281	2
3	1.65799437813176	282	2
3	1.67756677763687	283	2
3	1.68513504466094	285	2
3	1.69574762019739	284	2
3	1.71629897446029	285	2
3	1.72912093039025	287	2
3	1.73520096529164	288	2
3	1.74991689384982	289	2
3	1.76043338988976	292	2
3	1.76181912480092	294	2
3	1.76740100440097	295	2
3	1.80341853034208	296	2
3	1.83656111711255	297	2
3	1.85248876162101	298	2
3	1.86914920470536	299	2
3	1.87349004161612	302	2
3	1.88429105929187	303	2
3	1.89519089448976	304	2
3	1.89724906982652	299	2
3	1.89922579850528	300	2
3	1.90088488283988	309	2
3	1.90457624704888	310	2
3	1.91212591366388	311	2
3	1.92117284028166	312	2
3	1.92965249676038	311	2
3	1.95131969715519	312	2
3	1.97223750712812	314	2
3	1.97663210433857	315	2
3	1.98932107807888	316	2
3	2.00655655629814	317	2
3	2.02463246212933	318	2
3	2.04249065499425	319	2
3	2.05388676046177	323	2
3	2.06433582840656	329	2
3	2.07436537227881	330	2
3	2.08125826501314	331	2
3	2.08528322851019	332	2
3	2.09350231936592	333	2
3	2.10895808966884	334	2
3	2.11999565103505	335	2
3	2.12546424976966	334	2
3	2.13683050485594	335	2
3	2.14742153579998	340	2
3	2.15506377625762	342	2
3	2.16359138699816	350	2
3	2.16770121011267	356	2
3	2.1868011392544	358	2
3	2.209103212066	360	2
3	2.21462070111848	361	2
3	2.22106207512779	363	2
3	2.23862585178759	365	2
3	2.25427218746715	367	2
3	2.26709262200944	368	2
3	2.27952930512086	370	2
3	2.2865839397294	370	2
3	2.30299749585296	372	2
3	2.31722035017299	371	2
3	2.32262215286764	373	2
3	2.33047378723729	374	2
3	2.35451601753756	376	2
3	2.37525355797491	382	2
3	2.38528686157667	384	2
3	2.39439154344895	385	2
3	2.39698390381969	386	2
3	2.399617228143	387	2
3	2.42425245210972	389	2
3	2.45330870373048	391	2
3	2.46800411677814	393	2
3	2.47949063329286	392	2
3	2.49403596376646	394	2
3	2.51485711622842	395	2
3	2.54721551118805	397	2
3	2.57389402314399	399	2
3	2.58090083125056	405	2
3	2.59437480850782	407	2
3	2.61311931502422	409	2
3	2.64218202829817	417	2
3	2.66479108050029	426	2
3	2.66983791662607	428	2
3	2.6727539924136	430	2
3	2.68036227107429	431	2
3	2.70845732617416	433	2
3	2.73052589073878	441	2
3	2.73255488457551	445	2
3	2.75391339294578	447	2
3	2.77575776823314	449	2
3	2.79009826281707	457	2
3	2.80679980683078	463	2
3	2.81632451444847	460	2
3	2.82759570851204	466	2
3	2.86340743189422	469	2
3	2.89650356936782	470	2
3	2.9034359468313	472	2
3	2.91688575728688	475	2
3	2.93013912093755	476	2
3	2.9361764205786	482	2
3	2.95902393320959	487	2
3	2.98916829564375	494	2
3	3.01602848697874	495	2
3	3.04794875946122	492	2
3	3.07464266782272	494	2
3	3.09899407993046	498	2
3	3.12557506263329	502	2
3	3.16933277508806	501	2
3	3.20962022449452	502	2
3	3.22909913407155	499	2
3	3.23934758669351	502	2
3	3.24663823064662	510	2
3	3.31511302292623	518	2
3	3.38919044957809	524	2
3	3.40279517885938	525	2
3	3.40728888284086	527	2
3	3.4166031608403	532	2
3	3.46133146101439	533	2
3	3.522857661087	534	2
3	3.55587414459472	536	2
3	3.58426093958472	537	2
3	3.68339680777294	538	2
3	3.84436709728644	539	2
3	3.94643647039166	540	2
3	3.98128867441611	537	2
3	4.04351146476428	539	2
3	4.10918804299063	536	2
3	4.16575601197168	535	2
3	4.52198557502484	539	2
