x	y	key	PANEL	group
-2.52709430008439	23	1	2	6
-2.52508067822128	23	1	2	6
-2.52061393231332	23	1	2	6
-2.51632037454012	23	1	2	6
-2.5145430332876	23	1	2	6
-2.51292541593714	23	1	2	6
-2.50972312980943	23	1	2	6
-2.50597757886189	23	1	2	6
-2.50335970474017	23	1	2	6
-2.50233462613876	23	1	2	6
-2.50200820811197	23	1	2	6
-2.50123195142448	23	1	2	6
-2.49971804098733	23	1	2	6
-2.4931198002608	23	1	2	6
-2.48621478644006	23	1	2	6
-2.4827770976605	23	1	2	6
-2.48055040598332	23	1	2	6
-2.48006809030971	23	1	2	6
-2.47845726292181	23	1	2	6
-2.47716912095725	24	1	2	6
-2.47677463235712	24	1	2	6
-2.47595195232067	24	1	2	6
-2.47350965716753	24	1	2	6
-2.47064307330451	24	1	2	6
-2.46700544333316	24	1	2	6
-2.46211326914695	24	1	2	6
-2.45920586741531	24	1	2	6
-2.45821803233995	24	1	2	6
-2.45584083379007	24	1	2	6
-2.45375122407545	24	1	2	6
-2.45017025826772	24	1	2	6
-2.44529391344542	24	1	2	6
-2.44385859721975	24	1	2	6
-2.44358149943446	24	1	2	6
-2.44330704954147	24	1	2	6
-2.44241956554333	24	1	2	6
-2.43998842862038	24	1	2	6
-2.43783935744294	24	1	2	6
-2.4371410983326	24	1	2	6
-2.43297222321068	24	1	2	6
-2.42565783499742	24	1	2	6
-2.41722872198554	24	1	2	6
-2.41205955066348	24	1	2	6
-2.40872010344426	24	1	2	6
-2.4050454062595	24	1	2	6
-2.40445956054652	24	1	2	6
-2.40400296879261	24	1	2	6
-2.4032025286277	24	1	2	6
-2.40263160577377	24	1	2	6
-2.40167727003567	24	1	2	6
-2.40005822153007	24	1	2	6
-2.3983406913227	24	1	2	6
-2.39440260831739	24	1	2	6
-2.39133942911984	24	1	2	6
-2.39064690499793	24	1	2	6
-2.38938289090718	24	1	2	6
-2.38835548866483	24	1	2	6
-2.38679292091039	24	1	2	6
-2.38430753593324	24	1	2	6
-2.38265313309119	24	1	2	6
-2.38130251451017	24	1	2	6
-2.37929365765926	24	1	2	6
-2.37218961924468	24	1	2	6
-2.36575019039394	24	1	2	6
-2.3601905546057	24	1	2	6
-2.35488143444579	25	1	2	6
-2.35420182620878	25	1	2	6
-2.35305606102967	25	1	2	6
-2.3516808054756	25	1	2	6
-2.35069031846297	25	1	2	6
-2.35022449460832	25	1	2	6
-2.34613888245944	25	1	2	6
-2.34202266504397	25	1	2	6
-2.34171581822962	25	1	2	6
-2.33867791885144	25	1	2	6
-2.33497145180407	25	1	2	6
-2.33403019778152	25	1	2	6
-2.33181655250676	25	1	2	6
-2.32205407808033	27	1	2	6
-2.31279919473146	27	1	2	6
-2.30907809299337	27	1	2	6
-2.30543622534907	27	1	2	6
-2.30375124755738	27	1	2	6
-2.30168883339187	27	1	2	6
-2.29917812141212	27	1	2	6
-2.29828231057737	27	1	2	6
-2.29683827042231	27	1	2	6
-2.29371409104362	27	1	2	6
-2.2897407177939	27	1	2	6
-2.2874844362545	27	1	2	6
-2.28331873324183	29	1	2	6
-2.27860336770895	31	1	2	6
-2.27439398662172	31	1	2	6
-2.27028125592395	31	1	2	6
-2.2691161232986	31	1	2	6
-2.26684968426019	31	1	2	6
-2.26209142097726	31	1	2	6
-2.25877471171794	31	1	2	6
-2.25252016206815	31	1	2	6
-2.24584558331659	31	1	2	6
-2.24509609431078	31	1	2	6
-2.24470006267351	31	1	2	6
-2.24409391847145	31	1	2	6
-2.243577358929	31	1	2	6
-2.24306382286053	31	1	2	6
-2.24141166335544	31	1	2	6
-2.23958279314919	31	1	2	6
-2.23317428210298	31	1	2	6
-2.22695552804247	31	1	2	6
-2.2260545728875	31	1	2	6
-2.22484857825583	31	1	2	6
-2.22299135321375	31	1	2	6
-2.22171360757822	31	1	2	6
-2.22079096090384	31	1	2	6
-2.21927063256929	31	1	2	6
-2.21556081888563	31	1	2	6
-2.21086044600252	31	1	2	6
-2.20389907574154	31	1	2	6
-2.19589795355139	31	1	2	6
-2.18888983902982	31	1	2	6
-2.18340085930583	31	1	2	6
-2.18068490986087	31	1	2	6
-2.1789470352218	31	1	2	6
-2.17862080666277	31	1	2	6
-2.17632346410159	31	1	2	6
-2.17206452848083	31	1	2	6
-2.16839855657017	31	1	2	6
-2.16468766835234	31	1	2	6
-2.15981782952711	31	1	2	6
-2.15682112521139	31	1	2	6
-2.15613346139574	31	1	2	6
-2.15530478882724	31	1	2	6
-2.15474569077545	31	1	2	6
-2.15312767778074	31	1	2	6
-2.14709046546706	31	1	2	6
-2.14055296819658	31	1	2	6
-2.13851053039656	31	1	2	6
-2.13235441615188	31	1	2	6
-2.12520898702329	31	1	2	6
-2.12344306679604	31	1	2	6
-2.11966457860351	31	1	2	6
-2.11389521319195	31	1	2	6
-2.11079629642825	31	1	2	6
-2.10898261889623	31	1	2	6
-2.10755798918524	31	1	2	6
-2.1074613074044	31	1	2	6
-2.10699720104568	31	1	2	6
-2.10454527402176	31	1	2	6
-2.1016673523193	31	1	2	6
-2.10032005413265	31	1	2	6
-2.09564051859224	31	1	2	6
-2.08842260763021	31	1	2	6
-2.08462699797904	31	1	2	6
-2.08329620063388	31	1	2	6
-2.07950952771693	31	1	2	6
-2.07632166931644	31	1	2	6
-2.07485788219256	31	1	2	6
-2.07164497734469	33	1	2	6
-2.06686816854027	33	1	2	6
-2.062574152797	33	1	2	6
-2.06035601344069	33	1	2	6
-2.05898794347881	33	1	2	6
-2.05496707894442	33	1	2	6
-2.05031468920072	33	1	2	6
-2.04865922640362	33	1	2	6
-2.04726401748701	33	1	2	6
-2.0449431603777	33	1	2	6
-2.0425678560187	33	1	2	6
-2.03866326033462	33	1	2	6
-2.02689706678908	33	1	2	6
-2.01803126401576	33	1	2	6
-2.01521304148073	33	1	2	6
-2.0112087929567	33	1	2	6
-2.00929078652849	33	1	2	6
-2.00395320999525	33	1	2	6
-1.99919614282752	33	1	2	6
-1.99781163573624	33	1	2	6
-1.99145479440487	33	1	2	6
-1.98618004341136	33	1	2	6
-1.98555530982761	33	1	2	6
-1.98519976027922	33	1	2	6
-1.98284466449286	33	1	2	6
-1.98050097392701	33	1	2	6
-1.97963286973953	33	1	2	6
-1.97842281600229	33	1	2	6
-1.97729410018642	33	1	2	6
-1.9762331847137	33	1	2	6
-1.97524188674168	33	1	2	6
-1.97299576043094	33	1	2	6
-1.97123818902665	33	1	2	6
-1.97084532112393	33	1	2	6
-1.96204431862429	33	1	2	6
-1.95144208824039	33	1	2	6
-1.94927102056515	34	1	2	6
-1.94886034763332	34	1	2	6
-1.94167748779434	34	1	2	6
-1.93282725096468	34	1	2	6
-1.93000182239265	34	1	2	6
-1.9287013590504	34	1	2	6
-1.92716313556918	35	1	2	6
-1.92067424403386	35	1	2	6
-1.91446085044689	35	1	2	6
-1.91316357831763	35	1	2	6
-1.91168098091587	35	1	2	6
-1.90875922365734	35	1	2	6
-1.90661400251387	35	1	2	6
-1.90546086274151	37	1	2	6
-1.90259494190128	37	1	2	6
-1.8988818977044	37	1	2	6
-1.89452739921078	37	1	2	6
-1.89175934439639	37	1	2	6
-1.89119895269794	37	1	2	6
-1.89058492055518	37	1	2	6
-1.88935167743464	37	1	2	6
-1.88789715137122	37	1	2	6
-1.88631391632152	37	1	2	6
-1.88256944078896	37	1	2	6
-1.87923644047465	37	1	2	6
-1.87768976809608	37	1	2	6
-1.87647624728734	37	1	2	6
-1.87503557383134	37	1	2	6
-1.87402408051621	37	1	2	6
-1.87313066374652	37	1	2	6
-1.87214624486606	37	1	2	6
-1.86957673820301	37	1	2	6
-1.86575814960277	37	1	2	6
-1.86253685908932	37	1	2	6
-1.86017513836096	37	1	2	6
-1.85904339324475	37	1	2	6
-1.85841990887972	37	1	2	6
-1.85726263843616	37	1	2	6
-1.85271018608442	37	1	2	6
-1.84884733403723	37	1	2	6
-1.84682823607924	37	1	2	6
-1.83702430318722	37	1	2	6
-1.82721163399543	37	1	2	6
-1.82405461064846	37	1	2	6
-1.82224029816196	37	1	2	6
-1.82010293424345	37	1	2	6
-1.81763297997743	37	1	2	6
-1.8146114232508	37	1	2	6
-1.80928669073898	38	1	2	6
-1.80583695885517	38	1	2	6
-1.80392805846235	38	1	2	6
-1.80243226009961	38	1	2	6
-1.80179572760132	38	1	2	6
-1.80013920052894	38	1	2	6
-1.79893107519752	38	1	2	6
-1.79877545733238	38	1	2	6
-1.79771521809593	38	1	2	6
-1.79620470052806	38	1	2	6
-1.79472582914866	38	1	2	6
-1.79153559633866	38	1	2	6
-1.78920196284215	38	1	2	6
-1.78851926899685	38	1	2	6
-1.78752579342176	38	1	2	6
-1.78534054868758	39	1	2	6
-1.78277025539081	39	1	2	6
-1.78118407202927	39	1	2	6
-1.77944881094224	39	1	2	6
-1.77783223619798	39	1	2	6
-1.77234870738483	39	1	2	6
-1.76755190783048	41	1	2	6
-1.76482691976714	41	1	2	6
-1.76208093931867	41	1	2	6
-1.76031532372728	41	1	2	6
-1.75695139097108	41	1	2	6
-1.7540445714221	41	1	2	6
-1.75094414919746	41	1	2	6
-1.74891242779581	41	1	2	6
-1.7460453145122	41	1	2	6
-1.7424619432048	41	1	2	6
-1.74072877541113	41	1	2	6
-1.73977644164661	41	1	2	6
-1.7391339116005	41	1	2	6
-1.73682989975587	41	1	2	6
-1.73493324727503	41	1	2	6
-1.73458927984666	41	1	2	6
-1.73420110965042	41	1	2	6
-1.73158793949415	41	1	2	6
-1.72812135049765	41	1	2	6
-1.72293074086888	41	1	2	6
-1.71540667278583	41	1	2	6
-1.71006975531352	41	1	2	6
-1.70773357550454	41	1	2	6
-1.70573204093641	41	1	2	6
-1.70406805919338	41	1	2	6
-1.70303785014367	41	1	2	6
-1.70073893337992	43	1	2	6
-1.69718434785433	43	1	2	6
-1.69437493507338	43	1	2	6
-1.69269792697737	43	1	2	6
-1.69074900018861	43	1	2	6
-1.6884631566676	43	1	2	6
-1.68698679364865	43	1	2	6
-1.686716631317	43	1	2	6
-1.68454687868992	43	1	2	6
-1.68094369420281	43	1	2	6
-1.6778747788452	43	1	2	6
-1.67556204343057	43	1	2	6
-1.67239617897905	43	1	2	6
-1.669668356975	43	1	2	6
-1.66887060096107	43	1	2	6
-1.66714032783826	43	1	2	6
-1.66437232035776	43	1	2	6
-1.66129305424384	45	1	2	6
-1.65748824085575	45	1	2	6
-1.65506072482435	45	1	2	6
-1.65204713253089	45	1	2	6
-1.64878266444284	45	1	2	6
-1.647922255573	47	1	2	6
-1.64656692650366	47	1	2	6
-1.6449656329242	47	1	2	6
-1.64370801761341	47	1	2	6
-1.64216861898322	47	1	2	6
-1.6408739449681	47	1	2	6
-1.64008288876048	49	1	2	6
-1.63688975221451	49	1	2	6
-1.63302211496285	49	1	2	6
-1.62996819488872	49	1	2	6
-1.6265092067146	49	1	2	6
-1.62151159326756	49	1	2	6
-1.61730484540366	49	1	2	6
-1.6158326994903	49	1	2	6
-1.61474439805584	49	1	2	6
-1.6142505066141	49	1	2	6
-1.61103526670788	49	1	2	6
-1.60753981349477	51	1	2	6
-1.60619506072243	51	1	2	6
-1.60172086745636	51	1	2	6
-1.59644293723606	51	1	2	6
-1.59452862218253	51	1	2	6
-1.59275227747832	51	1	2	6
-1.59014406092214	51	1	2	6
-1.58868180453827	51	1	2	6
-1.58659170258009	51	1	2	6
-1.58453967257196	51	1	2	6
-1.58326238612471	51	1	2	6
-1.58168009008838	51	1	2	6
-1.58083355309588	53	1	2	6
-1.58041221002366	53	1	2	6
-1.57882040611878	53	1	2	6
-1.57579712606984	53	1	2	6
-1.57295320209958	55	1	2	6
-1.57131246825342	55	1	2	6
-1.57062943923597	55	1	2	6
-1.57011398206851	57	1	2	6
-1.56965067933682	57	1	2	6
-1.56918968950305	57	1	2	6
-1.56811395314024	57	1	2	6
-1.56703536508671	57	1	2	6
-1.56663924867691	57	1	2	6
-1.56617158065206	57	1	2	6
-1.565177654639	58	1	2	6
-1.56411455500788	58	1	2	6
-1.56366495336659	58	1	2	6
-1.56046676538032	58	1	2	6
-1.55715550665117	58	1	2	6
-1.55561174734733	58	1	2	6
-1.55262401881808	58	1	2	6
-1.55040725700529	60	1	2	6
-1.5497413243107	60	1	2	6
-1.54935574043272	60	1	2	6
-1.54890691146912	60	1	2	6
-1.54825210788974	60	1	2	6
-1.54776207598076	60	1	2	6
-1.54383251450661	60	1	2	6
-1.53862548925076	60	1	2	6
-1.53725409361573	60	1	2	6
-1.53324239301647	60	1	2	6
-1.5282376047553	60	1	2	6
-1.52626989401047	60	1	2	6
-1.52450995469729	60	1	2	6
-1.52309926146984	60	1	2	6
-1.52247039733091	60	1	2	6
-1.52206296849994	60	1	2	6
-1.52145060137671	60	1	2	6
-1.52040699683829	60	1	2	6
-1.51856061836008	60	1	2	6
-1.51547880813753	60	1	2	6
-1.51271816005113	60	1	2	6
-1.51146184316736	60	1	2	6
-1.5108796227027	60	1	2	6
-1.50912810371809	60	1	2	6
-1.5065722923818	60	1	2	6
-1.50544044008778	60	1	2	6
-1.50454810500604	60	1	2	6
-1.5037124209391	60	1	2	6
-1.50347266163937	60	1	2	6
-1.50139079801837	60	1	2	6
-1.49890748423767	60	1	2	6
-1.49803763879804	60	1	2	6
-1.49657522626956	60	1	2	6
-1.49474203582092	60	1	2	6
-1.49368948946916	60	1	2	6
-1.49260130191308	60	1	2	6
-1.49054487436301	60	1	2	6
-1.48929603694818	60	1	2	6
-1.48840812887126	60	1	2	6
-1.48633270142304	60	1	2	6
-1.48496010663996	60	1	2	6
-1.48306244936707	60	1	2	6
-1.47907738304276	60	1	2	6
-1.47575335545601	61	1	2	6
-1.47421197068845	61	1	2	6
-1.47336686565384	61	1	2	6
-1.47287147686579	61	1	2	6
-1.47150509928304	62	1	2	6
-1.47021503597114	62	1	2	6
-1.47009506901704	62	1	2	6
-1.46865345483299	62	1	2	6
-1.46690506219966	62	1	2	6
-1.46562251982704	62	1	2	6
-1.46461586308321	62	1	2	6
-1.46386896851651	62	1	2	6
-1.46027283495559	62	1	2	6
-1.45712497008429	62	1	2	6
-1.455775755414	62	1	2	6
-1.45344189399929	62	1	2	6
-1.45030716418501	64	1	2	6
-1.44741067138489	63	1	2	6
-1.44641737200016	63	1	2	6
-1.44598021308043	63	1	2	6
-1.44390690907592	63	1	2	6
-1.4417232243874	63	1	2	6
-1.44067322237199	63	1	2	6
-1.43991254053316	63	1	2	6
-1.43932946641722	63	1	2	6
-1.43747046442601	63	1	2	6
-1.43431815422738	63	1	2	6
-1.43243889783481	63	1	2	6
-1.43197895805723	63	1	2	6
-1.4301115654566	63	1	2	6
-1.42643534111251	63	1	2	6
-1.42434167084331	63	1	2	6
-1.42379447364864	63	1	2	6
-1.42280502344516	63	1	2	6
-1.42109631783839	63	1	2	6
-1.41941490940839	63	1	2	6
-1.41755637553026	63	1	2	6
-1.41326831899678	63	1	2	6
-1.41014986356329	63	1	2	6
-1.40899437551653	63	1	2	6
-1.40759719537223	63	1	2	6
-1.40596364120973	63	1	2	6
-1.40305664159167	63	1	2	6
-1.39916767773247	63	1	2	6
-1.39683241878343	63	1	2	6
-1.395924614501	63	1	2	6
-1.3949898868405	63	1	2	6
-1.39381639789785	63	1	2	6
-1.3920416800378	63	1	2	6
-1.39007448492243	63	1	2	6
-1.3874341247857	63	1	2	6
-1.3848472159476	63	1	2	6
-1.3825072085507	63	1	2	6
-1.3806403277699	63	1	2	6
-1.37790233793256	63	1	2	6
-1.37549830892582	63	1	2	6
-1.37442855494928	63	1	2	6
-1.37298845358468	63	1	2	6
-1.37219644357183	63	1	2	6
-1.37192353600448	63	1	2	6
-1.3712738997012	63	1	2	6
-1.36857069347876	63	1	2	6
-1.3661645413017	63	1	2	6
-1.36369292536415	63	1	2	6
-1.36061884000203	63	1	2	6
-1.35950558415927	63	1	2	6
-1.35865662616976	63	1	2	6
-1.35639416097549	63	1	2	6
-1.35255511975042	63	1	2	6
-1.34921750827117	63	1	2	6
-1.3470013132385	65	1	2	6
-1.34327297630139	65	1	2	6
-1.34048691642494	65	1	2	6
-1.33968926811002	65	1	2	6
-1.33468058083096	65	1	2	6
-1.33032375174852	65	1	2	6
-1.32985900674176	65	1	2	6
-1.32920765197567	65	1	2	6
-1.32823248756307	65	1	2	6
-1.32579245202882	65	1	2	6
-1.32333392498528	65	1	2	6
-1.32100664866059	64	1	2	6
-1.31839881909169	64	1	2	6
-1.31407905893972	64	1	2	6
-1.30978994445638	64	1	2	6
-1.30866575942002	64	1	2	6
-1.30813420583085	64	1	2	6
-1.30674763693951	64	1	2	6
-1.30499257911435	66	1	2	6
-1.30181680668938	66	1	2	6
-1.29818555921479	66	1	2	6
-1.29521893798658	66	1	2	6
-1.29344168877988	66	1	2	6
-1.29293875137833	66	1	2	6
-1.29222503923349	66	1	2	6
-1.29180789718305	66	1	2	6
-1.2914534552053	66	1	2	6
-1.29111490768382	66	1	2	6
-1.28967584598951	66	1	2	6
-1.28825549412759	66	1	2	6
-1.28612886178439	66	1	2	6
-1.28338416670087	66	1	2	6
-1.28186844829485	66	1	2	6
-1.28015363373896	66	1	2	6
-1.27731197941974	66	1	2	6
-1.27501175063884	66	1	2	6
-1.27394031550713	66	1	2	6
-1.27242117471697	66	1	2	6
-1.27119267237449	66	1	2	6
-1.26997328094293	68	1	2	6
-1.26658545313868	68	1	2	6
-1.26253072795685	68	1	2	6
-1.26039263869224	68	1	2	6
-1.25966877355088	68	1	2	6
-1.25948068387971	68	1	2	6
-1.2582206186905	68	1	2	6
-1.25694925893364	68	1	2	6
-1.25633629928009	70	1	2	6
-1.25573680105799	70	1	2	6
-1.25530932581122	70	1	2	6
-1.25451646321926	70	1	2	6
-1.25371696623187	70	1	2	6
-1.25231714051664	70	1	2	6
-1.25047507164985	70	1	2	6
-1.24791498689885	70	1	2	6
-1.24596420320737	70	1	2	6
-1.24555858127772	70	1	2	6
-1.24508289585859	70	1	2	6
-1.24398251027289	70	1	2	6
-1.24280906899733	70	1	2	6
-1.2421272653242	70	1	2	6
-1.23929012667894	70	1	2	6
-1.23655805268842	70	1	2	6
-1.23577625941451	70	1	2	6
-1.23511925570761	70	1	2	6
-1.23449706527059	70	1	2	6
-1.2334804096456	70	1	2	6
-1.23290801768932	70	1	2	6
-1.23251617617246	70	1	2	6
-1.22746817515028	70	1	2	6
-1.2208187664897	70	1	2	6
-1.21880809822451	72	1	2	6
-1.218622869035	72	1	2	6
-1.21610909139776	72	1	2	6
-1.21275065523864	72	1	2	6
-1.2113279273338	72	1	2	6
-1.21044436606633	72	1	2	6
-1.20662340660132	72	1	2	6
-1.20307568258421	72	1	2	6
-1.20014600233847	72	1	2	6
-1.19709982861226	72	1	2	6
-1.19639455756804	72	1	2	6
-1.19571798629669	72	1	2	6
-1.19385913118363	72	1	2	6
-1.19184507204214	72	1	2	6
-1.19065482265558	72	1	2	6
-1.18953081473382	72	1	2	6
-1.18864282813782	72	1	2	6
-1.1875963015544	72	1	2	6
-1.18619319608456	72	1	2	6
-1.1847118256001	72	1	2	6
-1.18398282023234	72	1	2	6
-1.18080407258808	72	1	2	6
-1.17684995806432	72	1	2	6
-1.17559997106602	72	1	2	6
-1.1748633971613	72	1	2	6
-1.17379248812017	72	1	2	6
-1.17236445559509	72	1	2	6
-1.17092144009763	72	1	2	6
-1.16940838036776	72	1	2	6
-1.16813118123943	72	1	2	6
-1.16686387493345	72	1	2	6
-1.16463702470537	72	1	2	6
-1.16303772910104	72	1	2	6
-1.16257316193905	72	1	2	6
-1.16205189523115	72	1	2	6
-1.16034254646074	72	1	2	6
-1.15859769206154	72	1	2	6
-1.15542349949819	74	1	2	6
-1.15101447192059	74	1	2	6
-1.1493237901112	74	1	2	6
-1.14875750128899	74	1	2	6
-1.14735864830568	74	1	2	6
-1.14556377219088	74	1	2	6
-1.1444792372886	76	1	2	6
-1.14366068483665	78	1	2	6
-1.13746691794802	78	1	2	6
-1.13167573990361	79	1	2	6
-1.12770630550361	79	1	2	6
-1.12286463192695	81	1	2	6
-1.12172885171761	81	1	2	6
-1.12074161514381	81	1	2	6
-1.1195737576491	81	1	2	6
-1.11900376316419	81	1	2	6
-1.11728255852184	81	1	2	6
-1.11579502726506	81	1	2	6
-1.11559179080919	81	1	2	6
-1.11472134983014	82	1	2	6
-1.11376669993739	82	1	2	6
-1.11190163171807	82	1	2	6
-1.10888670369908	82	1	2	6
-1.10702568628055	82	1	2	6
-1.10481146213703	82	1	2	6
-1.10282762370469	82	1	2	6
-1.1020819894524	82	1	2	6
-1.09991300016635	82	1	2	6
-1.09717891821435	82	1	2	6
-1.09515551102358	82	1	2	6
-1.09312589187051	82	1	2	6
-1.08961957951029	82	1	2	6
-1.08704690404046	82	1	2	6
-1.08683122387484	82	1	2	6
-1.08629709905082	82	1	2	6
-1.08566072854668	82	1	2	6
-1.08337491613027	82	1	2	6
-1.07890771027155	82	1	2	6
-1.07628059815749	82	1	2	6
-1.0751250135725	82	1	2	6
-1.07317565695893	82	1	2	6
-1.07189545148049	82	1	2	6
-1.07150790994092	82	1	2	6
-1.06894424469713	82	1	2	6
-1.06532357883408	82	1	2	6
-1.06368226517342	82	1	2	6
-1.06302802260303	82	1	2	6
-1.06243701756909	82	1	2	6
-1.0616916156806	82	1	2	6
-1.06116603057397	82	1	2	6
-1.05980114059143	82	1	2	6
-1.05609782395265	82	1	2	6
-1.05345198772357	84	1	2	6
-1.05314902215221	84	1	2	6
-1.05252733853255	84	1	2	6
-1.05141862175876	84	1	2	6
-1.0499948581537	84	1	2	6
-1.04830567525591	84	1	2	6
-1.04679812088255	84	1	2	6
-1.04480392716985	84	1	2	6
-1.04205000223887	84	1	2	6
-1.04036954531465	84	1	2	6
-1.03947715065263	84	1	2	6
-1.03723931229583	84	1	2	6
-1.03511166138845	84	1	2	6
-1.0342418538863	84	1	2	6
-1.03349032827887	84	1	2	6
-1.03260915112043	84	1	2	6
-1.03183547677123	84	1	2	6
-1.03044954346318	84	1	2	6
-1.02865816481824	85	1	2	6
-1.02625050292996	85	1	2	6
-1.02163565531178	85	1	2	6
-1.01858654700147	85	1	2	6
-1.01711279347494	85	1	2	6
-1.0152201971796	85	1	2	6
-1.01418549669525	87	1	2	6
-1.01224940815277	87	1	2	6
-1.01008135940004	87	1	2	6
-1.00934454733652	87	1	2	6
-1.0091446483606	87	1	2	6
-1.00878966512388	87	1	2	6
-1.00806848483132	89	1	2	6
-1.00646389105575	89	1	2	6
-1.00514597963655	89	1	2	6
-1.00377449908668	89	1	2	6
-1.00131919572671	89	1	2	6
-1	89	1	2	6
-1	89	1	2	6
-0.995982412833897	89	1	2	6
-0.989300485501035	89	1	2	6
-0.986379044084695	89	1	2	6
-0.985007360610277	89	1	2	6
-0.980680692544487	89	1	2	6
-0.975811620097832	89	1	2	6
-0.973739524837755	89	1	2	6
-0.97221145175624	90	1	2	6
-0.970388419461763	90	1	2	6
-0.969291332904183	90	1	2	6
-0.966726566272478	91	1	2	6
-0.961743262434603	91	1	2	6
-0.956570182723835	91	1	2	6
-0.95318591968922	91	1	2	6
-0.949639601760795	91	1	2	6
-0.94483280479164	91	1	2	6
-0.942425268855617	91	1	2	6
-0.94222943124422	91	1	2	6
-0.942096605247403	91	1	2	6
-0.93867384433657	91	1	2	6
-0.93169210585337	91	1	2	6
-0.92740984415374	91	1	2	6
-0.92283878186704	91	1	2	6
-0.906097151680898	91	1	2	6
-0.890829703829684	91	1	2	6
-0.888362751483832	91	1	2	6
-0.888327354226135	91	1	2	6
-0.883774164880752	91	1	2	6
-0.878251417213157	91	1	2	6
-0.874043846356518	91	1	2	6
-0.870125053187642	91	1	2	6
-0.867695916940074	91	1	2	6
-0.8620452310149	91	1	2	6
-0.857159685608431	92	1	2	6
-0.852037066030403	92	1	2	6
-0.847537348198973	92	1	2	6
-0.845165540361292	92	1	2	6
-0.840816662381025	92	1	2	6
-0.836103802390417	92	1	2	6
-0.831184705356418	92	1	2	6
-0.824380538849273	92	1	2	6
-0.820047113386985	92	1	2	6
-0.818995035499414	92	1	2	6
-0.81494693119987	92	1	2	6
-0.811534270774083	92	1	2	6
-0.810392297701913	92	1	2	6
-0.807082434492355	92	1	2	6
-0.804544130115945	92	1	2	6
-0.802745776729077	92	1	2	6
-0.800464556982918	92	1	2	6
-0.797665384700951	92	1	2	6
-0.795331427741643	92	1	2	6
-0.794914713535663	92	1	2	6
-0.787106571299655	92	1	2	6
-0.779245280920517	92	1	2	6
-0.776539669232245	92	1	2	6
-0.773688853089793	92	1	2	6
-0.765864591465479	92	1	2	6
-0.753292382805605	94	1	2	6
-0.746078280676505	95	1	2	6
-0.743782996035953	95	1	2	6
-0.742330668018855	95	1	2	6
-0.739709988402127	95	1	2	6
-0.735422427140335	95	1	2	6
-0.730883275439727	97	1	2	6
-0.728074795182379	97	1	2	6
-0.726166663630827	97	1	2	6
-0.724996965580923	97	1	2	6
-0.723596883854888	98	1	2	6
-0.719873428029261	99	1	2	6
-0.71589779203886	99	1	2	6
-0.713189634359372	99	1	2	6
-0.71007677019997	99	1	2	6
-0.70816209488651	99	1	2	6
-0.707808110000675	99	1	2	6
-0.707358285053128	99	1	2	6
-0.705717037156397	99	1	2	6
-0.703648476024328	99	1	2	6
-0.702895099778573	99	1	2	6
-0.70179920355188	99	1	2	6
-0.698966379958243	99	1	2	6
-0.693606623706735	99	1	2	6
-0.689078491452755	99	1	2	6
-0.68335613410325	99	1	2	6
-0.678462694474192	99	1	2	6
-0.676703399531827	99	1	2	6
-0.671503215146797	100	1	2	6
-0.667032722812125	100	1	2	6
-0.662654427267998	100	1	2	6
-0.65752616520542	100	1	2	6
-0.654731699765265	100	1	2	6
-0.647880590937225	100	1	2	6
-0.640340021896481	100	1	2	6
-0.637792621550871	100	1	2	6
-0.636598259940217	100	1	2	6
-0.63537075694886	100	1	2	6
-0.632924596635197	100	1	2	6
-0.628925318358725	100	1	2	6
-0.626696213603835	100	1	2	6
-0.626433099259567	100	1	2	6
-0.625920291195635	100	1	2	6
-0.625204495356565	100	1	2	6
-0.62096346995073	100	1	2	6
-0.615311953664943	100	1	2	6
-0.611086471391475	101	1	2	6
-0.607620453764875	101	1	2	6
-0.603450015962258	101	1	2	6
-0.598909347855782	101	1	2	6
-0.596708265291488	101	1	2	6
-0.59501308798222	102	1	2	6
-0.58869898823325	102	1	2	6
-0.582928282335548	102	1	2	6
-0.576342422200473	102	1	2	6
-0.567871521427212	102	1	2	6
-0.564401299308312	102	1	2	6
-0.556578005584912	102	1	2	6
-0.548378457497444	104	1	2	6
-0.53749082732123	104	1	2	6
-0.523692273905235	104	1	2	6
-0.517771837215795	105	1	2	6
-0.51520218459501	105	1	2	6
-0.50793734919365	105	1	2	6
-0.499601218005258	105	1	2	6
-0.496237942287968	105	1	2	6
-0.489322143399985	105	1	2	6
-0.483183943030038	105	1	2	6
-0.481431611283	105	1	2	6
-0.479219835569628	105	1	2	6
-0.472343544999843	105	1	2	6
-0.465999409369846	105	1	2	6
-0.463648215699342	105	1	2	6
-0.460809119858677	107	1	2	6
-0.454963041997505	107	1	2	6
-0.447159869509535	107	1	2	6
-0.438279392280857	106	1	2	6
-0.43211841020784	107	1	2	6
-0.429057615867785	107	1	2	6
-0.42341540147139	107	1	2	6
-0.420595540988572	107	1	2	6
-0.418698859069102	107	1	2	6
-0.415924939143242	107	1	2	6
-0.413857818919677	107	1	2	6
-0.412624914138127	107	1	2	6
-0.40450680520966	107	1	2	6
-0.391513777086643	107	1	2	6
-0.37987241895581	108	1	2	6
-0.368636351969787	109	1	2	6
-0.362977836133097	111	1	2	6
-0.36164978882593	111	1	2	6
-0.3560809317639	112	1	2	6
-0.350263827614147	112	1	2	6
-0.348193700257818	112	1	2	6
-0.339333055608596	112	1	2	6
-0.321562532176595	112	1	2	6
