x	y	key	PANEL	group
-2.74597425130254	5	1	2	30
-2.72251534290374	5	1	2	30
-2.69983600536878	5	1	2	30
-2.6926021215746	5	1	2	30
-2.68563552295867	5	1	2	30
-2.67770140338157	5	1	2	30
-2.65963877455118	5	1	2	30
-2.63339929981642	5	1	2	30
-2.61212733219716	5	1	2	30
-2.60612888057827	5	1	2	30
-2.60004657208774	5	1	2	30
-2.57916532731149	5	1	2	30
-2.56214243199442	5	1	2	30
-2.55473798603609	5	1	2	30
-2.547279592506	5	1	2	30
-2.54219805093189	5	1	2	30
-2.53646469085767	5	1	2	30
-2.52247979941236	5	1	2	30
-2.50152363276281	5	1	2	30
-2.48740041473433	5	1	2	30
-2.48164332606416	5	1	2	30
-2.48050275582035	5	1	2	30
-2.47552517357431	5	1	2	30
-2.46477171797658	5	1	2	30
-2.45806157670116	5	1	2	30
-2.45505127404727	5	1	2	30
-2.44607451252761	5	1	2	30
-2.42546550344362	5	1	2	30
-2.40862495932938	5	1	2	30
-2.39929182633959	6	1	2	30
-2.38630951901796	6	1	2	30
-2.37171444971484	5	1	2	30
-2.36084820110901	5	1	2	30
-2.35256959207489	5	1	2	30
-2.34218232346877	5	1	2	30
-2.3248307989708	4	1	2	30
-2.30243654460569	4	1	2	30
-2.28364395798709	4	1	2	30
-2.2672917631011	4	1	2	30
-2.25531831524844	4	1	2	30
-2.25051814665525	4	1	2	30
-2.24046139290716	4	1	2	30
-2.22824189589394	4	1	2	30
-2.22399937667903	4	1	2	30
-2.21470214059721	4	1	2	30
-2.20622745626417	4	1	2	30
-2.20419649218915	4	1	2	30
-2.199929532264	4	1	2	30
-2.1892340493877	4	1	2	30
-2.18155269079377	4	1	2	30
-2.16901513564798	4	1	2	30
-2.14702198495481	4	1	2	30
-2.13508137607006	4	1	2	30
-2.13058846976174	4	1	2	30
-2.12495154736461	4	1	2	30
-2.11673789559656	4	1	2	30
-2.11099801419191	4	1	2	30
-2.10097158159242	4	1	2	30
-2.080766370484	4	1	2	30
-2.06558410494904	4	1	2	30
-2.05741853530389	4	1	2	30
-2.04787758361751	4	1	2	30
-2.03414951813329	4	1	2	30
-2.02477317734476	4	1	2	30
-2.0149864935454	4	1	2	30
-1.99427580347857	4	1	2	30
-1.9814839912508	4	1	2	30
-1.9777672044416	4	1	2	30
-1.9715550529976	4	1	2	30
-1.94058540401565	4	1	2	30
-1.91187781405247	4	1	2	30
-1.9092748517833	4	1	2	30
-1.89668549733054	4	1	2	30
-1.8855187658724	4	1	2	30
-1.88399683660037	4	1	2	30
-1.8810745644352	4	1	2	30
-1.87942698846852	4	1	2	30
-1.86974508967121	4	1	2	30
-1.84764530541706	4	1	2	30
-1.82560795789382	4	1	2	30
-1.81468489924244	4	1	2	30
-1.80920705493332	4	1	2	30
-1.80355416613238	4	1	2	30
-1.80072587462239	5	1	2	30
-1.79241236681773	5	1	2	30
-1.78501367220146	5	1	2	30
-1.7841208710074	5	1	2	30
-1.78175668248107	5	1	2	30
-1.77699975693553	5	1	2	30
-1.76958191884053	5	1	2	30
-1.76341310937131	5	1	2	30
-1.74930249429195	5	1	2	30
-1.73645481624376	5	1	2	30
-1.72831813299949	5	1	2	30
-1.71967061843648	5	1	2	30
-1.71486605637075	5	1	2	30
-1.70807417937651	5	1	2	30
-1.69442112384201	5	1	2	30
-1.67805071907158	5	1	2	30
-1.67194656279397	5	1	2	30
-1.67120288547601	5	1	2	30
-1.66916024376748	5	1	2	30
-1.65927596005376	5	1	2	30
-1.64896101963695	5	1	2	30
-1.6364521867041	5	1	2	30
-1.61346167929596	5	1	2	30
-1.59911558596911	5	1	2	30
-1.59477275680085	5	1	2	30
-1.58090578446191	5	1	2	30
-1.56012742462969	5	1	2	30
-1.54946995989854	5	1	2	30
-1.54416645555071	5	1	2	30
-1.5388860455673	5	1	2	30
-1.53695978966563	5	1	2	30
-1.53513853684571	5	1	2	30
-1.53234737563245	5	1	2	30
-1.52605835216785	5	1	2	30
-1.51153267834239	5	1	2	30
-1.50090643837037	5	1	2	30
-1.49948667059817	5	1	2	30
-1.49224823274814	5	1	2	30
-1.48176882124033	5	1	2	30
-1.47529584474192	5	1	2	30
-1.47187814228495	5	1	2	30
-1.46675633178909	5	1	2	30
-1.4609149804972	5	1	2	30
-1.45044756034113	5	1	2	30
-1.44054486549658	5	1	2	30
-1.43160824968389	5	1	2	30
-1.42287242208966	5	1	2	30
-1.40512616619227	5	1	2	30
-1.37616640446121	5	1	2	30
-1.35832432735372	5	1	2	30
-1.34453489995046	5	1	2	30
-1.33607555520556	5	1	2	30
-1.33232279918897	5	1	2	30
-1.3278273360458	5	1	2	30
-1.32505860371794	5	1	2	30
-1.32243081814352	5	1	2	30
-1.31836109939417	5	1	2	30
-1.31339243777138	5	1	2	30
-1.31141760778411	5	1	2	30
-1.31033407790375	5	1	2	30
-1.3084106779204	5	1	2	30
-1.30474472434508	5	1	2	30
-1.3004669713798	5	1	2	30
-1.29252771794511	5	1	2	30
-1.27137419329417	5	1	2	30
-1.25551898993726	5	1	2	30
-1.24237164556954	5	1	2	30
-1.2297217504282	5	1	2	30
-1.21098722818334	5	1	2	30
-1.18890343961036	5	1	2	30
-1.18499130612334	5	1	2	30
-1.18195288277122	5	1	2	30
-1.1761649639818	5	1	2	30
-1.17031748402288	5	1	2	30
-1.16649373493722	5	1	2	30
-1.15629246679319	5	1	2	30
-1.1465058561775	6	1	2	30
-1.14250126876283	6	1	2	30
-1.13609916177862	6	1	2	30
-1.13241208945872	6	1	2	30
-1.12847920109483	6	1	2	30
-1.11767216342071	6	1	2	30
-1.10917304318094	6	1	2	30
-1.10580407101185	6	1	2	30
-1.10121496328079	6	1	2	30
-1.09699935124236	6	1	2	30
-1.09097053816082	6	1	2	30
-1.08456269196745	6	1	2	30
-1.07689404201865	6	1	2	30
-1.07019880433179	6	1	2	30
-1.06197537533759	6	1	2	30
-1.05425660361808	6	1	2	30
-1.05292274457425	6	1	2	30
-1.05274161904094	6	1	2	30
-1.05129090229163	6	1	2	30
-1.04611713462471	6	1	2	30
-1.04108580144684	6	1	2	30
-1.03566374547671	6	1	2	30
-1.02885182944088	7	1	2	30
-1.02538359806149	7	1	2	30
-1.02363130452954	7	1	2	30
-1.02091143179584	7	1	2	30
-1.01579861995482	7	1	2	30
-1.00889516976792	7	1	2	30
-1.0030276930544	7	1	2	30
-1.00005123453855	8	1	2	30
-0.986238100011524	8	1	2	30
-0.970360544442034	8	1	2	30
-0.964643565627187	9	1	2	30
-0.959621255950742	9	1	2	30
-0.956903980892367	10	1	2	30
-0.947346932917992	10	1	2	30
-0.93758865878217	10	1	2	30
-0.918992775735272	10	1	2	30
-0.897101302418568	10	1	2	30
-0.88925929334047	10	1	2	30
-0.883410414797734	10	1	2	30
-0.880097651501822	10	1	2	30
-0.876416174896012	10	1	2	30
-0.870314957912764	10	1	2	30
-0.864097914715074	12	1	2	30
-0.84759384353667	12	1	2	30
-0.826154808091995	12	1	2	30
-0.817592270331524	12	1	2	30
-0.816048487811154	12	1	2	30
-0.812590532843619	12	1	2	30
-0.803000892615411	12	1	2	30
-0.795285743493271	12	1	2	30
-0.790155071795152	12	1	2	30
-0.784000378615137	12	1	2	30
-0.78071426207857	12	1	2	30
-0.777722532017998	13	1	2	30
-0.775394877838627	13	1	2	30
-0.770040638429053	13	1	2	30
-0.760633750170215	13	1	2	30
-0.753273115013432	13	1	2	30
-0.748924597999608	14	1	2	30
-0.746736873560445	14	1	2	30
-0.744263646264632	14	1	2	30
-0.74025125156656	14	1	2	30
-0.735992380813853	14	1	2	30
-0.731863452198097	15	1	2	30
-0.728143447284435	15	1	2	30
-0.720514196673375	15	1	2	30
-0.713258497499237	15	1	2	30
-0.710497053391547	15	1	2	30
-0.707507405016426	15	1	2	30
-0.703484317513489	15	1	2	30
-0.694593228922087	15	1	2	30
-0.686765421835879	15	1	2	30
-0.685005480564619	15	1	2	30
-0.681826435057075	15	1	2	30
-0.6748780117429	17	1	2	30
-0.660150365737049	17	1	2	30
-0.646390066657465	17	1	2	30
-0.640766961751997	19	1	2	30
-0.638307113069453	19	1	2	30
-0.63576225249847	19	1	2	30
-0.631971149332547	19	1	2	30
-0.62320935169707	19	1	2	30
-0.615038933096877	19	1	2	30
-0.610644124383065	19	1	2	30
-0.596060274597801	19	1	2	30
-0.581125846947685	20	1	2	30
-0.577065727417357	20	1	2	30
-0.572978697741719	20	1	2	30
-0.564562874704547	20	1	2	30
-0.559999548591742	20	1	2	30
-0.555939595514567	20	1	2	30
-0.55135064510943	20	1	2	30
-0.544922678959702	22	1	2	30
-0.537161735794534	22	1	2	30
-0.532298674857977	23	1	2	30
-0.527627018432986	23	1	2	30
-0.525271038216551	24	1	2	30
-0.518197284457425	24	1	2	30
-0.50900352363346	24	1	2	30
-0.503058016811869	24	1	2	30
-0.498643539674434	24	1	2	30
-0.496321058055337	26	1	2	30
-0.48453337736221	26	1	2	30
-0.47123365861583	26	1	2	30
-0.466650966894502	26	1	2	30
-0.462167429552089	25	1	2	30
-0.45783765434893	27	1	2	30
-0.453945644934098	27	1	2	30
-0.450651034706258	27	1	2	30
-0.448719805574624	29	1	2	30
-0.439462954662607	29	1	2	30
-0.430857871652472	29	1	2	30
-0.422345150359908	29	1	2	30
-0.409482108459102	29	1	2	30
-0.404663207506549	30	1	2	30
-0.403464689618482	30	1	2	30
-0.398680366416732	30	1	2	30
-0.38338432902113	30	1	2	30
-0.36879387215242	30	1	2	30
-0.364243784349173	30	1	2	30
-0.362245772909991	31	1	2	30
-0.361098262179135	31	1	2	30
-0.3591749788605	31	1	2	30
-0.349530275458958	31	1	2	30
-0.341178854670078	32	1	2	30
-0.340956710996742	32	1	2	30
-0.332062440595427	34	1	2	30
-0.320554953218685	34	1	2	30
-0.316454880684605	34	1	2	30
-0.314343670225105	35	1	2	30
-0.310791430680453	36	1	2	30
-0.306326595180386	38	1	2	30
-0.301378940215215	38	1	2	30
-0.296057290208696	39	1	2	30
-0.293631396690562	40	1	2	30
-0.28887211306696	41	1	2	30
-0.284382166796158	41	1	2	30
-0.281637585749341	43	1	2	30
-0.27739887643458	44	1	2	30
-0.272522413152197	44	1	2	30
-0.26798598059539	44	1	2	30
-0.26629208012882	45	1	2	30
-0.264748681883702	45	1	2	30
-0.26055751514485	45	1	2	30
-0.256302981760781	45	1	2	30
-0.252679726464357	48	1	2	30
-0.248662237488367	50	1	2	30
-0.245476564373475	50	1	2	30
-0.236992008809912	50	1	2	30
-0.229294526781202	50	1	2	30
-0.226976568607415	50	1	2	30
-0.225200944368885	50	1	2	30
-0.224154900555062	50	1	2	30
-0.219595300943332	50	1	2	30
-0.215640945771794	51	1	2	30
-0.210530370008787	51	1	2	30
-0.204102368745407	51	1	2	30
-0.202203223235292	51	1	2	30
-0.201175196545047	51	1	2	30
-0.199943541149813	53	1	2	30
-0.19604119837124	55	1	2	30
-0.192622933091445	55	1	2	30
-0.192396937909044	55	1	2	30
-0.191777955436296	55	1	2	30
-0.190749119386142	57	1	2	30
-0.190094507026764	59	1	2	30
-0.189103821638169	59	1	2	30
-0.186941700103475	60	1	2	30
-0.18476639771372	60	1	2	30
-0.183058445601803	60	1	2	30
-0.180669970063727	62	1	2	30
-0.178153194496358	62	1	2	30
-0.175774070259355	63	1	2	30
-0.173783993931463	63	1	2	30
-0.173082176486522	64	1	2	30
-0.17279588907591	65	1	2	30
-0.1724742367777	65	1	2	30
-0.172205332802062	67	1	2	30
-0.171928349717913	69	1	2	30
-0.171783469968778	69	1	2	30
-0.171747604026109	71	1	2	30
-0.171696891811014	73	1	2	30
-0.171673275711152	73	1	2	30
-0.171666539432528	75	1	2	30
-0.171634061105633	77	1	2	30
-0.171587679217618	79	1	2	30
-0.171533425275276	81	1	2	30
-0.171487158827606	81	1	2	30
-0.171471637246903	82	1	2	30
-0.171356258352902	82	1	2	30
-0.171239287481105	82	1	2	30
-0.171222901609915	79	1	2	30
-0.171198462795881	79	1	2	30
-0.171178798206748	78	1	2	30
-0.17116634462493	78	1	2	30
-0.171078947009041	78	1	2	30
-0.170875312933798	77	1	2	30
-0.17067914822732	76	1	2	30
-0.170537325895252	76	1	2	30
-0.169553711378292	76	1	2	30
-0.164232892503009	75	1	2	30
-0.15610005550511	75	1	2	30
-0.150664709312508	75	1	2	30
-0.147906386483845	74	1	2	30
-0.14492875336633	74	1	2	30
-0.140887074354517	73	1	2	30
-0.138588650671677	72	1	2	30
-0.137872281492095	71	1	2	30
-0.135356517334057	70	1	2	30
-0.13301365529018	69	1	2	30
-0.127612230237849	68	1	2	30
-0.121619016449269	68	1	2	30
-0.118627051254472	67	1	2	30
-0.112282115198302	66	1	2	30
-0.104351375234109	66	1	2	30
-0.0975330244286972	65	1	2	30
-0.0883507191919466	64	1	2	30
-0.0823477833811115	64	1	2	30
-0.0803077203775944	64	1	2	30
-0.0782444599547043	63	1	2	30
-0.0751062361637267	63	1	2	30
-0.0647609965258993	62	1	2	30
-0.0558718600536188	62	1	2	30
-0.0512219393785891	61	1	2	30
-0.0445053943895726	61	1	2	30
-0.0407799699487814	60	1	2	30
-0.0319786102319295	60	1	2	30
-0.0230311499039901	59	1	2	30
-0.0161777996374335	58	1	2	30
-0.0061956896508315	57	1	2	30
0.0021212980027725	57	1	2	30
0.00731765881084723	56	1	2	30
0.0114320886917874	56	1	2	30
0.0158971616932133	56	1	2	30
0.0181495514241679	55	1	2	30
0.020624750786542	54	1	2	30
0.0231906813887646	53	1	2	30
0.0251066510473077	52	1	2	30
0.0290377037065737	52	1	2	30
0.0359684296755605	52	1	2	30
0.0414450240666548	51	1	2	30
0.0554114641655055	51	1	2	30
0.0690800247092831	50	1	2	30
0.0777538271045231	49	1	2	30
0.0872564976877532	48	1	2	30
0.0942843688430859	48	1	2	30
0.0991865262086522	48	1	2	30
0.102546966145157	48	1	2	30
0.106969286399216	48	1	2	30
0.109530690604551	47	1	2	30
0.110610087167	46	1	2	30
0.121970308285644	44	1	2	30
0.135683287206782	43	1	2	30
0.138562348452103	42	1	2	30
0.149540762850609	41	1	2	30
0.167997195842892	40	1	2	30
0.18256818163652	39	1	2	30
0.190630838596495	39	1	2	30
0.198609611539868	38	1	2	30
0.20552210338776	38	1	2	30
0.210578958576236	38	1	2	30
0.219961108056935	37	1	2	30
0.2290497769813	36	1	2	30
0.241779757590975	35	1	2	30
0.255202421537203	35	1	2	30
0.261969217457735	34	1	2	30
0.26660849297183	34	1	2	30
0.271759120721758	34	1	2	30
0.279571862193448	34	1	2	30
0.28799222738103	34	1	2	30
0.290570498409706	34	1	2	30
0.300137133614058	34	1	2	30
0.317717769839665	34	1	2	30
0.326029059417185	33	1	2	30
0.327255431348303	32	1	2	30
0.335546269719804	32	1	2	30
0.353205420095228	31	1	2	30
0.37315204317346	31	1	2	30
0.395526165557466	31	1	2	30
0.419696467195836	30	1	2	30
0.434534104237852	30	1	2	30
0.444879640909027	30	1	2	30
0.46689929203644	32	1	2	30
0.484384286284333	32	1	2	30
0.489356572702185	31	1	2	30
0.49924836466037	31	1	2	30
0.507184036349919	28	1	2	30
0.516959440727804	26	1	2	30
0.526532579904036	26	1	2	30
0.527946636837861	26	1	2	30
0.529290235311348	25	1	2	30
0.54257331193345	24	1	2	30
0.557312121273908	24	1	2	30
0.577632986281518	24	1	2	30
0.596487804691263	23	1	2	30
0.601640255391628	23	1	2	30
0.60967755111386	23	1	2	30
0.613422866285085	22	1	2	30
0.627524977226273	22	1	2	30
0.643422361597578	22	1	2	30
0.655140979693278	23	1	2	30
0.667022042658413	21	1	2	30
0.671599702114808	21	1	2	30
0.674794721402703	21	1	2	30
0.681477206044924	21	1	2	30
0.687606881295535	21	1	2	30
0.69236664517546	21	1	2	30
0.704867046775923	20	1	2	30
0.715312096896275	19	1	2	30
0.721948131436473	19	1	2	30
0.726540309109844	19	1	2	30
0.750686049212145	19	1	2	30
0.777705183279661	20	1	2	30
0.785563107798631	21	1	2	30
0.790849765726851	20	1	2	30
0.791514460453626	20	1	2	30
0.793002152192416	20	1	2	30
0.794850501991785	22	1	2	30
0.810150884300688	21	1	2	30
0.82495852600786	20	1	2	30
0.838705459293717	18	1	2	30
0.869013808056399	18	1	2	30
0.88813784848388	18	1	2	30
0.897208009451088	18	1	2	30
0.909232243332815	18	1	2	30
0.928406959722401	18	1	2	30
0.946686023902023	18	1	2	30
0.968759422768943	18	1	2	30
0.986271234165399	17	1	2	30
0.992952073076411	17	1	2	30
1.00190273741055	17	1	2	30
1.01020384292407	17	1	2	30
1.02041499319936	15	1	2	30
1.03162880238374	15	1	2	30
1.03921495714819	16	1	2	30
1.0555681880368	16	1	2	30
1.07205598114122	15	1	2	30
1.07360755691036	14	1	2	30
1.07703932358295	13	1	2	30
1.08340921655279	13	1	2	30
1.09518615019925	13	1	2	30
1.1052086450025	13	1	2	30
1.11778313762246	13	1	2	30
1.12987409916347	13	1	2	30
1.13147561638672	13	1	2	30
1.13241208945872	13	1	2	30
1.14604640135647	13	1	2	30
1.16605886804204	13	1	2	30
1.17604910371722	13	1	2	30
1.18780879479008	13	1	2	30
1.20936374056518	13	1	2	30
1.22401937385918	14	1	2	30
1.2281723357816	14	1	2	30
1.24237164556954	14	1	2	30
1.27667251458819	14	1	2	30
1.3035345125586	14	1	2	30
1.30971026593032	14	1	2	30
1.31250085104907	14	1	2	30
1.31450108061327	14	1	2	30
1.31921500859455	14	1	2	30
1.32980621568835	14	1	2	30
1.3407347962528	14	1	2	30
1.34638794931556	14	1	2	30
1.35090275526992	14	1	2	30
1.37287399209252	15	1	2	30
1.40244574639977	14	1	2	30
1.41631623860465	15	1	2	30
1.42427933436708	15	1	2	30
1.44598401716811	16	1	2	30
1.46581616108967	16	1	2	30
1.46948224478346	16	1	2	30
1.47384011793984	17	1	2	30
1.48067020160605	17	1	2	30
1.48828285225327	17	1	2	30
1.49647668009973	17	1	2	30
1.50025005386615	17	1	2	30
1.5336541896839	17	1	2	30
1.56832858065501	16	1	2	30
1.57094123967728	16	1	2	30
1.57220451112942	17	1	2	30
1.57358296748277	18	1	2	30
1.58618666836956	18	1	2	30
1.6137371966626	18	1	2	30
1.6507248620411	18	1	2	30
1.70035264322686	18	1	2	30
1.73305110034897	18	1	2	30
1.75574088707541	18	1	2	30
1.8058202203458	17	1	2	30
1.8581896032823	18	1	2	30
1.88419390786129	18	1	2	30
1.89026424722253	18	1	2	30
1.89272534435715	17	1	2	30
1.9097399331716	16	1	2	30
1.9414054779211	16	1	2	30
1.96923532098484	17	1	2	30
1.98594187048761	17	1	2	30
1.99994959177574	17	1	2	30
2.01456823536389	17	1	2	30
2.03116587894534	17	1	2	30
2.04672912652999	17	1	2	30
2.05611843169113	17	1	2	30
2.07151234950615	17	1	2	30
2.0891902246927	15	1	2	30
2.09702393603576	15	1	2	30
2.09750815280246	15	1	2	30
2.11059004715978	19	1	2	30
2.12586652919984	19	1	2	30
2.15160971467767	19	1	2	30
2.1843230925692	19	1	2	30
2.20395674352427	20	1	2	30
2.21844694401091	21	1	2	30
2.24742027763412	21	1	2	30
2.27987780895065	21	1	2	30
2.31091753038898	21	1	2	30
2.33596942485194	20	1	2	30
2.35950557332713	20	1	2	30
2.38432849000076	20	1	2	30
2.38768258249472	20	1	2	30
2.39044391389542	20	1	2	30
2.40653481365939	19	1	2	30
2.42229090477094	19	1	2	30
2.42815393831722	19	1	2	30
2.4492293648209	19	1	2	30
2.49004230015076	19	1	2	30
2.52002933437663	21	1	2	30
2.53066651259562	21	1	2	30
2.55845741341814	21	1	2	30
2.59555754549645	21	1	2	30
2.622411749765	21	1	2	30
2.65256282047255	25	1	2	30
2.67222283920594	24	1	2	30
2.68470780223507	23	1	2	30
2.70702328165239	23	1	2	30
2.72744144808851	23	1	2	30
2.73810888570079	23	1	2	30
2.75916734758253	23	1	2	30
2.77975257944673	23	1	2	30
2.80084354301002	23	1	2	30
2.84074658690718	24	1	2	30
2.88070172704307	25	1	2	30
2.90805506960979	26	1	2	30
2.92153909268726	27	1	2	30
2.92976513683272	26	1	2	30
2.94265170298476	26	1	2	30
2.95470975558874	26	1	2	30
2.97495016903623	26	1	2	30
2.99533976495396	26	1	2	30
3.00039537145229	26	1	2	30
3.00349516898524	22	1	2	30
3.00700765042649	22	1	2	30
3.02058263092154	22	1	2	30
3.03229137901974	22	1	2	30
3.03962504545488	21	1	2	30
3.06660622651533	21	1	2	30
3.10002458247543	21	1	2	30
3.14510311233458	21	1	2	30
3.21631936062285	21	1	2	30
3.2860311463449	21	1	2	30
3.37100010635553	21	1	2	30
3.44543717307292	21	1	2	30
3.46878380928381	21	1	2	30
3.48861931798019	21	1	2	30
3.52373617885118	22	1	2	30
3.5489451185304	22	1	2	30
3.57288849582145	22	1	2	30
3.59830827230311	21	1	2	30
3.61159127681497	21	1	2	30
3.62538203780742	21	1	2	30
3.65179899905549	17	1	2	30
3.67038850187299	17	1	2	30
3.69780387933144	17	1	2	30
3.74540205307222	17	1	2	30
3.77451932685359	17	1	2	30
3.81162826663122	15	1	2	30
3.84985795907381	13	1	2	30
3.89710751759171	13	1	2	30
3.94034235152517	12	1	2	30
3.97173856374987	10	1	2	30
4.00876331803561	8	1	2	30
4.03273417556504	8	1	2	30
4.08478974822164	6	1	2	30
4.12526423341432	6	1	2	30
4.12927029680556	4	1	2	30
4.16314269027653	4	1	2	30
4.21183602757134	4	1	2	30
4.23353450126582	2	1	2	30
4.27958116448155	2	1	2	30
4.541538374398	0	1	2	30
12.0255107838507	0	1	2	30
