group	x	y	PANEL
3	-0.658407759530407	87	1
3	-0.65473472460377	86	1
3	-0.64992860682017	85	1
3	-0.64613403778273	83	1
3	-0.636933287932757	79	1
3	-0.623406137419754	78	1
3	-0.613066979954552	76	1
3	-0.606096763991005	75	1
3	-0.599827573980679	74	1
3	-0.594081177370013	72	1
3	-0.591033430650815	71	1
3	-0.5759067458928	69	1
3	-0.538910571861397	68	1
3	-0.51266967185584	67	1
3	-0.499530870216915	65	1
3	-0.483897340658823	64	1
3	-0.47393116880741	63	1
3	-0.461311188749883	62	1
3	-0.441229823280115	58	1
3	-0.426086913709665	57	1
3	-0.410102803170895	53	1
3	-0.39312643271095	52	1
3	-0.37805527181103	50	1
3	-0.362210003144145	47	1
3	-0.354336201986057	46	1
3	-0.348304015550192	45	1
3	-0.323172955424296	44	1
3	-0.300668489494763	43	1
3	-0.296093628330725	42	1
3	-0.258526817941853	41	1
3	-0.21130929768926	40	1
3	-0.186553135551175	39	1
3	-0.12732367560228	38	1
3	-8.88178419700125e-16	37	1
3	0.12732367560228	38	1
3	0.186553135551176	39	1
3	0.21130929768926	40	1
3	0.258526817941852	42	1
3	0.296093628330724	44	1
3	0.300668489494762	46	1
3	0.323172955424295	47	1
3	0.348304015550193	49	1
3	0.354336201986058	50	1
3	0.362210003144146	51	1
3	0.37805527181103	53	1
3	0.39312643271095	55	1
3	0.410102803170894	56	1
3	0.426086913709665	58	1
3	0.439371085574758	59	1
3	0.450523889271083	58	1
3	0.461311188749884	60	1
3	0.473931168807411	61	1
3	0.483897340658822	62	1
3	0.499530870216915	64	1
3	0.51266967185584	65	1
3	0.538910571861398	67	1
3	0.5759067458928	68	1
3	0.591033430650815	70	1
3	0.594081177370013	71	1
3	0.59982757398068	73	1
3	0.606096763991005	74	1
3	0.614007090620238	76	1
3	0.62434624808544	80	1
3	0.636933287932758	81	1
3	0.64613403778273	83	1
3	0.649928606820169	89	1
3	0.654734724603769	91	1
3	0.660315255489232	93	1
3	0.665642591233228	94	1
3	0.675679927539045	95	1
3	0.685422455777077	97	1
3	0.688987219014961	99	1
3	0.694794248227995	101	1
3	0.703999317962024	103	1
3	0.733909102825767	104	1
3	0.75946081652668	107	1
3	0.792503232969425	109	1
3	0.825987780435035	111	1
3	0.833217496177668	112	1
3	0.840345957263378	114	1
3	0.85237686406935	116	1
3	0.86660370843728	117	1
3	0.870687809802353	119	1
3	0.875511476358843	120	1
3	0.879494466593625	121	1
3	0.880661950318685	122	1
3	0.883270755039256	124	1
3	0.887147007524347	126	1
3	0.892628100838818	128	1
3	0.89711951381288	129	1
3	0.898281977752627	135	1
3	0.900475575182163	137	1
3	0.904592030470212	139	1
3	0.90782282673782	141	1
3	0.90899987841157	143	1
3	0.912574774935683	145	1
3	0.921942559467853	147	1
3	0.931061980435998	149	1
3	0.939738823198678	150	1
3	0.949625801281337	152	1
3	0.957665129572882	154	1
3	0.966290215575278	156	1
3	0.973889042047377	162	1
3	0.97842396930358	164	1
3	0.987476733207775	166	1
3	0.997758514911239	167	1
3	1.00119353290575	169	1
3	1.00951442181912	165	1
3	1.03324619864498	167	1
3	1.05024242450144	168	1
3	1.05339153620362	169	1
3	1.06029974385553	170	1
3	1.0756351103718	172	1
3	1.09049270258247	173	1
3	1.09777731590713	175	1
3	1.1047433233268	177	1
3	1.1098450994144	178	1
3	1.11350397400081	180	1
3	1.11912236538492	182	1
3	1.12264172862705	184	1
3	1.15790297219175	186	1
3	1.19702041721052	188	1
3	1.20339635600391	189	1
3	1.20555940204049	191	1
3	1.21244345580765	193	1
3	1.22606364458658	195	1
3	1.23351905839133	196	1
3	1.23822284149153	197	1
3	1.24374712848997	198	1
3	1.24553754142645	200	1
3	1.25191104317529	201	1
3	1.25992175847308	203	1
3	1.27262334693286	205	1
3	1.29712167579428	207	1
3	1.31561646764002	209	1
3	1.32015022719879	211	1
3	1.32109951577038	213	1
3	1.33032112094075	215	1
3	1.35417346695741	217	1
3	1.38262512430755	221	1
3	1.40189919957619	222	1
3	1.40825964644045	224	1
3	1.41344902762275	226	1
3	1.42141984219568	227	1
3	1.42591507369638	229	1
3	1.4285781264782	235	1
3	1.43321044747723	231	1
3	1.43769574155362	233	1
3	1.44313733268249	235	1
3	1.4520632043591	237	1
3	1.4588783660376	239	1
3	1.46593406817103	240	1
3	1.48957579528442	241	1
3	1.51194674727744	240	1
3	1.51530960099601	242	1
3	1.51762010575889	244	1
3	1.52618030352344	245	1
3	1.54456658427268	249	1
3	1.56336213368966	251	1
3	1.57819390904297	253	1
3	1.59055915805438	255	1
3	1.59618515279572	256	1
3	1.60060838363404	258	1
3	1.60664116508475	260	1
3	1.61794739711356	262	1
3	1.6340988056161	263	1
3	1.64579503037949	261	1
3	1.67008498901029	263	1
3	1.69786506551356	265	1
3	1.70830065657015	267	1
3	1.71987667002599	263	1
3	1.75330697096322	265	1
3	1.81480858376997	266	1
3	1.88555130044084	267	1
3	1.94084694467924	269	1
3	1.98501523574114	271	1
3	2.01538321445328	272	1
3	2.02330541928827	273	1
3	2.03250715697257	275	1
3	2.04543182330504	277	1
3	2.0625450999703	279	1
3	2.07957838630999	281	1
3	2.09488967607759	283	1
3	2.12341035976645	284	1
3	2.16720056552519	286	1
3	2.19797813075513	288	1
3	2.21510358465564	289	1
3	2.24854527884742	287	1
3	2.28028251870772	289	1
3	2.30457421704933	291	1
3	2.34875111035405	293	1
3	2.40814652683658	289	1
3	2.43768428136068	292	1
3	2.52068859609115	294	1
3	2.67052342842892	295	1
3	2.74451622199373	291	1
3	2.75308796437345	293	1
3	2.82819945084067	295	1
3	2.96873485994656	296	1
3	3.05104513667593	298	1
3	3.12673998158838	299	1
3	3.20974502369756	297	1
3	3.23544897997614	299	1
3	3.2701270751018	300	1
3	3.31502350495841	302	1
3	3.39063549883252	305	1
3	3.45688962725469	306	1
3	3.46576816286882	308	1
3	3.49420563433878	310	1
3	3.52055004482066	313	1
3	3.5258979474258	315	1
3	3.5432096237136	318	1
3	3.58925779000256	320	1
3	3.65663659279887	322	1
3	3.72957496432447	323	1
3	3.77228207956341	325	1
3	3.79551164606725	326	1
3	3.85605533800379	327	1
3	3.90283060336707	329	1
3	3.9675576963886	330	1
3	4.04337384280646	331	1
3	4.11226329442606	333	1
3	4.33562281044787	334	1
3	4.53125172526802	336	1
3	12.0255107838507	338	1
1	-16.3942310876704	762	2
1	-8.5302721147571	761	2
1	-8.09642825715203	760	2
1	-7.98119665000286	759	2
1	-7.86266358162564	758	2
1	-7.73454976411087	756	2
1	-7.69937395767859	754	2
1	-7.66958132387805	753	2
1	-7.53725019624119	752	2
1	-7.39819458903346	751	2
1	-7.3597911414083	750	2
1	-7.26063791660765	749	2
1	-7.15096448142835	748	2
1	-7.1099083954559	746	2
1	-7.09275245135276	745	2
1	-7.07746464597701	744	2
1	-7.06113680644289	743	2
1	-6.9758435558165	742	2
1	-6.84004278939516	740	2
1	-6.73950317938086	739	2
1	-6.65888515849226	738	2
1	-6.6035231985809	737	2
1	-6.536323142334	735	2
1	-6.46916428705811	734	2
1	-6.43850309524554	732	2
1	-6.40150203480155	731	2
1	-6.37427180571063	730	2
1	-6.29454486454238	729	2
1	-6.21352262588945	728	2
1	-6.20258426801973	727	2
1	-6.15758517394855	726	2
1	-6.09797671415427	724	2
1	-6.04608636816658	721	2
1	-6.00952660040264	720	2
1	-5.98552423365201	719	2
1	-5.92958072931142	716	2
1	-5.88158088062269	713	2
1	-5.84861136657988	710	2
1	-5.79624062658413	709	2
1	-5.72828530270883	706	2
1	-5.65863855909224	705	2
1	-5.62411115512572	703	2
1	-5.58249172724776	702	2
1	-5.52755733842937	701	2
1	-5.4531737198109	698	2
1	-5.35627481869942	697	2
1	-5.30872637797304	693	2
1	-5.29232986955115	690	2
1	-5.22944561760919	688	2
1	-5.17297458600589	687	2
1	-5.14632375708007	685	2
1	-5.10179491784319	684	2
1	-5.06796577726565	684	2
1	-5.04172920570312	682	2
1	-5.01144392860578	681	2
1	-4.95898191239358	678	2
1	-4.92486379535173	676	2
1	-4.9173185745893	676	2
1	-4.89032668748024	676	2
1	-4.85486665427783	674	2
1	-4.83140208880631	670	2
1	-4.81645826338364	668	2
1	-4.8088351564737	666	2
1	-4.80758210102121	664	2
1	-4.78543558798585	663	2
1	-4.74859867384299	662	2
1	-4.72336070352617	660	2
1	-4.68706972061484	659	2
1	-4.62930817159438	657	2
1	-4.59146645681552	656	2
1	-4.57502896483488	651	2
1	-4.55575848704403	651	2
1	-4.54288490671814	649	2
1	-4.50007691796191	646	2
1	-4.46128754231281	645	2
1	-4.44841020768238	643	2
1	-4.43545387792867	643	2
1	-4.42055967598609	641	2
1	-4.40411968281822	639	2
1	-4.40214966677588	639	2
1	-4.39536134132385	637	2
1	-4.38873206540326	636	2
1	-4.38770776060506	633	2
1	-4.36108379176647	629	2
1	-4.30758961956331	628	2
1	-4.25452619559447	626	2
1	-4.20796840883222	624	2
1	-4.1791399042275	623	2
1	-4.16609012366994	620	2
1	-4.14766975152794	621	2
1	-4.13352757290158	620	2
1	-4.12773847662449	619	2
1	-4.11415287300309	617	2
1	-4.09253016430916	616	2
1	-4.07856438462186	611	2
1	-4.07496550654544	609	2
1	-4.07085179952972	606	2
1	-4.06784716825588	603	2
1	-4.04519607542269	602	2
1	-4.02127035319521	602	2
1	-4.01264366311161	601	2
1	-3.99326688574254	599	2
1	-3.97321752054009	597	2
1	-3.95905434819674	596	2
1	-3.93429954997705	594	2
1	-3.91038635424476	593	2
1	-3.90395668109834	592	2
1	-3.89579862815971	591	2
1	-3.87832245753523	589	2
1	-3.85737356549368	587	2
1	-3.84404327754144	586	2
1	-3.83966991838959	585	2
1	-3.81889073308171	584	2
1	-3.80044817966665	582	2
1	-3.79166233661356	580	2
1	-3.78275417130252	577	2
1	-3.78007903173428	575	2
1	-3.77610699760058	572	2
1	-3.76696194748077	570	2
1	-3.75574307662229	568	2
1	-3.73439743115628	567	2
1	-3.71662965760561	565	2
1	-3.71067845632284	563	2
1	-3.69396146009523	562	2
1	-3.66201633015173	561	2
1	-3.6245618191981	558	2
1	-3.60083265091687	555	2
1	-3.59280256826434	554	2
1	-3.57639704182795	553	2
1	-3.55903348409947	552	2
1	-3.53837668005283	549	2
1	-3.51887187089157	547	2
1	-3.51542301869035	546	2
1	-3.50843880105349	546	2
1	-3.49616773485289	545	2
1	-3.48215313394648	545	2
1	-3.4753397965773	542	2
1	-3.47272139535028	541	2
1	-3.46603779634696	540	2
1	-3.45984649701375	537	2
1	-3.44107436465702	536	2
1	-3.42118813783368	533	2
1	-3.41663415992708	529	2
1	-3.40426741293181	527	2
1	-3.39183675316585	526	2
1	-3.38264229550202	524	2
1	-3.3641106919137	521	2
1	-3.34862543948902	519	2
1	-3.34277384814568	518	2
1	-3.33722698418942	517	2
1	-3.32936332093375	513	2
1	-3.31890722281721	511	2
1	-3.28929061283942	510	2
1	-3.26515774183897	508	2
1	-3.25951867174118	505	2
1	-3.25165058627118	504	2
1	-3.24276925736474	504	2
1	-3.23654814757666	502	2
1	-3.23521031856858	498	2
1	-3.21436186029119	494	2
1	-3.18480231611754	492	2
1	-3.17390865096895	489	2
1	-3.16595900560821	488	2
1	-3.1547723327358	486	2
1	-3.13860842451079	485	2
1	-3.12444923686106	485	2
1	-3.12125199492356	485	2
1	-3.1169951300563	484	2
1	-3.10802241486148	480	2
1	-3.10150698665693	476	2
1	-3.09957049194611	474	2
1	-3.09346212263508	472	2
1	-3.08705678388187	469	2
1	-3.08466454838737	467	2
1	-3.08132708117624	464	2
1	-3.07534358256084	462	2
1	-3.07090991399389	460	2
1	-3.06840012307248	459	2
1	-3.06231050132422	458	2
1	-3.05785458495114	455	2
1	-3.04323525545498	455	2
1	-3.02861451252956	451	2
1	-3.02376002367477	451	2
1	-3.01627531647872	448	2
1	-2.9936842575998	447	2
1	-2.94634841636284	446	2
1	-2.91619541622953	443	2
1	-2.89989421411022	444	2
1	-2.86938524767557	442	2
1	-2.85169755888348	439	2
1	-2.84353655890134	439	2
1	-2.83515544382506	439	2
1	-2.8334989230507	434	2
1	-2.81605244002911	432	2
1	-2.7980580996893	431	2
1	-2.79321085914558	430	2
1	-2.78794966020635	427	2
1	-2.78544078271405	424	2
1	-2.77621566875649	422	2
1	-2.76762017886281	421	2
1	-2.76591432593044	418	2
1	-2.76168218323843	416	2
1	-2.7545059984834	414	2
1	-2.74796171795085	410	2
1	-2.73993926750509	409	2
1	-2.72915787642841	408	2
1	-2.7185349562345	405	2
1	-2.70882077923178	402	2
1	-2.70152251307553	401	2
1	-2.69304170247376	399	2
1	-2.68568319773816	398	2
1	-2.68035487718049	397	2
1	-2.67634706394329	396	2
1	-2.67506599308601	395	2
1	-2.67438330213217	391	2
1	-2.6623823487916	388	2
1	-2.64882886996729	387	2
1	-2.63996786031328	386	2
1	-2.63209088267003	385	2
1	-2.62306290071505	384	2
1	-2.60813799996263	383	2
1	-2.59420381921345	380	2
1	-2.58532904220619	377	2
1	-2.57793928801816	373	2
1	-2.55906885331959	370	2
1	-2.54496377101526	368	2
1	-2.52863415351174	367	2
1	-2.49898906420606	366	2
1	-2.47996112843563	363	2
1	-2.46676735810538	361	2
1	-2.45282544229561	360	2
1	-2.44302411088276	359	2
1	-2.42912832685791	358	2
1	-2.41738208663202	355	2
1	-2.4124534487352	353	2
1	-2.40844516839505	351	2
1	-2.4047264268363	350	2
1	-2.39641267244799	349	2
1	-2.38963024701271	347	2
1	-2.38645956874715	346	2
1	-2.37974928107395	345	2
1	-2.36729195923601	344	2
1	-2.35883080829167	342	2
1	-2.35492260955913	341	2
1	-2.34911806175728	339	2
1	-2.34034606017294	336	2
1	-2.32173570220707	336	2
1	-2.30736992104578	334	2
1	-2.29827475876786	332	2
1	-2.28745011746978	330	2
1	-2.27868591644964	329	2
1	-2.27255195919879	328	2
1	-2.27029813625903	326	2
1	-2.26820730824064	325	2
1	-2.25676202872892	324	2
1	-2.24370520408652	323	2
1	-2.23446208547414	320	2
1	-2.22594046718654	320	2
1	-2.22328665795171	320	2
1	-2.2184988155572	318	2
1	-2.21439015890146	314	2
1	-2.21184711156084	310	2
1	-2.20494274427349	309	2
1	-2.19824446085688	308	2
1	-2.194755022358	307	2
1	-2.19277604061519	305	2
1	-2.18108662178818	304	2
1	-2.16811697486323	303	2
1	-2.16440200613964	302	2
1	-2.15978140585791	301	2
1	-2.15658495566215	301	2
1	-2.15407849162777	300	2
1	-2.15070938685434	299	2
1	-2.14681620282457	298	2
1	-2.14241155572353	297	2
1	-2.13200174879024	296	2
1	-2.12089366630061	294	2
1	-2.11329053402472	293	2
1	-2.10531958745987	290	2
1	-2.09630411904178	289	2
1	-2.08933057455794	288	2
1	-2.08204649646053	288	2
1	-2.06551054296555	285	2
1	-2.0526834788425	285	2
1	-2.04543182330504	284	2
1	-2.03914374383547	281	2
1	-2.03348384398958	279	2
1	-2.02684725712667	280	2
1	-2.00618676315453	279	2
1	-1.98546603397611	276	2
1	-1.97998956412413	275	2
1	-1.9767830688478	275	2
1	-1.97293820828209	273	2
1	-1.96967413467764	273	2
1	-1.96525065603642	271	2
1	-1.95676912894545	270	2
1	-1.93653801072244	270	2
1	-1.91557308295153	269	2
1	-1.90634814547198	268	2
1	-1.89579652638684	266	2
1	-1.88597514406891	265	2
1	-1.8798480328583	264	2
1	-1.87324787514974	263	2
1	-1.8691659498127	259	2
1	-1.86659685705378	258	2
1	-1.86133731697479	258	2
1	-1.8573259619779	255	2
1	-1.84845272142712	251	2
1	-1.84034595726338	249	2
1	-1.82797020325753	247	2
1	-1.81533070418682	246	2
1	-1.80894890643765	245	2
1	-1.78143576450865	245	2
1	-1.75896694412463	244	2
1	-1.75083876656114	243	2
1	-1.7392160347742	241	2
1	-1.73175989042134	240	2
1	-1.72624583791485	239	2
1	-1.72093742049188	237	2
1	-1.71313585467212	235	2
1	-1.70686825863925	234	2
1	-1.70489515157786	233	2
1	-1.70300980587843	233	2
1	-1.70050535059132	232	2
1	-1.69633905243284	229	2
1	-1.69279284254087	228	2
1	-1.69170023282232	227	2
1	-1.69072081193711	226	2
1	-1.68977018272293	224	2
1	-1.68848878428708	225	2
1	-1.68542245577708	224	2
1	-1.67289987806088	223	2
1	-1.66031525548923	222	2
1	-1.65473472460377	221	2
1	-1.65127701356661	220	2
1	-1.65077084781833	219	2
1	-1.6501943162245	216	2
1	-1.64892760880881	214	2
1	-1.64613403778273	212	2
1	-1.63438668250845	208	2
1	-1.62085953199545	207	2
1	-1.61543783347306	205	2
1	-1.61354042381532	205	2
1	-1.61142549068012	204	2
1	-1.60933183940916	202	2
1	-1.60638524470143	201	2
1	-1.60011605469111	200	2
1	-1.59408117737001	198	2
1	-1.59103343065082	197	2
1	-1.5883561264876	195	2
1	-1.57566914973441	193	2
1	-1.56435470874801	191	2
1	-1.55983263356179	187	2
1	-1.55500745483605	186	2
1	-1.54440769589387	185	2
1	-1.53475877118337	185	2
1	-1.53022909516782	185	2
1	-1.52110738463826	184	2
1	-1.51592790690924	183	2
1	-1.51530960099601	181	2
1	-1.5091441601537	180	2
1	-1.49678933776383	179	2
1	-1.49033776756198	178	2
1	-1.4833821744484	177	2
1	-1.46647601604765	175	2
1	-1.45437120220054	174	2
1	-1.44645990794295	170	2
1	-1.43871031897263	169	2
1	-1.43631841627733	168	2
1	-1.43197724292937	167	2
1	-1.42790995468881	165	2
1	-1.42643093317133	162	2
1	-1.42472719982998	161	2
1	-1.42315407409529	158	2
1	-1.42036257593593	154	2
1	-1.41482312758386	153	2
1	-1.40964381117028	153	2
1	-1.40825964644045	151	2
1	-1.40816151002645	150	2
1	-1.3981087526484	149	2
1	-1.38754384769033	147	2
1	-1.38612141221479	146	2
1	-1.38327075503926	145	2
1	-1.38066195031869	144	2
1	-1.37949446659363	143	2
1	-1.37551147635884	142	2
1	-1.37004104138013	141	2
1	-1.36595694001506	138	2
1	-1.36102618554371	137	2
1	-1.35584725889573	135	2
1	-1.34611752640405	134	2
1	-1.33249601949658	133	2
1	-1.32588634721965	131	2
1	-1.32371144866382	130	2
1	-1.32109951577038	129	2
1	-1.32015022719879	128	2
1	-1.3110274580482	127	2
1	-1.30066848949476	126	2
1	-1.2973542075698	125	2
1	-1.29406761104945	125	2
1	-1.29144825050615	124	2
1	-1.28936603046413	123	2
1	-1.2858755849964	122	2
1	-1.27685329562325	121	2
1	-1.26581405925295	121	2
1	-1.25936775343637	120	2
1	-1.25670722279256	118	2
1	-1.2545481572096	117	2
1	-1.25337668340367	116	2
1	-1.24916224723781	115	2
1	-1.23943411085078	114	2
1	-1.22907821396284	112	2
1	-1.22386068817726	111	2
1	-1.22123688426202	110	2
1	-1.21211494247569	108	2
1	-1.20339635600391	107	2
1	-1.19889969579569	106	2
1	-1.19435828970693	105	2
1	-1.18978821663961	104	2
1	-1.17848759365529	103	2
1	-1.14838205132261	102	2
1	-1.12510663537692	102	2
1	-1.12264172862705	101	2
1	-1.11912236538492	100	2
1	-1.11350397400081	99	2
1	-1.1098450994144	98	2
1	-1.10474332332679	97	2
1	-1.09777731590713	96	2
1	-1.09049270258247	95	2
1	-1.08129203971078	94	2
1	-1.07098018768297	93	2
1	-1.04765986576067	91	2
1	-1.02199564613074	88	2
1	-1.01181657581012	87	2
1	-1.00949571003755	86	2
1	-1.0066491091097	83	2
1	-1.00240887209046	82	2
1	-0.990590831797036	81	2
1	-0.978423969303581	80	2
1	-0.973889042047379	79	2
1	-0.966290215575278	77	2
1	-0.959289912757857	74	2
1	-0.951250584466312	73	2
1	-0.94281902360768	72	2
1	-0.938613255750201	71	2
1	-0.934895275169541	70	2
1	-0.93231144222256	69	2
1	-0.92979613541916	67	2
1	-0.921942559467853	66	2
1	-0.914784536653267	65	2
1	-0.911383086114185	64	2
1	-0.909110437117008	62	2
1	-0.9079787788835	60	2
1	-0.906864614489343	59	2
1	-0.906161729635358	57	2
1	-0.90393453905647	56	2
1	-0.900851364183012	55	2
1	-0.89896209947385	54	2
1	-0.898281977752628	53	2
1	-0.895277013898332	52	2
1	-0.876334156455634	51	2
1	-0.858514498982959	48	2
1	-0.855354515380279	46	2
1	-0.853669912448893	44	2
1	-0.852987055238948	41	2
1	-0.851790525489646	36	2
1	-0.846195182307485	34	2
1	-0.832050627711885	34	2
1	-0.822441277111855	33	2
1	-0.821665932614575	32	2
1	-0.818232341118047	29	2
1	-0.813250562091485	28	2
1	-0.8087800204582	27	2
1	-0.805708666248842	26	2
1	-0.79049106686337	26	2
1	-0.741473182058148	26	2
1	-0.703906371669276	26	2
1	-0.699331510505238	26	2
1	-0.68360548914966	26	2
1	-0.657714557515632	26	2
1	-0.639147452943547	25	2
1	-0.630893878624922	25	2
1	-0.627677619545866	24	2
1	-0.618728469109914	24	2
1	-0.607486771020255	24	2
1	-0.602668241673197	23	2
1	-0.59816726535333	22	2
1	-0.586009424240443	21	2
1	-0.564705017602319	21	2
1	-0.549562108031868	20	2
1	-0.52933892034804	20	2
1	-0.510444186723186	20	2
1	-0.496689104134925	20	2
1	-0.480586444793747	20	2
1	-0.471983785500051	19	2
1	-0.457055807601078	18	2
1	-0.428662292863373	17	2
1	-0.408966569349185	17	2
1	-0.405918822629987	17	2
1	-0.397193270984475	17	2
1	-0.373688805278015	17	2
1	-0.35617059383631	16	2
1	-0.35386596221727	16	2
1	-0.350071393179831	20	2
1	-0.345265275396231	20	2
1	-0.339684744510768	20	2
1	-0.331843430444253	20	2
1	-0.321806094138435	19	2
1	-0.314577544222923	19	2
1	-0.30628527359951	19	2
1	-0.296000682037976	19	2
1	-0.275432222515243	19	2
1	-0.252729005172348	18	2
1	-0.244326272067205	17	2
1	-0.241477775709187	16	2
1	-0.223861674325603	16	2
1	-0.206595785868	15	2
1	-0.183001162830339	14	2
1	-0.159654042736622	14	2
1	-0.14496683081708	14	2
1	-0.105326528928271	14	2
1	-0.0675946503872287	13	2
1	-0.0506436028953465	12	2
1	-0.041003229215788	12	2
1	-0.0299112507958692	11	2
1	-0.011156283636395	11	2
1	0.00899589946860413	7	2
1	0.0327276762944617	6	2
1	0.0644455386850522	6	2
1	0.0910659728988126	6	2
1	0.134411682173957	6	2
1	0.17161624932625	6	2
1	0.182746617686362	6	2
1	0.193765189121815	5	2
1	0.25429920536163	5	2
1	0.310652352688166	4	2
1	0.318398802222649	4	2
1	0.340939843904191	4	2
1	0.360200466452795	4	2
1	0.368031504688783	4	2
1	0.375511476358843	4	2
1	0.379494466593625	4	2
1	0.380661950318685	4	2
1	0.383270755039256	4	2
1	0.398095989456535	4	2
1	0.444257685020001	3	2
1	0.486133501706737	3	2
1	0.512013874006724	3	2
1	0.542994994196623	2	2
1	0.559049311315171	2	2
1	0.567431978616873	2	2
1	0.58824480013067	2	2
1	0.614266682660852	2	2
1	0.6275849951609	1	2
1	0.656984650683656	1	2
1	0.708671680170683	1	2
1	0.74856155600722	1	2
1	0.800160919333961	1	2
1	0.867152332308023	1	2
1	0.898281977752627	5	2
1	0.900475575182163	5	2
1	0.904592030470212	5	2
1	0.907996272722849	5	2
1	0.912574774935683	5	2
1	0.921942559467853	5	2
1	0.9365431836422	5	2
1	0.94522002640488	5	2
1	0.953301907277845	5	2
1	0.966290215575278	5	2
1	0.973889042047377	9	2
1	0.97842396930358	9	2
1	0.990590831797035	9	2
1	1.01180737444736	9	2
1	1.04403269686911	9	2
1	1.0756351103718	9	2
1	1.09049270258247	9	2
1	1.09777731590713	9	2
1	1.1047433233268	9	2
1	1.1098450994144	9	2
1	1.11350397400081	9	2
1	1.11912236538492	9	2
1	1.12264172862705	9	2
1	1.13479415792762	9	2
1	1.16937019685763	9	2
1	1.19702041721052	9	2
1	1.20339635600391	9	2
1	1.21211494247569	9	2
1	1.2264544100476	9	2
1	1.23943411085078	9	2
1	1.25133189959805	9	2
1	1.25852336334395	9	2
1	1.27122495180373	9	2
1	1.30160337011221	9	2
1	1.32015022719879	9	2
1	1.32109951577038	9	2
1	1.32363122965199	9	2
1	1.3259075614232	8	2
1	1.33259745271197	8	2
1	1.37344754222605	8	2
1	1.40825964644045	8	2
1	1.41344902762275	8	2
1	1.42141984219568	8	2
1	1.42591507369638	8	2
1	1.4285781264782	12	2
1	1.43308808515738	8	2
1	1.43676108671595	8	2
1	1.44662161323022	8	2
1	1.4588783660376	8	2
1	1.48830502016405	8	2
1	1.51530960099601	8	2
1	1.52396631407904	8	2
1	1.54201667744188	12	2
1	1.56081222685886	12	2
1	1.57819390904297	12	2
1	1.5880741739735	12	2
1	1.59678635545781	12	2
1	1.60484465700278	12	2
1	1.60779125171051	12	2
1	1.62964362187695	12	2
1	1.6622168818793	12	2
1	1.68240051031982	12	2
1	1.69026861745081	12	2
1	1.69786506551356	12	2
1	1.70830065657015	12	2
1	1.71987667002599	8	2
1	1.73952230243316	8	2
1	1.75308796437345	8	2
1	1.75884055167975	8	2
1	1.77017019682303	8	2
1	1.80363946688673	8	2
1	1.84458630292046	8	2
1	1.88989183075139	8	2
1	1.96001286590642	8	2
1	2.0121033618033	13	2
1	2.03250715697257	13	2
1	2.04543182330504	13	2
1	2.05249713260716	13	2
1	2.06532419673021	14	2
1	2.08127128226743	14	2
1	2.09234629866629	14	2
1	2.11917408639772	14	2
1	2.15920038557405	14	2
1	2.18557497519488	14	2
1	2.19973153525923	14	2
1	2.21868723348532	14	2
1	2.23701120536446	14	2
1	2.24432627206721	14	2
1	2.25769058987575	14	2
1	2.28028251870772	14	2
1	2.30457421704933	14	2
1	2.32738097696552	14	2
1	2.35828419588853	9	2
1	2.40919208380116	5	2
1	2.4432482348094	5	2
1	2.47822352008545	5	2
1	2.51898184096961	4	2
1	2.56206569088112	4	2
1	2.61057757156751	4	2
1	2.64095893886225	4	2
1	2.69700517314532	4	2
1	2.75061492083867	0	2
1	2.76619324772493	0	2
1	2.79034546504771	0	2
1	2.85476498381551	0	2
1	2.90832493138677	0	2
1	2.92248904521301	2	2
1	2.93939507577955	2	2
1	2.96292956092698	2	2
1	2.99618993005392	2	2
1	3.04203196761571	2	2
1	3.07463053795323	2	2
1	3.16666866612864	2	2
1	3.28937849589898	2	2
1	3.33679671238874	2	2
1	3.3546038876723	2	2
1	3.38604231552984	4	2
1	3.42288702324833	4	2
1	3.4541659174487	4	2
1	3.48772056906526	4	2
1	3.53137665583494	4	2
1	3.57516697972129	4	2
1	3.59792266946715	4	2
1	3.61201347974842	4	2
1	3.62919368496867	4	2
1	3.66445067212776	2	2
1	3.70180305243482	2	2
1	3.74451016767376	2	2
1	3.77772134344456	2	2
1	3.79351659085711	2	2
1	3.8113068934798	2	2
1	3.8148627829593	2	2
1	3.81967660578056	4	2
1	3.86042787456547	4	2
1	3.90752729119462	4	2
1	3.96278312705592	4	2
1	4.02231904974218	4	2
1	4.1050600773315	4	2
1	4.24019623096123	4	2
1	4.41701429121426	4	2
1	4.63327693877556	2	2
1	4.79541314892363	2	2
1	4.93963213492257	2	2
1	5.03492839119946	2	2
1	5.10058204860902	0	2
1	12.0255107838507	0	2
2	-16.3942310876704	0	2
2	-8.5302721147571	0	2
2	-8.09642825715203	0	2
2	-7.98119665000286	0	2
2	-7.86266358162564	0	2
2	-7.73454976411087	0	2
2	-7.69937395767859	0	2
2	-7.66958132387805	0	2
2	-7.53725019624119	0	2
2	-7.39819458903346	0	2
2	-7.3597911414083	0	2
2	-7.26063791660765	0	2
2	-7.15096448142835	0	2
2	-7.1099083954559	0	2
2	-7.09275245135276	0	2
2	-7.07746464597701	0	2
2	-7.06113680644289	0	2
2	-6.9758435558165	0	2
2	-6.84004278939516	0	2
2	-6.73950317938086	0	2
2	-6.65888515849226	0	2
2	-6.6035231985809	0	2
2	-6.536323142334	0	2
2	-6.46916428705811	0	2
2	-6.43850309524554	0	2
2	-6.40150203480155	0	2
