group	x	y	PANEL
2	-0.90449561899795	45	2
2	-0.898938720447077	46	2
2	-0.892948382511151	46	2
2	-0.889566141193863	47	2
2	-0.8873725584229	47	2
2	-0.882308858517166	48	2
2	-0.872615313861535	49	2
2	-0.863793012228122	49	2
2	-0.861207388481487	50	2
2	-0.858947318866173	51	2
2	-0.856818136128512	51	2
2	-0.847297048935544	52	2
2	-0.828125	52	2
2	-0.815489404350055	53	2
2	-0.806210427742882	55	2
2	-0.794972210108327	55	2
2	-0.786108107543017	55	2
2	-0.781057687590548	56	2
2	-0.772354015312193	56	2
2	-0.76226609373602	57	2
2	-0.756883011083165	58	2
2	-0.75274902899068	59	2
2	-0.745145469901233	60	2
2	-0.730227251225372	60	2
2	-0.71680925556756	61	2
2	-0.68474174656818	61	2
2	-0.6388305145094	61	2
2	-0.612608904648538	61	2
2	-0.590017264493196	61	2
2	-0.552894404336318	61	2
2	-0.526226810606695	61	2
2	-0.51071754787549	61	2
2	-0.49790961969308	61	2
2	-0.473049193630065	62	2
2	-0.444246680846725	63	2
2	-0.42935855974101	63	2
2	-0.39134218393464	63	2
2	-0.358535033440588	63	2
2	-0.343893736833692	63	2
2	-0.31056142067724	63	2
2	-0.283277266794292	64	2
2	-0.275762741610096	63	2
2	-0.272337218901975	64	2
2	-0.234233288982478	64	2
2	-0.160978700098832	65	2
2	-0.12359633824458	65	2
2	-0.108819684271487	66	2
2	-0.0711032345242399	66	2
2	-0.016054627145893	67	2
2	0.0317778199438772	67	2
2	0.0512540160866504	68	2
2	0.0642014300775653	68	2
2	0.0823097875602699	69	2
2	0.154376228490078	70	2
2	0.247144308120083	70	2
2	0.315235710738261	70	2
2	0.358535033440588	71	2
2	0.40009915519723	72	2
2	0.459480191633845	74	2
2	0.501090632599595	74	2
2	0.522272929947244	75	2
2	0.524370413478394	75	2
2	0.53074586515295	75	2
2	0.561120669185192	75	2
2	0.587338420039577	76	2
2	0.601687735205575	76	2
2	0.619268921795185	77	2
2	0.624214940212065	77	2
2	0.646119193933806	77	2
2	0.727716173939593	77	2
2	0.821735795116277	77	2
2	0.881288003269562	77	2
2	0.929001870794868	78	2
2	0.969673523091083	77	2
2	1.01186618057244	78	2
2	1.05412250535195	79	2
2	1.07417540246682	80	2
2	1.07975604286227	81	2
2	1.08602247594569	83	2
2	1.09158801634235	84	2
2	1.09931810640382	85	2
2	1.11076115474389	86	2
2	1.13802946473145	86	2
2	1.18058571126886	88	2
2	1.20944144378585	89	2
2	1.23765246604348	91	2
2	1.2895387215253	91	2
2	1.32464159885617	92	2
2	1.33757412748017	94	2
2	1.35541087643271	96	2
2	1.4078685054787	98	2
2	1.45968681637651	100	2
2	1.47296305972548	102	2
2	1.52710882142231	104	2
2	1.60199407705566	106	2
2	1.64026916823273	106	2
2	1.65949691850739	106	2
2	1.67294346453559	108	2
2	1.71837775986607	110	2
2	1.76246050687485	113	2
2	1.77429013527321	113	2
2	1.77982326690604	115	2
2	1.7807084643738	116	2
2	1.79208254999689	118	2
2	1.80379333577707	120	2
2	1.80761379639143	121	2
2	1.82162188541825	123	2
2	1.83543364780417	124	2
2	1.84827489957356	126	2
2	1.86399516652005	128	2
2	1.87393390811346	130	2
2	1.88710830975431	132	2
2	1.89954782421174	133	2
2	1.91536813387821	134	2
2	1.96021716427773	135	2
2	2.01755286908856	136	2
2	2.0643066404475	137	2
2	2.08766789920025	137	2
2	2.08982716939544	139	2
2	2.10765137895295	141	2
2	2.12901007504934	143	2
2	2.13337877431774	145	2
2	2.15380500974549	146	2
2	2.17765060430058	147	2
2	2.21942086765688	149	2
2	2.30733078156319	150	2
2	2.37481567579558	151	2
2	2.41610719501304	151	2
2	2.45178871729207	153	2
2	2.49757842898489	155	2
2	2.54092919076706	156	2
2	2.56554559490442	159	2
2	2.58746371213249	160	2
2	2.60853143819734	161	2
2	2.66269497684517	163	2
2	2.70824614355347	164	2
2	2.72058091989903	165	2
2	2.7432277158529	167	2
2	2.76079183857078	168	2
2	2.78160332001353	171	2
2	2.81127599545334	174	2
2	2.8309033418698	176	2
2	2.88018031910197	176	2
2	2.92824007290531	177	2
2	2.94960266988318	179	2
2	3.01092751488714	181	2
2	3.07357124080351	182	2
2	3.10423455748596	183	2
2	3.12786619572676	184	2
2	3.14946771141281	185	2
2	3.20640991220327	185	2
2	3.26057137266217	186	2
2	3.27775303381849	187	2
2	3.31909835749429	188	2
2	3.62958999835273	188	2
2	3.99353331898424	188	2
2	12.0255107838507	189	2
3	-16.3942310876704	323	2
3	-8.03897326245584	322	2
3	-7.43642316267603	321	2
3	-7.20433548081401	320	2
3	-6.97526669248893	319	2
3	-6.73832985039453	318	2
3	-6.4787779342787	316	2
3	-6.21432722179389	314	2
3	-6.14748214634767	313	2
3	-6.0193527686221	312	2
3	-5.81719007431473	311	2
3	-5.64207422324172	310	2
3	-5.49376689362348	309	2
3	-5.41900321929879	308	2
3	-5.34736948982702	307	2
3	-5.27420551381706	306	2
3	-5.12484462740603	305	2
3	-4.97340694144371	304	2
3	-4.95260159650975	304	2
3	-4.91298215016884	303	2
3	-4.85051522522248	302	2
3	-4.76581060362329	301	2
3	-4.71465604930364	302	2
3	-4.64716451765745	301	2
3	-4.5553396676258	300	2
3	-4.52114515525033	299	2
3	-4.46496148059475	298	2
3	-4.38902126453728	296	2
3	-4.35660672960094	295	2
3	-4.34403982694463	293	2
3	-4.33106502854613	292	2
3	-4.31124360860734	291	2
3	-4.28533524060691	289	2
3	-4.26415523243483	288	2
3	-4.2417025394514	287	2
3	-4.17420631752346	284	2
3	-4.10860101351755	281	2
3	-4.09823490986591	280	2
3	-4.09177560341829	278	2
3	-4.08295422869949	277	2
3	-4.06798925904123	275	2
3	-4.04444658905285	272	2
3	-4.0302192147437	271	2
3	-3.93426409442008	270	2
3	-3.83058098476684	270	2
3	-3.81423108833415	269	2
3	-3.80533431686468	266	2
3	-3.78231800567865	270	2
3	-3.76180302124453	269	2
3	-3.75526048615028	268	2
3	-3.74506423436447	267	2
3	-3.733335118772	266	2
3	-3.72418828822385	265	2
3	-3.69212123270916	264	2
3	-3.65440801241169	263	2
3	-3.62861235488888	264	2
3	-3.60166062362483	262	2
3	-3.57574557762772	260	2
3	-3.55053604736418	259	2
3	-3.50800182156744	258	2
3	-3.46597030849002	259	2
3	-3.44910978412118	258	2
3	-3.41478640758293	257	2
3	-3.37251200216119	257	2
3	-3.35437578705082	256	2
3	-3.33824674301623	255	2
3	-3.31528445177472	254	2
3	-3.30303867057482	252	2
3	-3.29657452818083	253	2
3	-3.29510828804628	252	2
3	-3.28322102978571	251	2
3	-3.26454861233907	250	2
3	-3.25206157380785	249	2
3	-3.24157605469616	250	2
3	-3.23231499881141	251	2
3	-3.22279527789867	248	2
3	-3.21309698717162	246	2
3	-3.20285874620933	245	2
3	-3.19547787797071	246	2
3	-3.18428310077317	247	2
3	-3.16684881899498	244	2
3	-3.15905530904114	245	2
3	-3.14682699494939	244	2
3	-3.12877683695651	242	2
3	-3.11416927270766	243	2
3	-3.05444890720893	242	2
3	-3.00267115858465	243	2
3	-2.99070705598134	244	2
3	-2.96989585613079	243	2
3	-2.94928626217734	242	2
3	-2.92707917655821	241	2
3	-2.90259296456221	240	2
3	-2.88709011095526	241	2
3	-2.87384544335583	240	2
3	-2.85885519863307	239	2
3	-2.84907914394755	240	2
3	-2.84015922210685	239	2
3	-2.83410083472645	240	2
3	-2.82552438574103	239	2
3	-2.80749558388741	238	2
3	-2.79237602970769	237	2
3	-2.78672026786887	236	2
3	-2.78327784187126	235	2
3	-2.76969200049984	236	2
3	-2.7520262551036	235	2
3	-2.74711966937975	234	2
3	-2.74203112729013	233	2
3	-2.73112631930479	232	2
3	-2.72158778877215	230	2
3	-2.71724191791998	228	2
3	-2.71200638328371	226	2
3	-2.70164914967683	225	2
3	-2.69477681083592	224	2
3	-2.6893655532534	222	2
3	-2.68430735041781	223	2
3	-2.68063623368831	220	2
3	-2.67373158395312	219	2
3	-2.65864759390961	218	2
3	-2.64116392535474	216	2
3	-2.62312279841922	215	2
3	-2.60764523400388	215	2
3	-2.59365155141734	213	2
3	-2.58073834885243	212	2
3	-2.55961286885113	211	2
3	-2.53059930313839	212	2
3	-2.52004747334018	213	2
3	-2.51899877460651	212	2
3	-2.51682427281655	211	2
3	-2.51174787513004	210	2
3	-2.50203752468873	208	2
3	-2.49440434243916	205	2
3	-2.49060212941994	204	2
3	-2.4599884302989	202	2
3	-2.42537997276103	200	2
3	-2.41269547409419	199	2
3	-2.39706104710996	198	2
3	-2.38285617526054	199	2
3	-2.37564880766141	198	2
3	-2.37298987321764	196	2
3	-2.3530225459068	197	2
3	-2.33078886218091	196	2
3	-2.31968913276787	195	2
3	-2.30158871936274	194	2
3	-2.25397864757836	193	2
3	-2.20574234856948	191	2
3	-2.19257056864054	189	2
3	-2.18924256398089	188	2
3	-2.18831159318282	187	2
3	-2.18568595739092	186	2
3	-2.18222505547847	185	2
3	-2.16726512884905	183	2
3	-2.13306020722459	182	2
3	-2.10494321463811	181	2
3	-2.09380240152027	180	2
3	-2.087031444779	179	2
3	-2.08340423167685	180	2
3	-2.07726774354064	179	2
3	-2.06087652359427	180	2
3	-2.04847278439817	179	2
3	-2.02404081913233	178	2
3	-1.9793167456699	179	2
3	-1.95583610347034	178	2
3	-1.93596941572039	179	2
3	-1.91624236385519	180	2
3	-1.91119141094469	179	2
3	-1.90062329865903	177	2
3	-1.88609214695829	178	2
3	-1.87393390811346	176	2
3	-1.86601652007111	175	2
3	-1.86033712444986	174	2
3	-1.8583068193737	173	2
3	-1.856889416782	170	2
3	-1.85377664617114	169	2
3	-1.84515317743759	168	2
3	-1.83196528371532	167	2
3	-1.8181535213294	166	2
3	-1.8067900428621	165	2
3	-1.79119735252912	164	2
3	-1.76959153052913	163	2
3	-1.75047535266381	162	2
3	-1.73873804076844	161	2
3	-1.73376113592272	160	2
3	-1.72320036435379	157	2
3	-1.69807571251874	155	2
3	-1.67995901530717	154	2
3	-1.6719128261244	153	2
3	-1.65964795282733	152	2
3	-1.64920801990407	150	2
3	-1.63071867085755	149	2
3	-1.59748315575831	147	2
3	-1.57644019184733	146	2
3	-1.57004169549907	145	2
3	-1.55576451616645	143	2
3	-1.53156837190614	142	2
3	-1.51136465226419	140	2
3	-1.50579370214959	139	2
3	-1.49918717125821	138	2
3	-1.48491520409587	137	2
3	-1.47296305972548	136	2
3	-1.45968681637651	135	2
3	-1.44922309904733	134	2
3	-1.44490456264606	133	2
3	-1.42606807510588	131	2
3	-1.40422562196462	130	2
3	-1.396411623594	131	2
3	-1.38980240213415	130	2
3	-1.37524647634114	131	2
3	-1.36576641598335	132	2
3	-1.36080041230611	131	2
3	-1.35426062487036	132	2
3	-1.34887108899696	131	2
3	-1.33757412748017	130	2
3	-1.32757187239554	129	2
3	-1.32339255291448	128	2
3	-1.30915319795192	129	2
3	-1.29323122738199	128	2
3	-1.28390049489947	126	2
3	-1.27088775961524	125	2
3	-1.26126195923157	126	2
3	-1.2371865917277	127	2
3	-1.2119780886617	126	2
3	-1.19779577030625	127	2
3	-1.18684200161528	126	2
3	-1.17432156160506	125	2
3	-1.16123387961831	124	2
3	-1.15297588066554	123	2
3	-1.141974353	122	2
3	-1.12779323891535	121	2
3	-1.11478249586214	119	2
3	-1.09928188602854	118	2
3	-1.08523412727501	117	2
3	-1.07671424755684	116	2
3	-1.06736445820452	117	2
3	-1.06442789634889	115	2
3	-1.03948942855672	114	2
3	-1.01140890170124	113	2
3	-1.00132923772474	112	2
3	-0.995389765968329	111	2
3	-0.994060528243587	111	2
3	-0.991792209435797	112	2
3	-0.990231697803485	111	2
3	-0.97888898067626	110	2
3	-0.968008679229748	109	2
3	-0.967115863663916	107	2
3	-0.961880155162402	106	2
3	-0.955275891934487	107	2
3	-0.952838855764059	106	2
3	-0.95225520841025	105	2
3	-0.94668815881619	103	2
3	-0.936042733243649	102	2
3	-0.929176743185944	101	2
3	-0.91942604545867	100	2
3	-0.909217405416208	99	2
3	-0.90449561899795	98	2
3	-0.898938720447077	99	2
3	-0.892948382511151	97	2
3	-0.889566141193863	98	2
3	-0.8873725584229	97	2
3	-0.882308858517166	98	2
3	-0.872615313861535	99	2
3	-0.863793012228122	98	2
3	-0.861207388481487	95	2
3	-0.858947318866173	95	2
3	-0.856818136128512	94	2
3	-0.847297048935544	95	2
3	-0.828125	94	2
3	-0.815489404350055	95	2
3	-0.806210427742882	97	2
3	-0.794972210108327	96	2
3	-0.786108107543017	95	2
3	-0.781057687590548	96	2
3	-0.772354015312193	95	2
3	-0.76226609373602	96	2
3	-0.756883011083165	97	2
3	-0.75274902899068	98	2
3	-0.745145469901233	99	2
3	-0.730227251225372	98	2
3	-0.71680925556756	99	2
3	-0.68474174656818	98	2
3	-0.6388305145094	97	2
3	-0.612608904648538	96	2
3	-0.590017264493196	95	2
3	-0.552894404336318	94	2
3	-0.526226810606695	93	2
3	-0.51071754787549	92	2
3	-0.49790961969308	91	2
3	-0.473049193630065	92	2
3	-0.444246680846725	93	2
3	-0.42935855974101	92	2
3	-0.39134218393464	91	2
3	-0.358535033440588	90	2
3	-0.343893736833692	89	2
3	-0.31056142067724	88	2
3	-0.283277266794292	89	2
3	-0.275762741610096	88	2
3	-0.272337218901975	89	2
3	-0.234233288982478	88	2
3	-0.160978700098832	89	2
3	-0.12359633824458	88	2
3	-0.108819684271487	89	2
3	-0.0711032345242399	88	2
3	-0.016054627145893	89	2
3	0.0317778199438772	88	2
3	0.0512540160866504	89	2
3	0.0642014300775653	88	2
3	0.0823097875602699	89	2
3	0.154376228490078	90	2
3	0.247144308120083	89	2
3	0.315235710738261	88	2
3	0.358535033440588	89	2
3	0.40009915519723	90	2
3	0.459480191633845	92	2
3	0.501090632599595	91	2
3	0.522272929947244	92	2
3	0.524370413478394	91	2
3	0.53074586515295	90	2
3	0.561120669185192	89	2
3	0.587338420039577	90	2
3	0.601687735205575	91	2
3	0.619268921795185	92	2
3	0.624214940212065	91	2
3	0.646119193933806	92	2
3	0.727716173939593	91	2
3	0.821735795116277	92	2
3	0.881288003269562	90	2
3	0.929001870794868	93	2
3	0.969673523091083	91	2
3	1.01186618057244	92	2
3	1.05412250535195	96	2
3	1.07417540246682	97	2
3	1.07975604286227	101	2
3	1.08602247594569	105	2
3	1.09158801634235	106	2
3	1.09931810640382	107	2
3	1.11076115474389	108	2
3	1.13802946473145	107	2
3	1.18058571126886	109	2
3	1.20944144378585	113	2
3	1.23765246604348	115	2
3	1.2895387215253	114	2
3	1.32464159885617	116	2
3	1.33757412748017	118	2
3	1.35541087643271	120	2
3	1.4078685054787	122	2
3	1.45968681637651	124	2
3	1.47296305972548	127	2
3	1.52710882142231	129	2
3	1.60199407705566	131	2
3	1.64026916823273	134	2
3	1.65949691850739	133	2
3	1.67294346453559	135	2
3	1.71837775986607	139	2
3	1.76246050687485	146	2
3	1.77429013527321	148	2
3	1.77982326690604	150	2
3	1.7807084643738	151	2
3	1.79208254999689	153	2
3	1.80379333577707	155	2
3	1.80761379639143	156	2
3	1.82162188541825	158	2
3	1.83543364780417	159	2
3	1.84827489957356	161	2
3	1.86399516652005	163	2
3	1.87393390811346	165	2
3	1.88710830975431	167	2
3	1.89954782421174	170	2
3	1.91536813387821	171	2
3	1.96021716427773	175	2
3	2.01755286908856	176	2
3	2.0643066404475	173	2
3	2.08766789920025	177	2
3	2.08982716939544	177	2
3	2.10765137895295	176	2
3	2.12901007504934	178	2
3	2.13337877431774	177	2
3	2.15380500974549	181	2
3	2.17765060430058	185	2
3	2.21942086765688	187	2
3	2.30733078156319	188	2
3	2.37481567579558	188	2
3	2.41610719501304	186	2
3	2.45178871729207	188	2
3	2.49757842898489	194	2
3	2.54092919076706	195	2
3	2.56554559490442	198	2
3	2.58746371213249	199	2
3	2.60853143819734	196	2
3	2.66269497684517	198	2
3	2.70824614355347	195	2
3	2.72058091989903	192	2
3	2.7432277158529	191	2
3	2.76079183857078	188	2
3	2.78160332001353	191	2
3	2.81127599545334	194	2
3	2.8309033418698	196	2
3	2.88018031910197	195	2
3	2.92824007290531	198	2
3	2.94960266988318	197	2
3	3.01092751488714	199	2
3	3.07357124080351	196	2
3	3.10423455748596	193	2
3	3.12786619572676	194	2
3	3.14946771141281	193	2
3	3.20640991220327	191	2
3	3.26057137266217	188	2
3	3.27775303381849	191	2
3	3.31909835749429	192	2
3	3.62958999835273	190	2
3	3.99353331898424	188	2
3	12.0255107838507	189	2
