group	x	y	PANEL
3	-0.937780672498803	483	1
3	-0.936419095042748	482	1
3	-0.93493499691507	478	1
3	-0.927492265439042	476	1
3	-0.906851766124389	467	1
3	-0.89150673729329	465	1
3	-0.889039784947438	464	1
3	-0.88280460655854	462	1
3	-0.876715484117252	461	1
3	-0.875642425373437	460	1
3	-0.873588304245315	459	1
3	-0.870742569820255	447	1
3	-0.867695916940074	442	1
3	-0.86593937889666	441	1
3	-0.865104168072855	440	1
3	-0.858063256838576	439	1
3	-0.85134844922095	439	1
3	-0.85043473691593	436	1
3	-0.848950458670473	436	1
3	-0.847537348198973	430	1
3	-0.845165540361292	429	1
3	-0.841781303821985	427	1
3	-0.839453267128384	426	1
3	-0.836103802390417	425	1
3	-0.833538745168418	424	1
3	-0.831552741451752	422	1
3	-0.829198701639752	420	1
3	-0.824317006157137	419	1
3	-0.819674064538342	418	1
3	-0.818862602905423	415	1
3	-0.818183573866495	414	1
3	-0.81538856838153	412	1
3	-0.81197310806166	405	1
3	-0.807868506348765	403	1
3	-0.804037451608645	401	1
3	-0.80173891894514	400	1
3	-0.793871048352878	399	1
3	-0.787531493113613	397	1
3	-0.783047824876567	394	1
3	-0.778472393303652	392	1
3	-0.77787038497804	389	1
3	-0.77535755805732	388	1
3	-0.772442588002957	387	1
3	-0.770513284746993	386	1
3	-0.765592374475898	387	1
3	-0.753485956844493	388	1
3	-0.744614768449011	387	1
3	-0.743782996035953	386	1
3	-0.740753084022897	385	1
3	-0.733798598005119	384	1
3	-0.729259446304512	382	1
3	-0.72781517201294	381	1
3	-0.72650128666387	380	1
3	-0.726337334368933	379	1
3	-0.72574308816645	378	1
3	-0.72521371663992	377	1
3	-0.723527090351433	375	1
3	-0.719586883466808	373	1
3	-0.716490934423675	372	1
3	-0.71384637730051	367	1
3	-0.711956466806087	363	1
3	-0.71104567873542	362	1
3	-0.709229582685625	360	1
3	-0.707587113163785	359	1
3	-0.705875378181912	357	1
3	-0.704553706385738	356	1
3	-0.703769923975805	351	1
3	-0.70301654773005	351	1
3	-0.70179920355188	350	1
3	-0.699206937112113	349	1
3	-0.69552689511793	348	1
3	-0.691795152764535	347	1
3	-0.688946486864815	346	1
3	-0.68580142897133	343	1
3	-0.68124802326422	342	1
3	-0.67808661530667	340	1
3	-0.677379224412115	337	1
3	-0.67544661642253	335	1
3	-0.669924220040048	334	1
3	-0.66554811796827	333	1
3	-0.663533135573143	331	1
3	-0.65906790479642	332	1
3	-0.649430287057375	331	1
3	-0.642243287094394	330	1
3	-0.639369115992339	327	1
3	-0.634152099626554	326	1
3	-0.630424445417622	325	1
3	-0.628647671635298	324	1
3	-0.6271485445764	322	1
3	-0.626440929901742	321	1
3	-0.625920291195635	320	1
3	-0.625204495356565	319	1
3	-0.621901374738038	318	1
3	-0.617638709477258	317	1
3	-0.615820438731932	316	1
3	-0.611328913427707	317	1
3	-0.60179129438356	314	1
3	-0.59402421534962	312	1
3	-0.59048775554746	310	1
3	-0.583803217941445	309	1
3	-0.574222627774268	308	1
3	-0.56879546439815	307	1
3	-0.566542028972357	305	1
3	-0.56492535976443	304	1
3	-0.564068584291662	303	1
3	-0.560574702487437	302	1
3	-0.557137526491885	301	1
3	-0.552578451333973	300	1
3	-0.54773083698647	298	1
3	-0.545794586579963	297	1
3	-0.543195019366348	296	1
3	-0.540307549141115	292	1
3	-0.537730257266435	291	1
3	-0.53546765804189	287	1
3	-0.530588359749257	286	1
3	-0.526626788773792	285	1
3	-0.522238374547	284	1
3	-0.516999553172177	283	1
3	-0.511516231303128	282	1
3	-0.505501217434388	281	1
3	-0.50245197483822	279	1
3	-0.499062953828595	278	1
3	-0.494873030370673	277	1
3	-0.488405106491026	276	1
3	-0.483292298086863	275	1
3	-0.482224704361995	274	1
3	-0.480644016491847	273	1
3	-0.479196235369528	271	1
3	-0.478643487666798	270	1
3	-0.47831356019284	269	1
3	-0.477100095811005	267	1
3	-0.472078988742967	266	1
3	-0.46686997735431	265	1
3	-0.464820533947325	264	1
3	-0.458660717691982	263	1
3	-0.453178097996015	264	1
3	-0.4520617299832	262	1
3	-0.45013068425854	261	1
3	-0.448920341032286	260	1
3	-0.44815043975307	259	1
3	-0.447401363931318	258	1
3	-0.445916252592108	257	1
3	-0.442501166655787	253	1
3	-0.438610835802925	252	1
3	-0.436040583792372	251	1
3	-0.432223721492512	250	1
3	-0.428620562919395	249	1
3	-0.427527240025005	248	1
3	-0.426509165471385	247	1
3	-0.423406933801437	246	1
3	-0.416634204231317	245	1
3	-0.41221405333174	244	1
3	-0.410553267413018	243	1
3	-0.408915235343908	242	1
3	-0.405884576379842	241	1
3	-0.400599085856729	240	1
3	-0.394787525110092	237	1
3	-0.390654550393965	236	1
3	-0.388725837836823	235	1
3	-0.387055348640665	232	1
3	-0.384659528249815	231	1
3	-0.380437671088283	228	1
3	-0.376278446764223	227	1
3	-0.37387875310022	226	1
3	-0.36950860193405	227	1
3	-0.365062642805662	226	1
3	-0.3635426236518	225	1
3	-0.362329998020627	224	1
3	-0.361233916399227	223	1
3	-0.35192211147554	222	1
3	-0.342464934018537	221	1
3	-0.339335008324767	220	1
3	-0.336198309165172	217	1
3	-0.334788122393502	212	1
3	-0.330252007044213	209	1
3	-0.326041772201915	208	1
3	-0.32460190531245	207	1
3	-0.322237526907856	206	1
3	-0.317784957743061	204	1
3	-0.31105759515712	203	1
3	-0.306667981385627	202	1
3	-0.298517173460637	201	1
3	-0.29038065478147	199	1
3	-0.275962680214935	198	1
3	-0.254917769372188	194	1
3	-0.244439330757493	193	1
3	-0.237567422269728	192	1
3	-0.232526821942709	191	1
3	-0.22959824722651	190	1
3	-0.226553213545287	189	1
3	-0.224145923822323	188	1
3	-0.22281731301951	187	1
3	-0.21984069590855	186	1
3	-0.215701963599795	184	1
3	-0.213906105425338	183	1
3	-0.210509659044333	182	1
3	-0.199681920701225	181	1
3	-0.191329964994905	180	1
3	-0.19042103580826	179	1
3	-0.188004806479038	176	1
3	-0.185989138900088	175	1
3	-0.185289956282925	174	1
3	-0.18395288285456	172	1
3	-0.17923993147711	173	1
3	-0.167181451842427	172	1
3	-0.15771033664328	171	1
3	-0.156243163517213	170	1
3	-0.15425279338808	168	1
3	-0.14593259718621	166	1
3	-0.137841100268235	165	1
3	-0.136132910126457	162	1
3	-0.132061236129972	161	1
3	-0.12738597106142	160	1
3	-0.120786820201154	158	1
3	-0.11296305913157	157	1
3	-0.10686388972923	156	1
3	-0.0981863100691478	153	1
3	-0.0924458483461379	151	1
3	-0.0894868770107307	150	1
3	-0.078390060300956	149	1
3	-0.0685927053831406	146	1
3	-0.0633416432545602	147	1
3	-0.0527640253973503	145	1
3	-0.0450655712223229	140	1
3	-0.0410445521076825	138	1
3	-0.0238165944666098	137	1
3	-0.00523877871564515	136	1
3	-0.00132960473339994	135	1
3	0	132	1
3	0.00132960473339994	134	1
3	0.00523877871564515	135	1
3	0.0238165944666102	138	1
3	0.0410445521076825	141	1
3	0.045065571222322	143	1
3	0.0527640253973498	153	1
3	0.0637612996418198	155	1
3	0.0783900603009542	157	1
3	0.0894868770107293	158	1
3	0.092445848346137	161	1
3	0.0981863100691469	163	1
3	0.10878608803831	166	1
3	0.120786820201156	173	1
3	0.12738597106142	174	1
3	0.132061236129972	176	1
3	0.136132910126457	178	1
3	0.137841100268234	180	1
3	0.147775489584189	182	1
3	0.156243163517212	183	1
3	0.15771033664328	185	1
3	0.167181451842427	187	1
3	0.18004582302411	188	1
3	0.185289956282924	190	1
3	0.185989138900087	193	1
3	0.188004806479037	195	1
3	0.190421035808259	197	1
3	0.191329964994905	199	1
3	0.199681920701225	203	1
3	0.210509659044333	206	1
3	0.213906105425338	208	1
3	0.215701963599795	209	1
3	0.21989414184157	211	1
3	0.224145923822322	212	1
3	0.226553213545288	214	1
3	0.22959824722651	215	1
3	0.232526821942707	217	1
3	0.237567422269728	221	1
3	0.244439330757493	224	1
3	0.268331215649133	226	1
3	0.297512645171048	229	1
3	0.310038777621708	233	1
3	0.320149336147655	237	1
3	0.326041772201915	239	1
3	0.330252007044213	240	1
3	0.334519000413428	243	1
3	0.335929187185098	241	1
3	0.339335008324768	244	1
3	0.351016069976493	250	1
3	0.361233916399228	252	1
3	0.363207210996132	256	1
3	0.369432793971832	258	1
3	0.376278446764222	260	1
3	0.380437671088282	262	1
3	0.386330017445972	265	1
3	0.390654550393964	267	1
3	0.397224826607102	271	1
3	0.405884576379843	273	1
3	0.408915235343907	275	1
3	0.410758491200593	276	1
3	0.418478676988468	280	1
3	0.425251406558588	279	1
3	0.426509165471384	281	1
3	0.427527240025005	282	1
3	0.428620562919396	284	1
3	0.433057102771855	286	1
3	0.437596208854028	288	1
3	0.439333079585238	290	1
3	0.443762792470455	291	1
3	0.447401363931317	292	1
3	0.44815043975307	295	1
3	0.449886373276534	297	1
3	0.457544349679168	300	1
3	0.464820533947326	303	1
3	0.470858096427762	307	1
3	0.477100095811005	310	1
3	0.478313560192841	313	1
3	0.478643487666798	315	1
3	0.480240719875825	317	1
3	0.482224704361995	319	1
3	0.483292298086862	321	1
3	0.488836937177248	323	1
3	0.495304861056895	325	1
3	0.499062953828594	326	1
3	0.508949899893805	328	1
3	0.517482464359023	332	1
3	0.522238374547	334	1
3	0.526626788773792	337	1
3	0.532358511526543	339	1
3	0.53800114166631	338	1
3	0.54060305810971	340	1
3	0.54501658535087	342	1
3	0.54773083698647	344	1
3	0.54861193193175	345	1
3	0.556486528884225	348	1
3	0.564068584291663	356	1
3	0.56492535976443	358	1
3	0.566542028972357	360	1
3	0.572907446093297	366	1
3	0.581975110137625	369	1
3	0.58865964774364	371	1
3	0.59402421534962	375	1
3	0.610545484948565	377	1
3	0.625204495356565	380	1
3	0.626183405539902	382	1
3	0.62830035875843	384	1
3	0.630521632871145	388	1
3	0.634152099626555	393	1
3	0.646121904418759	395	1
3	0.655520413592408	397	1
3	0.661082887191547	399	1
3	0.672440936531163	401	1
3	0.684393081157706	402	1
3	0.694370402823077	404	1
3	0.699730159074585	402	1
3	0.70179920355188	404	1
3	0.705512065121855	406	1
3	0.71007677019997	408	1
3	0.714601023929252	410	1
3	0.718751004714352	412	1
3	0.72102870657242	414	1
3	0.723551211613362	416	1
3	0.727145969453403	417	1
3	0.733593252705563	419	1
3	0.740753084022898	421	1
3	0.743782996035952	422	1
3	0.74555849378325	424	1
3	0.75152800058158	424	1
3	0.758800465553035	426	1
3	0.767289219658805	425	1
3	0.775222097895683	427	1
3	0.777470905712522	426	1
3	0.778208374199773	428	1
3	0.778839436967005	429	1
3	0.780080768888832	429	1
3	0.784269132748065	428	1
3	0.787542790758265	430	1
3	0.788820889117066	425	1
3	0.79043424975638	427	1
3	0.792387142292723	426	1
3	0.796835789311828	424	1
3	0.802262910369785	426	1
3	0.811283966668634	428	1
3	0.818995035499415	430	1
3	0.824317006157138	432	1
3	0.832434913792697	433	1
3	0.837938515323162	434	1
3	0.83988743626215	436	1
3	0.841630968459285	438	1
3	0.845165540361292	439	1
3	0.851247778055045	440	1
3	0.859877641081598	442	1
3	0.864665699729603	443	1
3	0.86542109994095	445	1
3	0.87161471010895	447	1
3	0.88280460655854	448	1
3	0.889039784947437	450	1
3	0.89150673729329	452	1
3	0.895633319929396	453	1
3	0.906334426441398	455	1
3	0.926096309668977	450	1
3	0.939774549893127	452	1
3	0.942096605247402	454	1
3	0.94222943124422	455	1
3	0.9468407455717	456	1
3	0.952794599436147	458	1
3	0.956570182723834	459	1
3	0.960828061840385	461	1
3	0.96357630541266	463	1
3	0.96776634050592	464	1
3	0.972078883974307	465	1
3	0.974141545706655	466	1
3	0.976346208748665	465	1
3	0.980184616745208	467	1
3	0.98339670258616	466	1
3	0.985007360610278	467	1
3	0.989043384251455	468	1
3	0.993047579916532	469	1
3	0.99755833421879	471	1
3	1.00383635246599	472	1
3	1.02055568169222	476	1
3	1.04384169149182	477	1
3	1.05332685881768	478	1
3	1.05432072154684	478	1
3	1.05613174916252	479	1
3	1.05778372266245	481	1
3	1.05991495269957	483	1
3	1.06489786497158	485	1
3	1.06958217717674	483	1
3	1.07137200674875	485	1
3	1.07306720434875	486	1
3	1.07574555483773	487	1
3	1.0819986670319	488	1
3	1.08873287704352	487	1
3	1.09256937093322	489	1
3	1.09684034222924	490	1
3	1.10001010276411	491	1
3	1.10183289499048	493	1
3	1.1044848829085	495	1
3	1.10667119982427	497	1
3	1.11049575630159	498	1
3	1.11498783584965	504	1
3	1.11812795111193	503	1
3	1.1198347819204	505	1
3	1.12824540407628	506	1
3	1.14214886948553	510	1
3	1.14776609429367	512	1
3	1.1485079644161	518	1
3	1.15229024030508	520	1
3	1.15737163134778	511	1
3	1.15955752146472	513	1
3	1.16045442511723	514	1
3	1.16584680353834	508	1
3	1.17073599178489	510	1
3	1.17124608337785	507	1
3	1.17181103632671	508	1
3	1.17483641247287	510	1
3	1.17809457749271	511	1
3	1.18525177134195	513	1
3	1.19250763686166	513	1
3	1.20044488691903	514	1
3	1.20900742260267	516	1
3	1.2187183139662	523	1
3	1.22856048720227	529	1
3	1.23141090419096	531	1
3	1.23462379695501	533	1
3	1.23902953027742	536	1
3	1.24247070176916	537	1
3	1.24400980410099	539	1
3	1.24531549435072	540	1
3	1.25293270953073	541	1
3	1.26693537001211	543	1
3	1.27896181166534	552	1
3	1.2876928166356	553	1
3	1.29403924819175	554	1
3	1.30709162489329	556	1
3	1.323869530108	558	1
3	1.33529394339377	559	1
3	1.34308869054929	565	1
3	1.35033892471776	566	1
3	1.35584105573809	568	1
3	1.3604076478284	572	1
3	1.36391992537008	579	1
3	1.36484074548067	581	1
3	1.36671425847412	582	1
3	1.37149039840218	588	1
3	1.37549830892582	589	1
3	1.37601410196589	590	1
3	1.37875209180323	592	1
3	1.38166406801298	594	1
3	1.38293834227999	598	1
3	1.38432038381715	600	1
3	1.38650423356987	601	1
3	1.39231386280884	602	1
3	1.40344341630311	608	1
3	1.41452292505483	609	1
3	1.41881098158831	611	1
3	1.42112361501516	613	1
3	1.42379447364864	615	1
3	1.42434167084331	616	1
3	1.42774014098514	617	1
3	1.43347334063549	624	1
3	1.43901197214302	626	1
3	1.44840165614783	628	1
3	1.455775755414	630	1
3	1.45700208414825	632	1
3	1.46089684358625	638	1
3	1.46589282845403	640	1
3	1.47832678953658	639	1
3	1.49444399820808	638	1
3	1.50563142612746	640	1
3	1.51338827582294	642	1
3	1.51538802369738	648	1
3	1.51779971814813	654	1
3	1.53272225046074	656	1
3	1.54726044556648	664	1
3	1.54890691146912	666	1
3	1.55300940165655	668	1
3	1.55908265006979	670	1
3	1.56981746885593	672	1
3	1.57933833002941	673	1
3	1.58130593408442	675	1
3	1.58288671993521	677	1
3	1.5842198724224	679	1
3	1.58669475568829	678	1
3	1.59165646903078	680	1
3	1.59757853514649	682	1
3	1.60360059552976	683	1
3	1.60815841994974	685	1
3	1.60953587746648	688	1
3	1.61213251091774	692	1
3	1.61903182190669	694	1
3	1.62403879122161	704	1
3	1.62833192270401	708	1
3	1.63213975821603	710	1
3	1.63307629577855	712	1
3	1.63814545262898	714	1
3	1.64263984972881	715	1
3	1.64530931119287	717	1
3	1.64859412758465	719	1
3	1.65812706726382	720	1
3	1.67264410370609	722	1
3	1.68059052188185	726	1
3	1.68472126660799	728	1
3	1.68689101923507	731	1
3	1.68847871800889	733	1
3	1.69379865991908	742	1
3	1.69853062766236	746	1
3	1.70176914242963	748	1
3	1.70609443108655	750	1
3	1.70886960122684	752	1
3	1.72183404796522	753	1
3	1.73630968180853	755	1
3	1.7445256444058	757	1
3	1.75489143657951	759	1
3	1.75944462724997	760	1
3	1.76230293421233	762	1
3	1.76527482015426	763	1
3	1.7689537711216	767	1
3	1.77474750069607	777	1
3	1.78050534724447	779	1
3	1.78589335008446	781	1
3	1.79085290249337	783	1
3	1.79639196458167	785	1
3	1.80289372975906	787	1
3	1.80796915761293	792	1
3	1.81384884465101	795	1
3	1.8209363089926	802	1
3	1.83192362977172	806	1
3	1.84142718749409	810	1
3	1.84516528513155	814	1
3	1.85214166910744	824	1
3	1.85785437240307	826	1
3	1.8615235715043	828	1
3	1.86986782318266	825	1
3	1.87987849309011	826	1
3	1.88391116712352	825	1
3	1.88451232017863	834	1
3	1.88750917701706	838	1
3	1.89607746685712	840	1
3	1.9029646090018	841	1
3	1.91335522126428	839	1
3	1.92525466170671	840	1
3	1.92913116415237	844	1
3	1.93054682193838	846	1
3	1.94395031356405	848	1
3	1.95738492904065	850	1
3	1.95999704599019	852	1
3	1.96698042206382	854	1
3	1.97284042520101	856	1
3	1.9787118012691	860	1
3	1.98582175544462	877	1
3	1.99293144931869	877	1
3	1.99838061964203	897	1
3	2.00191120973968	898	1
3	2.01213412548635	902	1
3	2.0210517854676	904	1
3	2.02794593861278	906	1
3	2.04504353010132	907	1
3	2.05991720177926	905	1
3	2.06694505862905	909	1
3	2.07279385470698	910	1
3	2.0788321514989	912	1
3	2.08701591090375	914	1
3	2.09340160450699	913	1
3	2.09661024907279	917	1
3	2.09995959012642	916	1
3	2.10801861272039	917	1
3	2.13467236190145	915	1
3	2.15943016269897	913	1
3	2.1679301536883	917	1
3	2.17319451007675	918	1
3	2.17409583168464	920	1
3	2.1745535975403	922	1
3	2.17692189033808	924	1
3	2.1802069080568	936	1
3	2.18318109065029	938	1
3	2.19296256170986	936	1
3	2.20337452585316	932	1
3	2.20856987426501	934	1
3	2.21257385047401	936	1
3	2.22302209625314	938	1
3	2.2335800069947	942	1
3	2.24230565177436	938	1
3	2.25820088678999	935	1
3	2.26864977076387	939	1
3	2.27144692896555	940	1
3	2.27278651198209	942	1
3	2.28331140160657	961	1
3	2.29340913226039	962	1
3	2.29382050572057	961	1
3	2.30463504247909	965	1
3	2.31601669417145	971	1
3	2.31712039425668	977	1
3	2.31921256642456	979	1
3	2.32558689315428	989	1
3	2.3305470476156	991	1
3	2.33355248977721	993	1
3	2.34545506475167	1003	1
3	2.36717090983587	1007	1
3	2.38041659940503	1009	1
3	2.39367686362847	1011	1
3	2.40986589804963	1009	1
3	2.41544673885972	1010	1
3	2.41887929456243	1007	1
3	2.42116435085844	1008	1
3	2.43614580220408	1010	1
3	2.45420038558826	1011	1
3	2.47006733251904	1021	1
3	2.48409625949785	1022	1
3	2.48711885005162	1017	1
3	2.49603026018495	1012	1
3	2.50590181327835	1011	1
3	2.50938748171317	1027	1
3	2.51645192949469	1026	1
3	2.5230151312337	1028	1
3	2.52833768019684	1029	1
3	2.53761468896566	1031	1
3	2.54395917220007	1026	1
3	2.55021288609401	1030	1
3	2.5733840801399	1028	1
3	2.59623172869317	1029	1
3	2.60276715332221	1028	1
3	2.61095917554195	1023	1
3	2.61954398243924	1035	1
3	2.62431472957206	1037	1
3	2.62855017343998	1041	1
3	2.63259821234306	1053	1
3	2.64333555132651	1067	1
3	2.66169003759618	1070	1
3	2.67267278446325	1065	1
3	2.68411369272719	1068	1
3	2.69479854777311	1067	1
3	2.69577164258648	1071	1
3	2.69623185012746	1082	1
3	2.70275624588178	1077	1
3	2.71203618261886	1080	1
3	2.71491036331719	1086	1
3	2.72261716251771	1088	1
3	2.73035590264764	1088	1
3	2.73339992512681	1085	1
3	2.74161204289766	1091	1
3	2.74920467798687	1095	1
3	2.7521493353855	1096	1
3	2.75813099085902	1098	1
3	2.76517219637658	1100	1
3	2.76855286322074	1102	1
3	2.77321933077345	1104	1
3	2.79385820786798	1101	1
3	2.81303755726439	1103	1
3	2.81689651915152	1104	1
3	2.83178102757063	1104	1
3	2.85320867500231	1106	1
3	2.86266892677293	1107	1
3	2.86520254916527	1109	1
3	2.87047660261688	1109	1
3	2.87593579449665	1132	1
3	2.88122569311953	1133	1
3	2.88507218627782	1133	1
3	2.88688083646163	1135	1
3	2.8881790360664	1133	1
3	2.88852204694533	1136	1
3	2.8902064937105	1131	1
3	2.89214615730392	1128	1
3	2.89803500793242	1130	1
3	2.90805928034496	1125	1
3	2.91378314071813	1126	1
3	2.91731788286146	1125	1
3	2.92063400812922	1131	1
3	2.92453691462072	1135	1
3	2.92889503030347	1132	1
3	2.93680917105887	1138	1
3	2.94369367204537	1142	1
3	2.95604952364577	1144	1
3	2.97094327215759	1146	1
3	2.97839572519416	1174	1
3	2.99261991820413	1175	1
3	3.00311438693006	1177	1
3	3.01243725652135	1174	1
3	3.0271395632629	1178	1
3	3.03334252570975	1184	1
3	3.03639382264033	1185	1
3	3.04893445897378	1183	1
3	3.06261380587696	1187	1
3	3.06807724161835	1189	1
3	3.08021828412284	1190	1
3	3.09388253656882	1187	1
3	3.11127044011358	1189	1
3	3.1276591891874	1194	1
3	3.1386553379945	1212	1
3	3.15167298232652	1211	1
3	3.17351927552807	1210	1
3	3.19338163286461	1213	1
3	3.20127310841975	1217	1
3	3.20949102731829	1231	1
3	3.24225188753192	1233	1
3	3.28103925744546	1246	1
3	3.28929572249573	1243	1
3	3.28949761310779	1244	1
3	3.29697948802519	1247	1
3	3.33767344546442	1246	1
3	3.3904424884927	1245	1
3	3.41913909859826	1246	1
3	3.43471989689095	1254	1
3	3.4448895474081	1264	1
3	3.45284022647597	1263	1
3	3.46618796622133	1265	1
3	3.47553577577859	1267	1
3	3.47972534882651	1268	1
3	3.49605691306024	1268	1
3	3.50883000191838	1280	1
3	3.51084207600159	1281	1
3	3.51269314413897	1287	1
3	3.51665992839157	1299	1
3	3.52113066783988	1295	1
3	3.53867116783934	1305	1
3	3.55978478288521	1301	1
3	3.56484462469969	1302	1
3	3.56762995831336	1314	1
3	3.58364752890543	1326	1
3	3.59878664494924	1334	1
3	3.60696123341373	1333	1
3	3.61607685871987	1332	1
3	3.62043197126995	1333	1
3	3.63158962716528	1331	1
3	3.64144424316297	1339	1
3	3.64274896258639	1338	1
3	3.66065507479144	1333	1
3	3.67907718828977	1334	1
3	3.69056390156565	1335	1
3	3.71289518816444	1331	1
3	3.7251987347109	1327	1
3	3.73554300806994	1326	1
3	3.77296029229303	1328	1
3	3.82754455924727	1330	1
3	3.85879132632271	1326	1
3	3.86562247301221	1332	1
3	3.88289676025574	1331	1
3	3.90568511415931	1333	1
3	3.95280985893993	1335	1
3	3.99591258580914	1330	1
3	4.0105779035231	1329	1
3	4.02505248350774	1328	1
3	4.03466100761603	1327	1
3	4.05410894341083	1326	1
3	4.07143524645941	1325	1
3	4.11241667923472	1327	1
3	4.17662928563464	1326	1
3	4.21495674252216	1329	1
3	4.25134318275195	1328	1
3	4.30286019607171	1325	1
3	4.33602768327948	1323	1
3	4.36601522303829	1325	1
3	4.40294982810754	1322	1
3	4.41815227341896	1319	1
3	4.43240435031537	1316	1
3	4.44970266053782	1314	1
3	4.48634050468494	1316	1
3	4.58839157192008	1318	1
3	4.68317468907871	1316	1
3	4.71228288941514	1321	1
3	4.79159152051185	1319	1
3	4.93306348847923	1316	1
3	5.13792062592204	1311	1
3	12.0255107838507	1308	1
1	-16.3942310876704	3767	2
1	-8.34585187766531	3766	2
1	-7.93323851660421	3764	2
1	-7.83020152013484	3762	2
1	-7.69523258136687	3760	2
1	-7.53390784527555	3759	2
1	-7.26746507389452	3757	2
1	-6.95882114071703	3756	2
1	-6.828806089278	3752	2
1	-6.78952996748665	3750	2
1	-6.74509426412234	3748	2
1	-6.72116593820434	3746	2
1	-6.67068709250551	3745	2
1	-6.62302819958445	3743	2
1	-6.61067203237631	3742	2
1	-6.58287051407439	3741	2
1	-6.51743101929162	3733	2
1	-6.47689188148293	3732	2
1	-6.43839494048049	3728	2
1	-6.34457194075235	3723	2
1	-6.26065430325193	3721	2
1	-6.22609935012484	3720	2
1	-6.21432398740386	3719	2
1	-6.19803342481477	3717	2
1	-6.18092793747394	3715	2
1	-6.1709286073326	3712	2
1	-6.15666590958069	3707	2
1	-6.11079754393474	3706	2
1	-6.06796010395385	3705	2
1	-6.05887740176793	3703	2
1	-6.05265246719863	3702	2
1	-6.03365054902549	3701	2
1	-5.97336860848657	3700	2
1	-5.9228044572168	3695	2
1	-5.90864442804459	3694	2
1	-5.8972227199008	3692	2
1	-5.87340035086832	3690	2
1	-5.83048615135873	3688	2
1	-5.79841624964273	3687	2
1	-5.7875676349075	3686	2
1	-5.7699899902755	3683	2
1	-5.7523824612444	3683	2
1	-5.74865914105588	3681	2
1	-5.74637972699006	3680	2
1	-5.72641989426907	3678	2
1	-5.70339767884526	3670	2
1	-5.69485906844245	3669	2
1	-5.68628676831578	3664	2
1	-5.67320794421188	3665	2
1	-5.66167536505793	3667	2
1	-5.65098304710104	3665	2
1	-5.63675177199193	3663	2
1	-5.63068372664423	3665	2
1	-5.62777371260104	3664	2
1	-5.59802014566465	3656	2
1	-5.56966099012271	3655	2
1	-5.55664053295851	3652	2
1	-5.53174079085983	3651	2
1	-5.51756326226424	3649	2
1	-5.51197230203785	3646	2
1	-5.50675359521162	3644	2
1	-5.50185423211331	3643	2
1	-5.49616328445633	3641	2
1	-5.49401549754048	3639	2
1	-5.49156632669	3640	2
1	-5.4886860634116	3639	2
1	-5.48543289306515	3637	2
1	-5.47927452568132	3639	2
1	-5.46074340158785	3637	2
1	-5.43662021412851	3639	2
1	-5.4225445846852	3635	2
1	-5.40360521309493	3634	2
1	-5.38908589123226	3633	2
1	-5.38879406514156	3636	2
1	-5.38171804512789	3634	2
1	-5.37467137800185	3637	2
1	-5.37451102439398	3636	2
1	-5.37186833378167	3634	2
1	-5.35924597711364	3633	2
1	-5.34772653349197	3631	2
1	-5.34433292119102	3630	2
1	-5.31959450595035	3629	2
1	-5.28622011511105	3628	2
1	-5.26155660775585	3627	2
1	-5.24723097850933	3630	2
1	-5.24094793070949	3629	2
1	-5.232946836097	3621	2
1	-5.21121068913053	3620	2
1	-5.18739834772531	3619	2
1	-5.17447798129573	3616	2
1	-5.15618301302974	3614	2
1	-5.14464720685941	3608	2
1	-5.14031171796998	3602	2
1	-5.13628853432674	3601	2
1	-5.13401801659644	3599	2
1	-5.1240411413048	3598	2
1	-5.11414725563216	3597	2
1	-5.09955370862049	3596	2
1	-5.08530250554805	3593	2
1	-5.07840608137504	3592	2
1	-5.06328371310016	3591	2
1	-5.04937465095341	3590	2
1	-5.03944686957653	3585	2
1	-5.01894825950294	3586	2
1	-4.99495668933101	3585	2
1	-4.98210303411081	3584	2
1	-4.97365424780156	3583	2
1	-4.96408913447713	3581	2
1	-4.95136485558028	3580	2
1	-4.94255960473867	3578	2
1	-4.9398559409874	3577	2
1	-4.9386670586086	3578	2
1	-4.93450786827804	3577	2
1	-4.92243265840571	3573	2
1	-4.89420805075591	3572	2
1	-4.86562408494252	3570	2
1	-4.85182763727369	3565	2
1	-4.83976277864283	3561	2
1	-4.82345695897778	3560	2
1	-4.81300681682107	3557	2
1	-4.80148991137414	3555	2
1	-4.78374454767365	3554	2
1	-4.77147398419964	3552	2
1	-4.76506303727298	3550	2
1	-4.75177510293574	3543	2
1	-4.73960331841954	3545	2
1	-4.7353206503598	3541	2
1	-4.72786629814864	3540	2
1	-4.71930395825097	3539	2
1	-4.71421137892584	3538	2
1	-4.71345818411986	3537	2
1	-4.7127597106075	3534	2
1	-4.6932945033894	3532	2
1	-4.6722803877928	3532	2
1	-4.66847357635865	3531	2
1	-4.66560208774745	3529	2
1	-4.65809458791603	3528	2
1	-4.64868922792537	3527	2
1	-4.64239547714405	3526	2
1	-4.62105981070219	3525	2
1	-4.59810416924702	3524	2
1	-4.59189058163843	3523	2
1	-4.58745198115613	3522	2
1	-4.58075736527481	3518	2
1	-4.57569429655992	3516	2
1	-4.56751779514186	3515	2
1	-4.56054242918133	3513	2
1	-4.52436118066455	3513	2
1	-4.48315948896265	3512	2
1	-4.47043812293245	3511	2
1	-4.46131576705229	3510	2
1	-4.45561979476176	3510	2
1	-4.4424019276111	3509	2
1	-4.42961109549674	3508	2
1	-4.41389437468525	3506	2
